timestamp,tx,ty,tz
0.0,0.0,0.0,0.0
0.1,0.46139839386527215,0.351857004427799,-0.2995736892783325
0.2,0.9227967877305443,0.703714008855598,-0.599147378556665
0.30000000000000004,1.3841951815958164,1.055571013283397,-0.8987210678349976
0.4,1.8455935754610886,1.407428017711196,-1.19829475711333
0.5,2.3069919693263605,1.7592850221389948,-1.4978684463916625
0.6000000000000001,2.768390363191633,2.111142026566794,-1.7974421356699952
0.7000000000000001,3.229788757056905,2.462999030994593,-2.0970158249483277
0.8,3.691187150922177,2.814856035422392,-2.39658951422666
0.9,4.152585544787449,3.166713039850191,-2.6961632035049927
1.0,4.613983938652721,3.5185700442779897,-2.995736892783325
1.1,5.075382332517994,3.870427048705789,-3.2953105820616577
1.2000000000000002,5.536780726383266,4.222284053133588,-3.5948842713399904
1.3,5.998179120248538,4.574141057561387,-3.8944579606183227
1.4000000000000001,6.45957751411381,4.925998061989186,-4.1940316498966554
1.5,6.920975907979082,5.2778550664169845,-4.493605339174987
1.6,7.382374301844354,5.629712070844784,-4.79317902845332
1.7000000000000002,7.843772695709626,5.981569075272583,-5.092752717731653
1.8,8.305171089574898,6.333426079700382,-5.3923264070099854
1.9000000000000001,8.76656948344017,6.685283084128181,-5.691900096288318
2.0,9.227967877305442,7.037140088555979,-5.99147378556665
2.1,9.689366271170714,7.388997092983779,-6.291047474844983
2.2,10.150764665035988,7.740854097411578,-6.5906211641233154
2.3000000000000003,10.61216305890126,8.092711101839377,-6.890194853401648
2.4000000000000004,11.073561452766532,8.444568106267177,-7.189768542679981
2.5,11.534959846631804,8.796425110694974,-7.489342231958313
2.6,11.996358240497075,9.148282115122774,-7.7889159212366454
2.7,12.457756634362347,9.500139119550573,-8.088489610514978
2.8000000000000003,12.91915502822762,9.851996123978372,-8.388063299793311
2.9000000000000004,13.380553422092893,10.203853128406172,-8.687636989071644
3.0,13.841951815958163,10.555710132833969,-8.987210678349975
3.1,14.303350209823435,10.907567137261768,-9.286784367628307
3.2,14.764748603688709,11.259424141689568,-9.58635805690664
3.3000000000000003,15.22614699755398,11.611281146117367,-9.885931746184973
3.4000000000000004,15.687545391419253,11.963138150545166,-10.185505435463305
3.5,16.148943785284523,12.314995154972964,-10.485079124741638
3.6,16.610342179149796,12.666852159400763,-10.784652814019971
3.7,17.07174057301507,13.018709163828563,-11.084226503298304
3.8000000000000003,17.53313896688034,13.370566168256362,-11.383800192576636
3.9000000000000004,17.994537360745614,13.722423172684161,-11.683373881854969
4.0,18.455935754610884,14.074280177111959,-11.9829475711333
4.1000000000000005,18.917334148476158,14.42613718153976,-12.282521260411635
4.2,19.378732542341428,14.777994185967557,-12.582094949689965
4.3,19.840130936206698,15.129851190395355,-12.881668638968296
4.4,20.301529330071975,15.481708194823156,-13.181242328246631
4.5,20.762927723937246,15.833565199250954,-13.480816017524962
4.6000000000000005,21.22432611780252,16.185422203678755,-13.780389706803296
4.7,21.68572451166779,16.53727920810655,-14.079963396081627
4.800000000000001,22.147122905533063,16.889136212534353,-14.379537085359962
4.9,22.608521299398333,17.24099321696215,-14.679110774638293
5.0,23.069919693263607,17.59285022138995,-14.978684463916625
5.1000000000000005,23.53131808712888,17.944707225817748,-15.27825815319496
5.2,23.99271648099415,18.296564230245547,-15.577831842473291
5.300000000000001,24.454114874859425,18.648421234673346,-15.877405531751625
5.4,24.915513268724695,19.000278239101146,-16.176979221029956
5.5,25.376911662589965,19.35213524352894,-16.47655291030829
5.6000000000000005,25.83831005645524,19.703992247956744,-16.776126599586622
5.7,26.299708450320512,20.05584925238454,-17.075700288864955
5.800000000000001,26.761106844185786,20.407706256812343,-17.375273978143287
5.9,27.222505238051056,20.75956326124014,-17.67484766742162
6.0,27.683903631916326,21.111420265667938,-17.97442135669995
6.1000000000000005,28.1453020257816,21.463277270095737,-18.273995045978285
6.2,28.60670041964687,21.815134274523537,-18.573568735256615
6.300000000000001,29.068098813512147,22.166991278951336,-18.87314242453495
6.4,29.529497207377418,22.518848283379135,-19.17271611381328
6.5,29.990895601242688,22.870705287806935,-19.472289803091613
6.6000000000000005,30.45229399510796,23.222562292234734,-19.771863492369945
6.7,30.91369238897323,23.57441929666253,-20.071437181648278
6.800000000000001,31.375090782838505,23.926276301090333,-20.37101087092661
6.9,31.836489176703775,24.27813330551813,-20.670584560204944
7.0,32.297887570569046,24.629990309945928,-20.970158249483276
7.1000000000000005,32.75928596443432,24.981847314373727,-21.26973193876161
7.2,33.22068435829959,25.333704318801527,-21.569305628039942
7.300000000000001,33.68208275216487,25.685561323229326,-21.868879317318275
7.4,34.14348114603014,26.037418327657125,-22.168453006596607
7.5,34.60487953989541,26.38927533208492,-22.468026695874936
7.6000000000000005,35.06627793376068,26.741132336512724,-22.767600385153273
7.7,35.527676327625954,27.09298934094052,-23.067174074431602
7.800000000000001,35.98907472149123,27.444846345368322,-23.366747763709938
7.9,36.450473115356495,27.79670334979612,-23.666321452988267
8.0,36.91187150922177,28.148560354223918,-23.9658951422666
8.1,37.37326990308704,28.500417358651717,-24.265468831544933
8.200000000000001,37.834668296952316,28.85227436307952,-24.56504252082327
8.3,38.29606669081759,29.204131367507316,-24.864616210101598
8.4,38.757465084682856,29.555988371935115,-25.16418989937993
8.5,39.21886347854813,29.907845376362914,-25.463763588658264
8.6,39.680261872413396,30.25970238079071,-25.763337277936593
8.700000000000001,40.14166026627868,30.611559385218513,-26.06291096721493
8.8,40.60305866014395,30.963416389646312,-26.362484656493262
8.9,41.06445705400922,31.315273394074108,-26.662058345771595
9.0,41.52585544787449,31.667130398501907,-26.961632035049924
9.1,41.98725384173976,32.0189874029297,-27.261205724328256
9.200000000000001,42.44865223560504,32.37084440735751,-27.560779413606593
9.3,42.91005062947031,32.72270141178531,-27.860353102884925
9.4,43.37144902333558,33.0745584162131,-28.159926792163255
9.5,43.83284741720085,33.4264154206409,-28.459500481441587
9.600000000000001,44.294245811066126,33.77827242506871,-28.759074170719924
9.700000000000001,44.7556442049314,34.130129429496506,-29.058647859998256
9.8,45.21704259879667,34.4819864339243,-29.358221549276585
9.9,45.67844099266194,34.8338434383521,-29.657795238554918
