timestamp,tx,ty,tz
0.0,-1.2441586896777916,-1.067856180365302,-2.897489370879281
0.1,-1.368040259091309,-0.4950857221731801,-2.8783662539636983
0.2,-1.349863304815346,0.010073432942265986,-2.6142671268878024
0.30000000000000004,-1.218965699379131,0.34627064255773515,-2.208020868436011
0.4,-1.0249817075039196,0.5030820230108076,-1.7606434315099322
0.5,-0.8069238850210899,0.5189854057751326,-1.3303916717550432
0.6000000000000001,-0.5859180155630502,0.44033750371657276,-0.937251747371511
0.7000000000000001,-0.36991227994174924,0.3043785433053532,-0.5797740568649303
0.8,-0.15957037687003037,0.13745302875958434,-0.2473122951711158
0.9,0.0478182341667435,-0.04157561963746294,0.07393721238027531
1.0,0.25612171812390777,-0.21705646506870294,0.3985687749922679
1.1,0.46887993920469356,-0.3723805540206665,0.7409737519064661
1.2000000000000002,0.6876019636911281,-0.48575544638010204,1.1139517039634759
1.3,0.908878675545988,-0.5260755300994688,1.5249793901580706
1.4000000000000001,1.1194818861052056,-0.4510470866608642,1.9675520294945594
1.5,1.2902382794956164,-0.21443648498467544,2.406014926273257
1.6,1.3750166872969907,0.20599957518290057,2.7609464518813986
1.7000000000000002,1.328389075754451,0.7607444598219327,2.921782220427307
1.8,1.1441686173596635,1.3088639617538516,2.8126768636805792
1.9000000000000001,0.8760425288983312,1.6884066257816204,2.464424189281218
2.0,0.6030916498134096,1.822488488339797,1.9956185745860018
2.1,0.3793880652114518,1.7385061033481979,1.5235741921302541
2.2,0.22048616187832734,1.5087074204553899,1.1111956098568736
2.3000000000000003,0.11850572619243532,1.1982906576281744,0.7727291195558584
2.4000000000000004,0.05815354890066561,0.8493866640049491,0.4975898751397627
2.5,0.02449678016248466,0.4845293191928884,0.26701482492773904
2.6,0.0049026524276722305,0.11416354276585823,0.061227001737008534
2.7,-0.011505219354329146,-0.2571561000799812,-0.1388113560905574
2.8000000000000003,-0.03515894114241096,-0.6261464968190081,-0.35185203898054285
2.9000000000000004,-0.07747692056432907,-0.9865971438085139,-0.5972342389855604
3.0,-0.15199498629490418,-1.3242461679559276,-0.8947578650873614
3.1,-0.2742440637427497,-1.6098829392979421,-1.2613217436588773
3.2,-0.4580311308073159,-1.79229552558616,-1.7005136419342344
3.3000000000000003,-0.7044720243492725,-1.7998931400571188,-2.1820680970694064
3.4000000000000004,-0.9841168621204228,-1.5696888265133406,-2.62031747986369
3.5,-1.2291865423780073,-1.1097283627856893,-2.887410232984228
3.6,-1.3636436051483547,-0.5384137438152182,-2.8894638094334324
3.7,-1.3558380152177016,-0.023257076821250687,-2.6409570407126264
3.8000000000000003,-1.2318127002284907,0.32719626188827705,-2.241585557504202
3.9000000000000004,-1.0410454904259168,0.4966750044777245,-1.7947106542933648
4.0,-0.8238726057287543,0.5216568478237917,-1.3620632396152266
4.1000000000000005,-0.6026844807420548,0.4487747949858052,-0.9659578259921491
4.2,-0.3862099450300453,0.31614561455662404,-0.6060622565951407
4.3,-0.17550453643926758,0.15085323684877253,-0.27215546571852967
4.4,0.031978274301806726,-0.027817613197377224,0.049438876774049546
4.5,0.24007397932933086,-0.20411877365755465,0.37329573498733265
4.6000000000000005,0.4523991986588373,-0.361661606309945,0.7138555781548838
4.7,0.6706991155491598,-0.47920228903386836,1.084127529578747
4.800000000000001,0.8920855285563528,-0.5264683277070469,1.4922215612116445
4.9,1.1042999890182401,-0.4619460245850001,1.9331609108139105
5.0,1.2795590044503946,-0.23904661663345989,2.3741481114021274
5.1000000000000005,1.3727289075394244,0.16788116066037445,2.7392405477245596
5.2,1.337111601221057,0.7163481571224776,2.9185932359245763
5.300000000000001,1.1622014297292371,1.2711618027444296,2.8305829079871985
5.4,0.8976595945682376,1.6678112044613882,2.497033204540165
5.5,0.6226553191957225,1.8207347466238921,2.0327790415571236
5.6000000000000005,0.39420994386712893,1.751031709690335,1.5580037221646197
5.7,0.23045151519735804,1.5298161854732841,1.140091264630976
5.800000000000001,0.12463209162287235,1.223781407106371,0.7961618829999254
5.9,0.06165018003303173,0.8768228382402797,0.5168020355420534
6.0,0.026427339509111473,0.5127062085541817,0.28352423545087163
6.1000000000000005,0.006157004698233449,0.14255716519789743,0.076522701665293
6.2,-0.010129386823013224,-0.22879662915709065,-0.123295446320642
6.300000000000001,-0.032846681931471576,-0.5981200238032037,-0.3346702415535862
6.4,-0.07329069801932404,-0.9595879298376658,-0.5768776332866998
6.5,-0.14481406376176906,-1.299774650822414,-0.8697408933444672
