timestamp,tx,ty,tz
0.0,0.0,0.0,0.0
0.1,0.05978638008741691,-0.38513435363830184,0.061756473911862654
0.2,0.11957276017483381,-0.7702687072766037,0.12351294782372531
0.30000000000000004,0.17935914026225072,-1.1554030609149057,0.185269421735588
0.4,0.23914552034966763,-1.5405374145532074,0.24702589564745062
0.5,0.2989319004370845,-1.9256717681915092,0.30878236955931326
0.6000000000000001,0.35871828052450144,-2.3108061218298115,0.370538843471176
0.7000000000000001,0.4185046606119184,-2.695940475468113,0.4322953173830386
0.8,0.47829104069933526,-3.0810748291064147,0.49405179129490123
0.9,0.5380774207867521,-3.466209182744717,0.5558082652067639
1.0,0.597863800874169,-3.8513435363830184,0.6175647391186265
1.1,0.657650180961586,-4.2364778900213205,0.6793212130304892
1.2000000000000002,0.7174365610490029,-4.621612243659623,0.741077686942352
1.3,0.7772229411364198,-5.006746597297924,0.8028341608542146
1.4000000000000001,0.8370093212238368,-5.391880950936226,0.8645906347660772
1.5,0.8967957013112535,-5.777015304574528,0.9263471086779398
1.6,0.9565820813986705,-6.1621496582128295,0.9881035825898025
1.7000000000000002,1.0163684614860875,-6.547284011851132,1.0498600565016651
1.8,1.0761548415735043,-6.932418365489434,1.1116165304135277
1.9000000000000001,1.1359412216609213,-7.317552719127735,1.1733730043253905
2.0,1.195727601748338,-7.702687072766037,1.235129478237253
2.1,1.255513981835755,-8.08782142640434,1.2968859521491158
2.2,1.315300361923172,-8.472955780042641,1.3586424260609784
2.3000000000000003,1.375086742010589,-8.858090133680943,1.4203988999728412
2.4000000000000004,1.4348731220980058,-9.243224487319246,1.482155373884704
2.5,1.4946595021854225,-9.628358840957546,1.5439118477965663
2.6,1.5544458822728395,-10.013493194595847,1.605668321708429
2.7,1.6142322623602565,-10.39862754823415,1.6674247956202917
2.8000000000000003,1.6740186424476735,-10.783761901872452,1.7291812695321545
2.9000000000000004,1.7338050225350903,-11.168896255510754,1.7909377434440172
3.0,1.793591402622507,-11.554030609149056,1.8526942173558796
3.1,1.853377782709924,-11.939164962787357,1.9144506912677424
3.2,1.913164162797341,-12.324299316425659,1.976207165179605
3.3000000000000003,1.972950542884758,-12.709433670063962,2.0379636390914677
3.4000000000000004,2.032736922972175,-13.094568023702264,2.0997201130033303
3.5,2.0925233030595916,-13.479702377340564,2.161476586915193
