timestamp,tx,ty,tz
0.0,2.042637642492723,13.636695017323818,-8.637277113272596
0.1,2.1135381564841706,13.633835750198958,-8.545912004116545
0.2,2.182802128593519,13.62938330492029,-8.453362993519368
0.30000000000000004,2.2503953057557364,13.623339883352553,-8.359675849680356
0.4,2.316284261162879,13.615708474144906,-8.264896903639048
0.5,2.3804364107946276,13.606492851252955,-8.169073026363188
0.6000000000000001,2.442820029532044,13.595697572072421,-8.072251605569651
0.7000000000000001,2.5034042668465717,13.58332797518538,-7.974480522289832
0.8,2.5621591620565214,13.569390177720166,-7.875808127191068
0.9,2.619055659143516,13.553891072326289,-7.776283216665816
1.0,2.674065621121536,13.536838323765796,-7.675955008700412
1.1,2.7271618439514866,13.51824036512284,-7.574873118535321
1.2000000000000002,2.7783180699943935,13.498106393633265,-7.473087534128962
1.3,2.827509000996574,13.4764463661363,-7.370648591437184
1.4000000000000001,2.8747103106003666,13.453270994150614,-7.267606949520664
1.5,2.9198986563742237,13.428591738577161,-7.164013565492519
1.6,2.9630516913562386,13.40242080403142,-7.059919669318519
1.7000000000000002,3.0041480751053586,13.374771132807856,-6.955376738482359
1.8,3.0431674842548726,13.34565639847958,-6.850436472528547
1.9000000000000001,3.0800906225629032,13.315090999136363,-6.745150767495453
2.0,3.1148992304549687,13.28309005026436,-6.639571690251199
2.1,3.147576094053876,13.249669377271058,-6.53375145274507
2.2,3.178105053692486,13.214845507659149,-6.427742386187171
2.3000000000000003,3.206471011905147,13.178635662853196,-6.321596915169108
2.4000000000000004,3.23265994089383,13.141057749683132,-6.215367531738492
2.5,3.2566588894652893,13.102130351528803,-6.109106769440084
2.6,3.278455989435805,13.061872719129951,-6.0028671773364115
2.7,3.2980404615003507,13.020304761066157,-5.896701294020725
2.8000000000000003,3.3154026205632685,12.977447033911458,-5.790661621635116
2.9000000000000004,3.3305338805278466,12.933320732068523,-5.684800599906668
3.0,3.3434267585423787,12.8879476772874,-5.579170580214483
3.1,3.35407487870067,12.84135030787402,-5.473823799700375
3.2,3.362472975195096,12.793551667593796,-5.368812355436084
3.3000000000000003,3.368616894920709,12.744575394275806,-5.264188178659743
3.4000000000000004,3.3725035995290633,12.694445708123196,-5.160003009094357
3.5,3.374131166930772,12.64318739973557,-5.056308369360993
3.6,3.373498792246035,12.590825817849328,-4.953155539499333
3.7,3.3706067882026747,12.537386856801955,-4.850595531608194
3.8000000000000003,3.365456584981484,12.482896943726526,-4.748679064618542
3.9000000000000004,3.3580507295089617,12.427383025482701,-4.647456539211504
4.0,3.3483928841977773,12.370872555330727,-4.546978012893748
4.1000000000000005,3.3364878251356065,12.313393479354986,-4.447293175242571
4.2,3.3223414397232136,12.254974222643838,-4.348451323332962
4.3,3.3059607237629574,12.195643675232581,-4.250501337358741
4.4,3.2873537779991637,12.13543117781649,-4.15349165645987
4.5,3.266529804112071,12.07436650724097,-4.057470254767889
4.6000000000000005,3.2434991001673255,12.01247986177604,-3.962484617681285
4.7,3.2182730555232903,11.949801846182407,-3.8685817183825875
4.800000000000001,3.1908641451986726,11.886363456576504,-3.7758079946087357
4.9,3.161285923703257,11.822196065102009,-3.6842093256862714
