timestamp,tx,ty,tz
0.0,0.0,0.0,0.0
0.1,-0.17194469381664312,0.26586368098172725,-0.4341582641446435
0.2,-0.34388938763328625,0.5317273619634545,-0.868316528289287
0.30000000000000004,-0.5158340814499295,0.7975910429451818,-1.3024747924339306
0.4,-0.6877787752665725,1.063454723926909,-1.736633056578574
0.5,-0.8597234690832156,1.3293184049086362,-2.1707913207232172
0.6000000000000001,-1.031668162899859,1.5951820858903636,-2.604949584867861
0.7000000000000001,-1.203612856716502,1.8610457668720908,-3.0391078490125043
0.8,-1.375557550533145,2.126909447853818,-3.473266113157148
0.9,-1.5475022443497881,2.3927731288355454,-3.907424377301791
1.0,-1.7194469381664312,2.6586368098172724,-4.3415826414464345
1.1,-1.8913916319830746,2.9245004907989998,-4.7757409055910784
1.2000000000000002,-2.063336325799718,3.190364171780727,-5.209899169735722
1.3,-2.2352810196163606,3.456227852762454,-5.644057433880365
1.4000000000000001,-2.407225713433004,3.7220915337441816,-6.078215698025009
1.5,-2.579170407249647,3.9879552147259085,-6.512373962169652
1.6,-2.75111510106629,4.253818895707636,-6.946532226314296
1.7000000000000002,-2.9230597948829335,4.519682576689363,-7.38069049045894
1.8,-3.0950044886995762,4.785546257671091,-7.814848754603582
1.9000000000000001,-3.26694918251622,5.051409938652818,-8.249007018748227
2.0,-3.4388938763328625,5.317273619634545,-8.683165282892869
2.1,-3.6108385701495056,5.583137300616272,-9.117323547037513
2.2,-3.782783263966149,5.8490009815979995,-9.551481811182157
2.3000000000000003,-3.9547279577827923,6.114864662579727,-9.9856400753268
2.4000000000000004,-4.126672651599436,6.380728343561454,-10.419798339471445
2.5,-4.298617345416078,6.646592024543181,-10.853956603616087
2.6,-4.470562039232721,6.912455705524908,-11.28811486776073
2.7,-4.642506733049364,7.178319386506636,-11.722273131905373
2.8000000000000003,-4.814451426866008,7.444183067488363,-12.156431396050017
2.9000000000000004,-4.9863961206826515,7.7100467484700905,-12.590589660194661
3.0,-5.158340814499294,7.975910429451817,-13.024747924339303
3.1,-5.330285508315937,8.241774110433544,-13.458906188483947
3.2,-5.50223020213258,8.507637791415272,-13.893064452628591
3.3000000000000003,-5.674174895949224,8.773501472397,-14.327222716773235
3.4000000000000004,-5.846119589765867,9.039365153378727,-14.76138098091788
3.5,-6.018064283582509,9.305228834360452,-15.19553924506252
3.6,-6.1900089773991525,9.571092515342182,-15.629697509207164
3.7,-6.361953671215796,9.836956196323909,-16.063855773351808
3.8000000000000003,-6.53389836503244,10.102819877305636,-16.498014037496453
3.9000000000000004,-6.705843058849083,10.368683558287364,-16.932172301641096
4.0,-6.877787752665725,10.63454723926909,-17.366330565785738
4.1000000000000005,-7.049732446482369,10.900410920250819,-17.800488829930384
4.2,-7.221677140299011,11.166274601232544,-18.234647094075026
4.3,-7.393621834115654,11.43213828221427,-18.668805358219668
4.4,-7.565566527932298,11.698001963195999,-19.102963622364314
4.5,-7.737511221748941,11.963865644177726,-19.537121886508956
