timestamp,tx,ty,tz
0.0,12.888961089240354,3.5010205981974116,-0.7456552897490036
0.1,12.880907146200586,3.574166343893567,-0.7616684963656981
0.2,12.872192147669903,3.64740412261431,-0.7768956256665547
0.30000000000000004,12.862817727647629,3.7207202028046935,-0.7913338226747246
0.4,12.852785643769867,3.794100838228807,-0.8049803803324718
0.5,12.842097776979937,3.8675322705471027,-0.8178327400087229
0.6000000000000001,12.830756131175733,3.9410007318959797,-0.8298884919787941
0.7000000000000001,12.818762832833986,4.014492447469163,-0.8411453758761986
0.8,12.806120130611578,4.087993638100375,-0.8516012811164488
0.9,12.792830394923934,4.161490522846837,-0.8612542472927709
1.0,12.778896117500583,4.23496932157309,-0.8701024645436739
1.1,12.764319910917976,4.308416257534676,-0.878144273892282
1.2000000000000002,12.74910450810965,4.3818175599611715,-0.885378167557378
1.3,12.733252761853823,4.455159466638114,-0.8918027892361113
1.4000000000000001,12.71676764423851,4.528428226487316,-0.8974169343582812
1.5,12.699652246104296,4.60161010214509,-0.9022195503121964
1.6,12.681909776464803,4.674691372537909,-0.9062097366420243
1.7000000000000002,12.663543561905044,4.747658335455006,-0.9093867452166284
1.8,12.644557045957697,4.820497310117444,-0.9117499803698266
1.9000000000000001,12.624953788457471,4.893194639743155,-0.9132989990120857
2.0,12.604737464873677,4.965736694107496,-0.9140335107135877
2.1,12.58391186562108,5.038109872098815,-0.9139533777586903
2.2,12.562480895349239,5.110300604268561,-0.9130586151717459
2.3000000000000003,12.540448572210416,5.182295355375456,-0.9113493907142791
2.4000000000000004,12.517819027106185,5.254080626923259,-0.9088260248535436
2.5,12.494596502912938,5.325642959691635,-0.9054889907024233
2.6,12.470785353686361,5.396968936259658,-0.90133891393074
2.7,12.446390043845089,5.468045183521488,-0.8963765726479371
2.8000000000000003,12.421415147333654,5.538858375193723,-0.8906028972571907
2.9000000000000004,12.395865346764904,5.60939523431399,-0.8840189702809678
3.0,12.369745432542054,5.67964253573027,-0.8766260261580596
3.1,12.343060301960513,5.749587108580531,-0.8684254510121354
3.2,12.315814958289671,5.819215838762156,-0.8594187823918489
3.3000000000000003,12.288014509834841,5.888515671390753,-0.8496077089825667
3.4000000000000004,12.259664168979468,5.957473613247842,-0.8389940702897425
3.5,12.230769251207853,6.026076735217001,-0.8275798562940357
3.6,12.201335174108548,6.094312174707973,-0.8153672070781912
3.7,12.171367456358578,6.162167138068315,-0.8023584124257983
3.8000000000000003,12.140871716688741,6.22962890298211,-0.7885559113919687
3.9000000000000004,12.109853672830138,6.296684820855312,-0.7739622918460318
4.0,12.07831914044213,6.363322319187265,-0.7585802899863312
4.1000000000000005,12.046274032021955,6.429528903927963,-0.7424127898272008
4.2,12.01372435579617,6.495292161820583,-0.7254628226582396
4.3,11.980676214594155,6.560599762728885,-0.7077335664759641
4.4,11.947135804703873,6.625439461949032,-0.689228345387952
4.5,11.913109414710114,6.68979910250537,-0.6699506289896062
4.6000000000000005,11.878603424315436,6.7536666174297855,-0.6499040317136213
4.7,11.843624303144,6.817030032024162,-0.6290923121523111
4.800000000000001,11.808178609528586,6.8798774661055635,-0.6075193723528924
4.9,11.772272989280927,6.942197136233673,-0.5851892570858848
5.0,11.73591417444569,7.003977357920108,-0.5621061530867419
5.1000000000000005,11.699108982038247,7.065206547819172,-0.5382743882708723
5.2,11.661864312766555,7.125873225899656,-0.5136984309221835
5.300000000000001,11.624187149737303,7.185966017597255,-0.4883828888553108
5.4,11.586084557146641,7.245473655947218,-0.4623325085516896
5.5,11.54756367895569,7.304384983696826,-0.4355521742696191
5.6000000000000005,11.508631737551102,7.362688955397294,-0.4080469071285
5.7,11.469296032390918,7.4203746394747085,-0.37982186416741603
5.800000000000001,11.429563938635965,7.477431220279631,-0.35088233737821906
5.9,11.389442905767076,7.533848000114937,-0.32123375271332577
6.0,11.348940456188355,7.589614401241574,-0.2908816690683822
6.1000000000000005,11.308064183816791,7.6447199678618,-0.2598317772400196
6.2,11.266821752658448,7.699154368079574,-0.228089898858868
6.300000000000001,11.225220895371514,7.7529073958377115,-0.1956619852980399
6.4,11.183269411816498,7.8059689728314465,-0.1625541165572928
6.5,11.140975167593801,7.858329150398042,-0.12877250012307506
6.6000000000000005,11.09834609256897,7.909978111382093,-0.09432346980466244
6.7,11.055390179385919,7.960906171976166,-0.05921348454662079
6.800000000000001,11.012115481968353,8.011103783536452,-0.023449127217793464
6.9,10.96853011400972,8.060561534373065,0.01296289662293404
7.0,10.924642247451958,8.109270151514659,0.05001575998387908
7.1000000000000005,10.8804601109533,8.157220502447057,0.0877025157205753
7.2,10.835991988345476,8.204403596825516,0.12601609783830847
7.300000000000001,10.791246217080547,8.250810588160368,0.1649493228169443
7.4,10.746231186667691,8.296432775475658,0.20449489095778262
7.5,10.700955337100233,8.34126160494052,0.24464538775219946
7.6000000000000005,10.655427157273209,8.385288671472967,0.2853932852718155
7.7,10.609655183391759,8.428505720315766,0.32673094357992527
7.800000000000001,10.56364799737064,8.470904648584163,0.3686506121639339
7.9,10.5174142252252,8.512477506785103,0.41114443138851753
8.0,10.470962535454042,8.553216500307704,0.45420443396925236
8.1,10.424301637413755,8.5931139908847,0.4978225464664221
8.200000000000001,10.377440279685963,8.632162498024549,0.5419905907987292
