timestamp,tx,ty,tz
0.0,0.0,0.0,0.0
0.1,-0.13897038484803445,0.3148264135319405,0.2796097351151907
0.2,-0.2779407696960689,0.629652827063881,0.5592194702303814
0.30000000000000004,-0.41691115454410343,0.9444792405958216,0.8388292053455723
0.4,-0.5558815393921378,1.259305654127762,1.1184389404607629
0.5,-0.6948519242401723,1.5741320676597024,1.3980486755759536
0.6000000000000001,-0.8338223090882069,1.8889584811916431,1.6776584106911445
0.7000000000000001,-0.9727926939362412,2.2037848947235834,1.9572681458063352
0.8,-1.1117630787842756,2.518611308255524,2.2368778809215257
0.9,-1.2507334636323102,2.8334377217874644,2.5164876160367164
1.0,-1.3897038484803446,3.1482641353194047,2.796097351151907
1.1,-1.5286742333283792,3.4630905488513455,3.0757070862670983
1.2000000000000002,-1.6676446181764137,3.7779169623832862,3.355316821382289
1.3,-1.8066150030244479,4.0927433759152265,3.6349265564974793
1.4000000000000001,-1.9455853878724825,4.407569789447167,3.9145362916126705
1.5,-2.084555772720517,4.722396202979107,4.194146026727861
1.6,-2.223526157568551,5.037222616511048,4.4737557618430515
1.7000000000000002,-2.362496542416586,5.352049030042989,4.753365496958243
1.8,-2.5014669272646204,5.666875443574929,5.032975232073433
1.9000000000000001,-2.6404373121126548,5.981701857106869,5.312584967188624
2.0,-2.779407696960689,6.2965282706388095,5.592194702303814
2.1,-2.9183780818087235,6.611354684170751,5.871804437419005
2.2,-3.0573484666567583,6.926181097702691,6.151414172534197
2.3000000000000003,-3.1963188515047927,7.241007511234632,6.431023907649387
2.4000000000000004,-3.3352892363528275,7.5558339247665725,6.710633642764578
2.5,-3.4742596212008614,7.870660338298512,6.990243377879768
2.6,-3.6132300060488958,8.185486751830453,7.269853112994959
2.7,-3.7522003908969306,8.500313165362394,7.54946284811015
2.8000000000000003,-3.891170775744965,8.815139578894334,7.829072583225341
2.9000000000000004,-4.030141160593,9.129965992426275,8.108682318340533
3.0,-4.169111545441034,9.444792405958214,8.388292053455721
3.1,-4.3080819302890685,9.759618819490155,8.667901788570912
3.2,-4.447052315137102,10.074445233022097,8.947511523686103
3.3000000000000003,-4.586022699985137,10.389271646554036,9.227121258801294
3.4000000000000004,-4.724993084833172,10.704098060085977,9.506730993916486
3.5,-4.863963469681206,11.018924473617917,9.786340729031675
3.6,-5.002933854529241,11.333750887149858,10.065950464146866
3.7,-5.141904239377275,11.648577300681799,10.345560199262056
3.8000000000000003,-5.2808746242253095,11.963403714213738,10.625169934377247
3.9000000000000004,-5.419845009073344,12.27823012774568,10.90477966949244
4.0,-5.558815393921378,12.593056541277619,11.184389404607629
4.1000000000000005,-5.697785778769413,12.907882954809562,11.463999139722821
4.2,-5.836756163617447,13.222709368341501,11.74360887483801
4.3,-5.975726548465482,13.537535781873439,12.0232186099532
4.4,-6.114696933313517,13.852362195405382,12.302828345068393
4.5,-6.2536673181615505,14.167188608937321,12.582438080183582
4.6000000000000005,-6.392637703009585,14.482015022469264,12.862047815298775
4.7,-6.531608087857619,14.796841436001204,13.141657550413964
4.800000000000001,-6.670578472705655,15.111667849533145,13.421267285529156
4.9,-6.809548857553689,15.426494263065084,13.700877020644347
5.0,-6.948519242401723,15.741320676597024,13.980486755759536
5.1000000000000005,-7.087489627249758,16.056147090128967,14.260096490874728
5.2,-7.2264600120977915,16.370973503660906,14.539706225989917
5.300000000000001,-7.365430396945827,16.68579991719285,14.81931596110511
5.4,-7.504400781793861,17.00062633072479,15.0989256962203
5.5,-7.643371166641895,17.315452744256724,15.37853543133549
5.6000000000000005,-7.78234155148993,17.630279157788667,15.658145166450682
5.7,-7.921311936337964,17.945105571320607,15.93775490156587
5.800000000000001,-8.060282321186,18.25993198485255,16.217364636681065
5.9,-8.199252706034033,18.57475839838449,16.496974371796252
6.0,-8.338223090882067,18.88958481191643,16.776584106911443
6.1000000000000005,-8.477193475730102,19.20441122544837,17.056193842026634
6.2,-8.616163860578137,19.51923763898031,17.335803577141824
6.300000000000001,-8.755134245426172,19.834064052512254,17.61541331225702
6.4,-8.894104630274205,20.148890466044193,17.895023047372206
6.5,-9.03307501512224,20.463716879576133,18.174632782487397
6.6000000000000005,-9.172045399970274,20.778543293108072,18.454242517602587
6.7,-9.31101578481831,21.09336970664001,18.733852252717778
6.800000000000001,-9.449986169666344,21.408196120171954,19.013461987832972
6.9,-9.588956554514377,21.723022533703894,19.29307172294816
7.0,-9.727926939362412,22.037848947235833,19.57268145806335
7.1000000000000005,-9.866897324210447,22.352675360767776,19.85229119317854
7.2,-10.005867709058482,22.667501774299716,20.13190092829373
7.300000000000001,-10.144838093906516,22.98232818783166,20.411510663408926
7.4,-10.28380847875455,23.297154601363598,20.691120398524113
7.5,-10.422778863602584,23.611981014895534,20.970730133639304
7.6000000000000005,-10.561749248450619,23.926807428427477,21.250339868754494
7.7,-10.700719633298654,24.241633841959416,21.529949603869685
7.800000000000001,-10.839690018146689,24.55646025549136,21.80955933898488
7.9,-10.978660402994722,24.8712866690233,22.089169074100067
8.0,-11.117630787842756,25.186113082555238,22.368778809215257
8.1,-11.256601172690791,25.500939496087177,22.648388544330448
8.200000000000001,-11.395571557538826,25.815765909619124,22.927998279445642
8.3,-11.534541942386861,26.130592323151063,23.207608014560833
8.4,-11.673512327234894,26.445418736683003,23.48721774967602
8.5,-11.812482712082929,26.760245150214942,23.76682748479121
8.6,-11.951453096930964,27.075071563746878,24.0464372199064
8.700000000000001,-12.090423481778998,27.389897977278824,24.326046955021596
8.8,-12.229393866627033,27.704724390810764,24.605656690136787
8.9,-12.368364251475066,28.019550804342703,24.885266425251974
9.0,-12.507334636323101,28.334377217874643,25.164876160367164
9.1,-12.646305021171136,28.649203631406582,25.444485895482355
9.200000000000001,-12.78527540601917,28.96403004493853,25.72409563059755
9.3,-12.924245790867205,29.278856458470468,26.00370536571274
9.4,-13.063216175715239,29.593682872002407,26.283315100827927
9.5,-13.202186560563273,29.908509285534343,26.562924835943118
9.600000000000001,-13.34115694541131,30.22333569906629,26.842534571058312
9.700000000000001,-13.480127330259343,30.53816211259823,27.122144306173503
9.8,-13.619097715107378,30.85298852613017,27.401754041288694
