timestamp,tx,ty,tz
0.0,0.0,0.0,0.0
0.1,0.47656196202169243,0.32857494120659575,-0.27284816357118236
0.2,0.9531239240433849,0.6571498824131915,-0.5456963271423647
0.30000000000000004,1.4296858860650774,0.9857248236197874,-0.8185444907135472
0.4,1.9062478480867697,1.314299764826383,-1.0913926542847294
0.5,2.382809810108462,1.6428747060329787,-1.3642408178559118
0.6000000000000001,2.859371772130155,1.9714496472395748,-1.6370889814270944
0.7000000000000001,3.335933734151847,2.3000245884461705,-1.9099371449982767
0.8,3.8124956961735395,2.628599529652766,-2.182785308569459
0.9,4.289057658195232,2.957174470859362,-2.4556334721406414
1.0,4.765619620216924,3.2857494120659574,-2.7284816357118236
1.1,5.242181582238617,3.6143243532725533,-3.001329799283006
1.2000000000000002,5.71874354426031,3.9428992944791497,-3.2741779628541887
1.3,6.1953055062820015,4.271474235685745,-3.547026126425371
1.4000000000000001,6.671867468303694,4.600049176892341,-3.8198742899965534
1.5,7.148429430325386,4.928624118098936,-4.092722453567736
1.6,7.624991392347079,5.257199059305532,-4.365570617138918
1.7000000000000002,8.101553354368772,5.585774000512128,-4.638418780710101
1.8,8.578115316390464,5.914348941718724,-4.911266944281283
1.9000000000000001,9.054677278412157,6.24292388292532,-5.184115107852465
2.0,9.531239240433848,6.571498824131915,-5.456963271423647
2.1,10.007801202455541,6.900073765338511,-5.72981143499483
2.2,10.484363164477234,7.228648706545107,-6.002659598566012
2.3000000000000003,10.960925126498926,7.5572236477517025,-6.275507762137195
2.4000000000000004,11.43748708852062,7.885798588958299,-6.548355925708377
2.5,11.91404905054231,8.214373530164893,-6.821204089279559
2.6,12.390611012564003,8.54294847137149,-7.094052252850742
2.7,12.867172974585696,8.871523412578085,-7.366900416421924
2.8000000000000003,13.343734936607389,9.200098353784682,-7.639748579993107
2.9000000000000004,13.820296898629081,9.528673294991277,-7.912596743564289
3.0,14.296858860650772,9.857248236197872,-8.185444907135471
3.1,14.773420822672465,10.185823177404469,-8.458293070706654
3.2,15.249982784694158,10.514398118611064,-8.731141234277835
3.3000000000000003,15.72654474671585,10.84297305981766,-9.003989397849018
3.4000000000000004,16.203106708737543,11.171548001024256,-9.276837561420201
3.5,16.679668670759234,11.50012294223085,-9.549685724991383
3.6,17.15623063278093,11.828697883437448,-9.822533888562566
3.7,17.63279259480262,12.157272824644043,-10.095382052133747
3.8000000000000003,18.109354556824314,12.48584776585064,-10.36823021570493
3.9000000000000004,18.585916518846005,12.814422707057235,-10.641078379276113
4.0,19.062478480867696,13.14299764826383,-10.913926542847294
4.1000000000000005,19.53904044288939,13.471572589470426,-11.186774706418477
4.2,20.015602404911082,13.800147530677021,-11.45962286998966
4.3,20.492164366932773,14.128722471883616,-11.732471033560842
4.4,20.968726328954467,14.457297413090213,-12.005319197132025
4.5,21.44528829097616,14.785872354296808,-12.278167360703206
4.6000000000000005,21.921850252997853,15.114447295503405,-12.55101552427439
4.7,22.398412215019544,15.44302223671,-12.823863687845572
4.800000000000001,22.87497417704124,15.771597177916599,-13.096711851416755
4.9,23.35153613906293,16.100172119123194,-13.369560014987936
5.0,23.82809810108462,16.428747060329787,-13.642408178559117
5.1000000000000005,24.304660063106315,16.757322001536384,-13.915256342130302
5.2,24.781222025128006,17.08589694274298,-14.188104505701483
5.300000000000001,25.2577839871497,17.414471883949577,-14.460952669272666
5.4,25.73434594917139,17.74304682515617,-14.733800832843848
5.5,26.210907911193082,18.071621766362767,-15.006648996415029
5.6000000000000005,26.687469873214777,18.400196707569364,-15.279497159986214
5.7,27.164031835236468,18.728771648775957,-15.552345323557395
5.800000000000001,27.640593797258163,19.057346589982554,-15.825193487128578
5.9,28.117155759279854,19.38592153118915,-16.09804165069976
6.0,28.593717721301545,19.714496472395744,-16.370889814270942
6.1000000000000005,29.07027968332324,20.04307141360234,-16.643737977842125
6.2,29.54684164534493,20.371646354808938,-16.91658614141331
6.300000000000001,30.023403607366625,20.700221296015535,-17.18943430498449
6.4,30.499965569388316,21.028796237222128,-17.46228246855567
6.5,30.976527531410007,21.35737117842872,-17.735130632126854
6.6000000000000005,31.4530894934317,21.68594611963532,-18.007978795698037
6.7,31.929651455453392,22.014521060841915,-18.28082695926922
6.800000000000001,32.40621341747509,22.34309600204851,-18.553675122840403
6.9,32.88277537949678,22.67167094325511,-18.826523286411582
7.0,33.35933734151847,23.0002458844617,-19.099371449982765
7.1000000000000005,33.83589930354017,23.3288208256683,-19.37221961355395
7.2,34.31246126556186,23.657395766874895,-19.64506777712513
7.300000000000001,34.78902322758355,23.985970708081492,-19.917915940696314
7.4,35.26558518960524,24.314545649288085,-20.190764104267494
7.5,35.74214715162693,24.643120590494682,-20.463612267838677
7.6000000000000005,36.21870911364863,24.97169553170128,-20.73646043140986
7.7,36.69527107567032,25.300270472907872,-21.009308594981043
7.800000000000001,37.17183303769201,25.62884541411447,-21.282156758552226
7.9,37.6483949997137,25.957420355321066,-21.555004922123405
8.0,38.12495696173539,26.28599529652766,-21.82785308569459
8.1,38.601518923757084,26.614570237734252,-22.10070124926577
8.200000000000001,39.07808088577878,26.943145178940853,-22.373549412836955
8.3,39.55464284780047,27.27172012014745,-22.646397576408138
8.4,40.031204809822164,27.600295061354043,-22.91924573997932
