timestamp,tx,ty,tz
0.0,-7.052664627382863,11.481971322883407,7.011829853006042
0.1,-6.685328499007345,11.55099757934668,6.880717572592004
0.2,-6.3175576106356175,11.602090554062547,6.742786550093177
0.30000000000000004,-5.950215270440065,11.635130310994697,6.598360565837787
0.4,-5.584163780615837,11.650039292367145,6.447778646476541
0.5,-5.220262413206126,11.646782500723953,6.291394269148899
0.6000000000000001,-4.859365393040469,11.625367581082525,6.129574531728154
0.7000000000000001,-4.502319892520895,11.585844802987626,5.962699291093102
0.8,-4.149964042963009,11.528306942508284,5.7911602714491215
0.9,-3.8031249671601834,11.452889064454528,5.615360144791805
1.0,-3.4626168377892403,11.35976820532524,5.435711585671664
1.1,-3.129238966215338,11.24916295773133,5.252636302478756
1.2000000000000002,-2.8037739261824077,11.121332957269788,5.066564047521216
1.3,-2.486985716793617,10.976578273053104,4.8779316082214255
1.4000000000000001,-2.179617969094073,10.815238703324763,4.687181781797907
1.5,-1.8823922004656763,10.637692977814286,4.494762335839775
1.6,-1.5960061209317402,10.444357868704165,4.301124957213702
1.7000000000000002,-1.321131995347197,10.235687212295698,4.106724191770736
1.8,-1.0584150653189752,10.012170843670212,3.9120163773419367
1.9000000000000001,-0.8084720345609586,9.77433344684647,3.717458572527476
2.0,-0.5718896212390128,9.52273332313344,3.523507483793821
2.1,-0.34922318070431224,9.257961080569554,3.3306183933975086
2.2,-0.1409954018479791,8.980638247524933,3.1392440906521277
2.3000000000000003,0.05230491986278807,8.691415813720964,2.949833809047245
2.4000000000000004,0.2302240297868945,8.3909727020921,2.7628321717143085
2.5,0.3923442792564398,8.08001417507702,2.578678147714938
2.6,0.5382851059683667,7.759270179080214,2.3978040216016154
2.7,0.6677039273192973,7.429493630990274,2.2206343786696534
2.8000000000000003,0.7802969445865342,7.091458650777079,2.047585108282452
2.9000000000000004,0.875799856067486,6.745958744316695,1.8790624276096528
3.0,0.9539884775034855,6.393804940709678,1.715461928069872
3.1,1.0146792683316255,6.035823888465201,1.5571676467164073
3.2,1.057729762529263,5.672855915020082,1.4045511647457474
3.3000000000000003,1.0830389030398386,5.305753054147784,1.2579707352450482
3.4000000000000004,1.090547278994988,4.935377045887877,1.117770442226127
3.5,1.0802372651760486,4.562597313690928,0.9842793929200369
3.6,1.0521330633876511,4.188288923527298,0.8578109452282563
3.7,1.0063006456462018,3.8133305297506626,0.7386619721439853
3.8000000000000003,0.9428475993166794,3.438602312538098,0.6271121648702165
3.9000000000000004,0.8619228745612411,3.0649839117484725,0.5234233762704914
4.0,0.7637164346924772,2.69335236204917,0.4278390061935031
4.1000000000000005,0.6484588102520927,2.3245800341582488,0.3405834301144406
4.2,0.516420557861764,1.95953258703482,0.2618614724343029
4.3,0.367911625116478,1.5990669358246297,0.19185792567354376
4.4,0.2032806230111861,1.2440292403309454,0.13073711668870658
4.5,0.02291400760872886,0.8952529187326341,0.0786425209303161
4.6000000000000005,-0.17276482713007724,0.553556691211984,0.03569642564752051
4.7,-0.3832965432246169,0.21974265808476368,0.001999642830072368
4.800000000000001,-0.608186936927944,-0.10540558305615866,-0.022368727438500713
4.9,-0.8469080988244038,-0.4211247767637363,-0.03735148266103039
5.0,-1.098899653048198,-0.72667380140838,-0.042913452204285996
5.1000000000000005,-1.363570072713948,-1.0213354088924822,-0.03904157985877976
5.2,-1.640298068471373,-1.3044179083240417,-0.025744954487018745
5.300000000000001,-1.9284340469246475,-1.575256789697118,-0.0030547886882379416
5.4,-2.227301635492841,-1.833216283767638,0.02897565447029482
5.5,-2.536199270132061,-2.0776908544629658,0.0702711864834038
5.6000000000000005,-2.854401842192211,-2.3081066203218628,0.12073486990607218
5.7,-3.181162400542512,-2.523922701628167,0.18024824590513955
5.800000000000001,-3.5157139049702852,-2.7246324900759653,0.24867161233045998
5.9,-3.857271026736931,-2.9097648379857546,0.32584435165279224
6.0,-4.205031992064586,-3.0788851642800816,0.41158530799860493
