timestamp,tx,ty,tz
0.0,0.5846054863604804,1.0143152344889397,4.73355231384543
0.1,0.652766176983007,1.338799636917307,4.616454904746269
0.2,0.7084511673383892,1.6311132227571614,4.432485068477261
0.30000000000000004,0.7493949670271548,1.8781286646395574,4.193133277727673
0.4,0.7746019658818083,2.071239579123203,3.9126536866360615
0.5,0.7842748158741922,2.2066881638529843,3.606018265164469
0.6000000000000001,0.7795616342353376,2.2850401977639736,3.2871501433414507
0.7000000000000001,0.7622207083821116,2.310130571268998,2.967742244307767
0.8,0.7342934044797835,2.287844730856289,2.656720816952713
0.9,0.6978423700882348,2.2250141453558254,2.3602352748698547
1.0,0.6547753625512879,2.1285708397528724,2.081982870220458
1.1,0.606748804677633,2.0049920146268736,1.8236866191389216
1.2000000000000002,0.5551325001701897,1.8599967532199002,1.5855948959655894
1.3,0.5010145926541637,1.6984297026027928,1.3669268415555096
1.4000000000000001,0.4452290479663037,1.5242666029592382,1.166231635570978
1.5,0.38839294389169976,1.3406891333717548,0.981657515886176
1.6,0.3309455714320835,1.1501921008813885,0.8111407393893838
1.7000000000000002,0.273184976895312,0.9546997143784566,0.6525299450973107
1.8,0.21530002238075402,0.7556779808114317,0.5036615841466526
1.9000000000000001,0.15739753530635187,0.5542372254016186,0.36239998230434467
2.0,0.09952494211090471,0.3512230813131515,0.22665282584893195
2.1,0.041689185413198666,0.14729681314870588,0.0943702373503023
2.2,-0.016127110512926538,-0.056992805086076306,-0.03646651928569283
2.3000000000000003,-0.07395121405075418,-0.26114316571978174,-0.16786219687875814
2.4000000000000004,-0.13180658723447522,-0.4646338691487344,-0.30182702175356396
2.5,-0.18969890583560192,-0.6668618477976319,-0.44039527220296526
2.6,-0.24760078841321512,-0.8670723237994968,-0.5856396523512806
2.7,-0.3054342192093295,-1.0642825446073025,-0.7396774414525904
2.8000000000000003,-0.36304966984730486,-1.257195716532729,-0.9046631307626427
2.9000000000000004,-0.4202010263173174,-1.444103561386113,-1.0827603927848763
3.0,-0.4765157079418833,-1.6227778555005425,-1.2760837993869092
3.1,-0.5314599768658559,-1.790354754659188,-1.4865979300415997
3.2,-0.5843005997459696,-1.9432214134517893,-1.715958968784459
3.3000000000000003,-0.6340660144285215,-2.0769231651928783,-1.965282807581003
3.4000000000000004,-0.6795132438262899,-2.18612179668489,-2.234826279449263
3.5,-0.7191110798321542,-2.2646505555830165,-2.523577902360274
3.6,-0.7510551078322756,-2.3057263058315036,-2.8287758582534654
3.7,-0.7733344994203076,-2.3023863442577177,-3.1454077093004127
3.8000000000000003,-0.7838711635054229,-2.2482042496124546,-3.4657980804952873
3.9000000000000004,-0.7807443189901,-2.138290092436332,-3.77944632235834
4.0,-0.7624934419428584,-1.970485134366586,-4.0733089751326235
4.1000000000000005,-0.7284594419028833,-1.7465307918486372,-4.332690436101933
4.2,-0.6790865048546219,-1.472873961291336,-4.542773413303946
4.3,-0.6160847866892644,-1.1607462910970785,-4.6905948210011355
4.4,-0.5423695572043848,-0.8252940731145435,-4.767033164412699
4.5,-0.4617534687741774,-0.4838297999677268,-4.768256775844391
4.6000000000000005,-0.37845429210970116,-0.15360416801303542,-4.696194928770388
4.7,-0.29654729427532933,0.15031861173736,-4.557914001332037
4.800000000000001,-0.21950292205594274,0.4165642529927446,-4.364149143868745
4.9,-0.14990427588695399,0.6380785191990893,-4.127470604101356
5.0,-0.0893660928016349,0.8119411905340408,-3.860568225127955
5.1000000000000005,-0.03861605812201217,0.9386274958303398,-3.5749715487977687
5.2,0.0023288603181342137,1.021033530014619,-3.2803085151335796
5.300000000000001,0.03395561730688447,1.063520020155844,-2.9840417744298966
5.4,0.05706293069786752,1.0711222988219318,-2.691543304806035
5.5,0.07260665053373581,1.048978090577462,-2.4063605225199525
5.6000000000000005,0.08158848845214468,1.0019619508077728,-2.1305576369664987
5.7,0.0849839926845193,0.9344856763287135,-1.8650567574427792
5.800000000000001,0.08370153525211206,0.850417484237,-1.6099386293761342
5.9,0.07856358777027898,0.753078311973047,-1.3646876314481813
6.0,0.07030282327060973,0.6452834528884961,-1.1283803476643957
6.1000000000000005,0.059567385115860114,0.5294076142467372,-0.8998242993461487
6.2,0.04693138524799463,0.4074595776759111,-0.6776560523924451
6.300000000000001,0.032908088506746834,0.2811585788309755,-0.46040803393153346
6.4,0.017964267195848576,0.15200856162430984,-0.24655239169646406
6.5,0.0025349174558281146,0.02136905136515829,-0.03452891901255015
6.6000000000000005,-0.012962013222823168,-0.10947704065604583,0.17723712763775806
6.7,-0.028110965867787406,-0.23925748935595076,0.39032237452959606
6.800000000000001,-0.04248412326984866,-0.3666451031979315,0.606293385608602
6.9,-0.05562670478040054,-0.49019069102112356,0.8266910411954198
7.0,-0.06704222423612759,-0.608253278817358,1.0530065015115446
7.1000000000000005,-0.07617795511449996,-0.7189269141926744,1.2866432561614536
7.2,-0.08241123793942264,-0.8199647086149252,1.5288586525370598
7.300000000000001,-0.08503788307430922,-0.9087029802334979,1.7806769901391792
7.4,-0.08326483782743718,-0.9819918746170976,2.0427650994954303
7.5,-0.0762105599059206,-1.0361441141000611,2.3152609571394085
7.6000000000000005,-0.0629181677077028,-1.0669209140268945,2.597547502369315
7.7,-0.042388260694483794,-1.0695835043782034,2.887969297813145
7.800000000000001,-0.01363984189024098,-1.0390488865220147,3.183501615784313
7.9,0.024191969119869348,-0.9701960886578022,3.479402778566497
8.0,0.07171543812383496,-0.8583676836197236,3.768912689027825
8.1,0.12910075968838844,-0.7000906088790122,4.043100607999537
8.200000000000001,0.19587420862185415,-0.4939891793002196,4.291001619788621
8.3,0.27072552687192186,-0.2417767220530195,4.500189814703467
8.4,0.3513878214187718,0.050895383776562074,4.657884139975897
8.5,0.43465920281808984,0.3740367790636118,4.752546027429204
8.6,0.516618435757732,0.7136625548620718,4.775721970446151
8.700000000000001,0.5930355777677148,1.0530235828532892,4.723688524804446
8.8,0.6599059615617592,1.3745753154259996,4.5983946437106935
8.9,0.7139766035985087,1.662238273224469,4.407353812786786
9.0,0.7531250843985918,1.9033602450602207,4.162478935862341
9.1,0.7765024281024985,2.0898977568758346,3.878210703026161
9.200000000000001,0.7844361870844329,2.218633905947075,3.5694807109166575
9.3,0.778162841980837,2.2905731772500038,3.250001745965992
9.4,0.7594893166552479,2.3098500790332244,2.931162321068869
9.5,0.7304712690924478,2.28251198887414,2.6215595372877507
9.600000000000001,0.6931607892420536,2.2154397003935946,2.327037887633939
9.700000000000001,0.6494401174598144,2.115535699060286,2.05104021696366
9.8,0.6009333504343776,1.9892007569935235,1.795093784630004
9.9,0.5489768582888073,1.8420558019419262,1.5593064910586707
