timestamp,tx,ty,tz
0.0,0.0,0.0,0.0
0.1,-0.21329826713089375,-0.39715151049890907,0.4443677913840608
0.2,-0.4265965342617875,-0.7943030209978181,0.8887355827681216
0.30000000000000004,-0.6398948013926813,-1.1914545314967273,1.3331033741521825
0.4,-0.853193068523575,-1.5886060419956363,1.7774711655362432
0.5,-1.0664913356544687,-1.9857575524945452,2.221838956920304
0.6000000000000001,-1.2797896027853626,-2.3829090629934546,2.666206748304365
0.7000000000000001,-1.4930878699162564,-2.7800605734923636,3.1105745396884257
0.8,-1.70638613704715,-3.1772120839912725,3.5549423310724864
0.9,-1.9196844041780439,-3.5743635944901815,3.999310122456547
1.0,-2.1329826713089375,-3.9715151049890904,4.443677913840608
1.1,-2.3462809384398313,-4.368666615487999,4.888045705224669
1.2000000000000002,-2.559579205570725,-4.765818125986909,5.33241349660873
1.3,-2.772877472701619,-5.162969636485817,5.77678128799279
1.4000000000000001,-2.986175739832513,-5.560121146984727,6.221149079376851
1.5,-3.1994740069634062,-5.957272657483635,6.665516870760912
1.6,-3.4127722740943,-6.354424167982545,7.109884662144973
1.7000000000000002,-3.626070541225194,-6.751575678481454,7.554252453529034
1.8,-3.8393688083560877,-7.148727188980363,7.998620244913094
1.9000000000000001,-4.052667075486982,-7.545878699479272,8.442988036297155
2.0,-4.265965342617875,-7.943030209978181,8.887355827681215
2.1,-4.479263609748769,-8.34018172047709,9.331723619065277
2.2,-4.692561876879663,-8.737333230975999,9.776091410449338
2.3000000000000003,-4.905860144010557,-9.134484741474909,10.2204592018334
2.4000000000000004,-5.11915841114145,-9.531636251973818,10.66482699321746
2.5,-5.332456678272344,-9.928787762472727,11.10919478460152
2.6,-5.545754945403238,-10.325939272971635,11.55356257598558
2.7,-5.759053212534131,-10.723090783470544,11.997930367369642
2.8000000000000003,-5.972351479665026,-11.120242293969454,12.442298158753703
2.9000000000000004,-6.185649746795919,-11.517393804468364,12.886665950137765
3.0,-6.3989480139268125,-11.91454531496727,13.331033741521823
3.1,-6.612246281057707,-12.31169682546618,13.775401532905885
3.2,-6.8255445481886,-12.70884833596509,14.219769324289945
3.3000000000000003,-7.038842815319494,-13.105999846464,14.664137115674007
3.4000000000000004,-7.252141082450388,-13.503151356962908,15.108504907058068
3.5,-7.465439349581281,-13.900302867461816,15.552872698442126
3.6,-7.6787376167121755,-14.297454377960726,15.997240489826188
3.7,-7.892035883843069,-14.694605888459636,16.44160828121025
3.8000000000000003,-8.105334150973963,-15.091757398958544,16.88597607259431
3.9000000000000004,-8.318632418104857,-15.488908909457454,17.33034386397837
4.0,-8.53193068523575,-15.886060419956362,17.77471165536243
4.1000000000000005,-8.745228952366645,-16.283211930455273,18.219079446746495
4.2,-8.958527219497538,-16.68036344095418,18.663447238130555
4.3,-9.17182548662843,-17.07751495145309,19.10781502951461
4.4,-9.385123753759325,-17.474666461951998,19.552182820898675
4.5,-9.598422020890219,-17.871817972450906,19.996550612282736
4.6000000000000005,-9.811720288021114,-18.268969482949817,20.4409184036668
4.7,-10.025018555152007,-18.666120993448725,20.885286195050856
4.800000000000001,-10.2383168222829,-19.063272503947637,21.32965398643492
4.9,-10.451615089413794,-19.460424014446545,21.77402177781898
5.0,-10.664913356544687,-19.857575524945453,22.21838956920304
5.1000000000000005,-10.878211623675583,-20.254727035444365,22.6627573605871
5.2,-11.091509890806476,-20.65187854594327,23.10712515197116
5.300000000000001,-11.30480815793737,-21.04903005644218,23.551492943355225
5.4,-11.518106425068263,-21.44618156694109,23.995860734739285
5.5,-11.731404692199156,-21.843333077439997,24.44022852612334
5.6000000000000005,-11.944702959330051,-22.24048458793891,24.884596317507405
5.7,-12.158001226460945,-22.637636098437817,25.328964108891466
5.800000000000001,-12.371299493591838,-23.03478760893673,25.77333190027553
5.9,-12.584597760722732,-23.431939119435636,26.217699691659586
6.0,-12.797896027853625,-23.82909062993454,26.662067483043646
6.1000000000000005,-13.01119429498452,-24.226242140433452,27.10643527442771
6.2,-13.224492562115413,-24.62339365093236,27.55080306581177
6.300000000000001,-13.437790829246307,-25.020545161431272,27.99517085719583
6.4,-13.6510890963772,-25.41769667193018,28.43953864857989
6.5,-13.864387363508094,-25.81484818242909,28.88390643996395
