timestamp,tx,ty,tz
0.0,0.0,0.0,0.0
0.1,-0.4058025992615406,-0.12207675566004027,-0.003929325122087679
0.2,-0.8116051985230812,-0.24415351132008054,-0.007858650244175359
0.30000000000000004,-1.2174077977846218,-0.36623026698012084,-0.011787975366263038
0.4,-1.6232103970461624,-0.48830702264016107,-0.015717300488350718
0.5,-2.029012996307703,-0.6103837783002013,-0.019646625610438395
0.6000000000000001,-2.4348155955692437,-0.7324605339602417,-0.023575950732526076
0.7000000000000001,-2.840618194830784,-0.8545372896202819,-0.027505275854613757
0.8,-3.246420794092325,-0.9766140452803221,-0.031434600976701435
0.9,-3.6522233933538653,-1.0986908009403624,-0.03536392609878911
1.0,-4.058025992615406,-1.2207675566004026,-0.03929325122087679
1.1,-4.463828591876947,-1.342844312260443,-0.043222576342964475
1.2000000000000002,-4.869631191138487,-1.4649210679204834,-0.04715190146505215
1.3,-5.275433790400028,-1.5869978235805233,-0.05108122658713983
1.4000000000000001,-5.681236389661568,-1.7090745792405637,-0.055010551709227515
1.5,-6.0870389889231085,-1.8311513349006039,-0.058939876831315186
1.6,-6.49284158818465,-1.9532280905606443,-0.06286920195340287
1.7000000000000002,-6.89864418744619,-2.0753048462206847,-0.06679852707549055
1.8,-7.3044467867077305,-2.197381601880725,-0.07072785219757823
1.9000000000000001,-7.710249385969271,-2.319458357540765,-0.07465717731966591
2.0,-8.116051985230811,-2.441535113200805,-0.07858650244175358
2.1,-8.521854584492353,-2.5636118688608454,-0.08251582756384127
2.2,-8.927657183753894,-2.685688624520886,-0.08644515268592895
2.3000000000000003,-9.333459783015433,-2.807765380180926,-0.09037447780801663
2.4000000000000004,-9.739262382276975,-2.9298421358409668,-0.0943038029301043
2.5,-10.145064981538514,-3.0519188915010065,-0.09823312805219198
2.6,-10.550867580800055,-3.1739956471610467,-0.10216245317427966
2.7,-10.956670180061597,-3.2960724028210873,-0.10609177829636735
2.8000000000000003,-11.362472779323136,-3.4181491584811274,-0.11002110341845503
2.9000000000000004,-11.768275378584677,-3.540225914141168,-0.1139504285405427
3.0,-12.174077977846217,-3.6623026698012078,-0.11787975366263037
3.1,-12.579880577107758,-3.784379425461248,-0.12180907878471806
3.2,-12.9856831763693,-3.9064561811212886,-0.12573840390680574
3.3000000000000003,-13.391485775630839,-4.028532936781329,-0.12966772902889342
3.4000000000000004,-13.79728837489238,-4.150609692441369,-0.1335970541509811
3.5,-14.20309097415392,-4.272686448101409,-0.13752637927306877
3.6,-14.608893573415461,-4.39476320376145,-0.14145570439515645
3.7,-15.014696172677002,-4.51683995942149,-0.14538502951724414
3.8000000000000003,-15.420498771938542,-4.63891671508153,-0.14931435463933182
3.9000000000000004,-15.826301371200083,-4.76099347074157,-0.1532436797614195
4.0,-16.232103970461623,-4.88307022640161,-0.15717300488350716
4.1000000000000005,-16.637906569723164,-5.005146982061651,-0.16110233000559487
4.2,-17.043709168984705,-5.127223737721691,-0.16503165512768253
4.3,-17.449511768246243,-5.249300493381731,-0.1689609802497702
4.4,-17.855314367507788,-5.371377249041772,-0.1728903053718579
4.5,-18.261116966769325,-5.493454004701812,-0.17681963049394556
4.6000000000000005,-18.666919566030867,-5.615530760361852,-0.18074895561603327
4.7,-19.072722165292408,-5.7376075160218925,-0.18467828073812093
4.800000000000001,-19.47852476455395,-5.8596842716819335,-0.1886076058602086
4.9,-19.88432736381549,-5.981761027341973,-0.1925369309822963
5.0,-20.290129963077028,-6.103837783002013,-0.19646625610438395
5.1000000000000005,-20.69593256233857,-6.225914538662054,-0.20039558122647166
5.2,-21.10173516160011,-6.347991294322093,-0.20432490634855932
5.300000000000001,-21.507537760861652,-6.470068049982134,-0.208254231470647
5.4,-21.913340360123193,-6.5921448056421745,-0.2121835565927347
5.5,-22.31914295938473,-6.714221561302214,-0.21611288171482235
5.6000000000000005,-22.724945558646272,-6.836298316962255,-0.22004220683691006
5.7,-23.130748157907814,-6.958375072622295,-0.22397153195899772
5.800000000000001,-23.536550757169355,-7.080451828282336,-0.2279008570810854
5.9,-23.942353356430896,-7.202528583942375,-0.23183018220317309
6.0,-24.348155955692434,-7.3246053396024156,-0.23575950732526074
6.1000000000000005,-24.753958554953975,-7.446682095262457,-0.23968883244734845
6.2,-25.159761154215516,-7.568758850922496,-0.2436181575694361
6.300000000000001,-25.565563753477058,-7.690835606582537,-0.2475474826915238
6.4,-25.9713663527386,-7.812912362242577,-0.2514768078136115
6.5,-26.377168952000137,-7.934989117902617,-0.25540613293569914
6.6000000000000005,-26.782971551261678,-8.057065873562658,-0.25933545805778685
6.7,-27.18877415052322,-8.179142629222698,-0.2632647831798745
6.800000000000001,-27.59457674978476,-8.301219384882739,-0.2671941083019622
6.9,-28.0003793490463,-8.423296140542778,-0.2711234334240499
7.0,-28.40618194830784,-8.545372896202817,-0.27505275854613753
7.1000000000000005,-28.81198454756938,-8.667449651862858,-0.27898208366822524
7.2,-29.217787146830922,-8.7895264075229,-0.2829114087903129
7.300000000000001,-29.623589746092463,-8.91160316318294,-0.2868407339124006
7.4,-30.029392345354005,-9.03367991884298,-0.29077005903448827
7.5,-30.435194944615542,-9.155756674503019,-0.2946993841565759
7.6000000000000005,-30.840997543877084,-9.27783343016306,-0.29862870927866364
7.7,-31.246800143138625,-9.3999101858231,-0.3025580344007513
7.800000000000001,-31.652602742400166,-9.52198694148314,-0.306487359522839
7.9,-32.058405341661704,-9.644063697143181,-0.31041668464492667
8.0,-32.464207940923245,-9.76614045280322,-0.3143460097670143
8.1,-32.870010540184786,-9.88821720846326,-0.318275334889102
8.200000000000001,-33.27581313944633,-10.010293964123303,-0.32220466001118975
8.3,-33.68161573870787,-10.132370719783342,-0.3261339851332774
8.4,-34.08741833796941,-10.254447475443381,-0.33006331025536506
8.5,-34.493220937230944,-10.376524231103422,-0.3339926353774527
8.6,-34.899023536492486,-10.498600986763462,-0.3379219604995404
8.700000000000001,-35.304826135754034,-10.620677742423505,-0.34185128562162814
8.8,-35.710628735015575,-10.742754498083544,-0.3457806107437158
8.9,-36.11643133427711,-10.864831253743583,-0.34970993586580346
9.0,-36.52223393353865,-10.986908009403624,-0.3536392609878911
9.1,-36.92803653280019,-11.108984765063664,-0.35756858610997877
9.200000000000001,-37.33383913206173,-11.231061520723705,-0.36149791123206654
9.3,-37.739641731323275,-11.353138276383746,-0.3654272363541542
9.4,-38.145444330584816,-11.475215032043785,-0.36935656147624185
9.5,-38.55124692984636,-11.597291787703824,-0.3732858865983295
9.600000000000001,-38.9570495291079,-11.719368543363867,-0.3772152117204172
9.700000000000001,-39.36285212836944,-11.841445299023906,-0.38114453684250493
9.8,-39.76865472763098,-11.963522054683946,-0.3850738619645926
9.9,-40.174457326892515,-12.085598810343987,-0.38900318708668025
