timestamp,tx,ty,tz
0.0,0.0,0.0,0.0
0.1,-0.2098384291820267,0.34781440231430527,0.3882485775790954
0.2,-0.4196768583640534,0.6956288046286105,0.7764971551581908
0.30000000000000004,-0.6295152875460801,1.0434432069429158,1.1647457327372863
0.4,-0.8393537167281068,1.391257609257221,1.5529943103163817
0.5,-1.0491921459101334,1.7390720115715261,1.941242887895477
0.6000000000000001,-1.2590305750921602,2.0868864138858316,2.3294914654745726
0.7000000000000001,-1.468869004274187,2.4347008162001367,2.7177400430536682
0.8,-1.6787074334562135,2.782515218514442,3.1059886206327634
0.9,-1.8885458626382403,3.130329620828747,3.494237198211859
1.0,-2.098384291820267,3.4781440231430523,3.882485775790954
1.1,-2.3082227210022936,3.8259584254573578,4.27073435337005
1.2000000000000002,-2.5180611501843204,4.173772827771663,4.658982930949145
1.3,-2.727899579366347,4.521587230085968,5.047231508528241
1.4000000000000001,-2.937738008548374,4.869401632400273,5.4354800861073365
1.5,-3.1475764377304003,5.217216034714578,5.823728663686431
1.6,-3.357414866912427,5.565030437028884,6.211977241265527
1.7000000000000002,-3.567253296094454,5.912844839343189,6.600225818844622
1.8,-3.7770917252764806,6.260659241657494,6.988474396423718
1.9000000000000001,-3.9869301544585074,6.6084736439717995,7.3767229740028135
2.0,-4.196768583640534,6.9562880462861045,7.764971551581908
2.1,-4.406607012822561,7.3041024486004105,8.153220129161005
2.2,-4.616445442004587,7.6519168509147155,8.5414687067401
2.3000000000000003,-4.8262838711866145,7.9997312532290215,8.929717284319196
2.4000000000000004,-5.036122300368641,8.347545655543327,9.31796586189829
2.5,-5.245960729550667,8.69536005785763,9.706214439477385
2.6,-5.455799158732694,9.043174460171937,10.094463017056482
2.7,-5.665637587914721,9.390988862486243,10.482711594635576
2.8000000000000003,-5.875476017096748,9.738803264800547,10.870960172214673
2.9000000000000004,-6.085314446278774,10.086617667114853,11.259208749793768
3.0,-6.295152875460801,10.434432069429157,11.647457327372862
3.1,-6.504991304642828,10.782246471743463,12.035705904951959
3.2,-6.714829733824854,11.130060874057769,12.423954482531054
3.3000000000000003,-6.924668163006881,11.477875276372073,12.81220306011015
3.4000000000000004,-7.134506592188908,11.825689678686379,13.200451637689245
3.5,-7.344345021370934,12.173504081000683,13.58870021526834
3.6,-7.554183450552961,12.521318483314989,13.976948792847436
3.7,-7.764021879734988,12.869132885629295,14.36519737042653
3.8000000000000003,-7.973860308917015,13.216947287943599,14.753445948005627
3.9000000000000004,-8.183698738099041,13.564761690257905,15.141694525584722
4.0,-8.393537167281067,13.912576092572209,15.529943103163816
4.1000000000000005,-8.603375596463096,14.260390494886517,15.918191680742915
4.2,-8.813214025645122,14.608204897200821,16.30644025832201
4.3,-9.023052454827146,14.956019299515123,16.6946888359011
4.4,-9.232890884009175,15.303833701829431,17.0829374134802
4.5,-9.442729313191201,15.651648104143735,17.471185991059293
4.6000000000000005,-9.652567742373229,15.999462506458043,17.85943456863839
4.7,-9.862406171555255,16.347276908772347,18.247683146217486
4.800000000000001,-10.072244600737282,16.695091311086653,18.63593172379658
4.9,-10.282083029919308,17.04290571340096,19.024180301375676
5.0,-10.491921459101334,17.39072011571526,19.41242887895477
5.1000000000000005,-10.701759888283362,17.738534518029567,19.80067745653387
5.2,-10.911598317465389,18.086348920343873,20.188926034112963
5.300000000000001,-11.121436746647415,18.43416332265818,20.577174611692058
5.4,-11.331275175829441,18.781977724972485,20.965423189271153
