timestamp,tx,ty,tz
0.0,11.39452845269684,7.224958397278925,-10.601308256832159
0.1,11.28061985273861,7.637421871388022,-10.72279430914906
0.2,11.160579886175253,8.055324358302663,-10.816645603142057
0.30000000000000004,11.03491262607982,8.4769109975639,-10.882468037483665
0.4,10.904145775714749,8.900411458182028,-10.919985209924674
0.5,10.76882845259485,9.324047372628835,-10.929039577965305
0.6000000000000001,10.629528882627335,9.746039804576997,-10.909593120409347
0.7000000000000001,10.4868320140117,10.164616719027944,-10.861727497023132
0.8,10.34133706091917,10.578020423459616,-10.785643705629003
0.9,10.193654987266331,10.984514948747147,-10.681661238073184
1.0,10.044405941149133,11.38239333886241,-10.550216738612294
1.1,9.89421665071054,11.769984818741502,-10.391862170352253
1.2000000000000002,9.743717792377234,12.145661810220695,-10.207262497439089
1.3,9.593541342516613,12.507846766579583,-9.997192892734589
1.4000000000000001,9.444317923635069,12.855018796991619,-9.762535482702383
1.5,9.296674156261417,13.185720053064648,-9.504275643173337
1.6,9.151230027635476,13.498561850653022,-9.223497861545146
1.7000000000000002,9.008596288251209,13.792230501234457,-8.921381182791599
1.8,8.869371887186915,14.065492828364503,-8.599194258404692
1.9000000000000001,8.734141456992054,14.317201346043877,-8.258290019060125
2.0,8.603472858692164,14.546299077253568,-7.900099993376762
2.1,8.477914797220965,14.751823992423704,-7.526128296626812
2.2,8.357994517292894,14.932913049198104,-7.137945314639365
2.3000000000000003,8.24421558939165,15.08880581653069,-6.7371811094199305
2.4000000000000004,8.137055795171774,15.218847667895437,-6.3255185741771465
2.5,8.036965121152976,15.322492530200858,-5.904686366500162
2.6,7.944363869132074,15.399305176865806,-5.476451649361741
2.7,7.859640891247329,15.448963055427443,-5.042612670429198
2.8000000000000003,7.783151957106508,15.471257642006895,-4.604991210844104
2.9000000000000004,7.7152182598354555,15.466095316944884,-4.165424935180044
3.0,7.656125067320592,15.433497757930368,-3.725759674702452
3.1,7.606120524309038,15.373601848971377,-3.287841676334816
3.2,7.565414610396625,15.286659105590253,-2.8535098498794516
3.3000000000000003,7.534178258279393,15.173034618657065,-2.4245880460483664
3.4000000000000004,7.5125426359712435,15.033205521296239,-2.002877397730435
3.5,7.500598596001848,14.867758985304198,-1.5901487566554828
3.6,7.4983962939077715,14.677389755491443,-1.1881352572153285
3.7,7.5059449776188165,14.462897232302964,-0.7985250386678628
3.8000000000000003,7.523212948624023,14.225182114967572,-0.42295415628516597
3.9000000000000004,7.550127695080385,13.965242619272367,-0.06299971121322923
4.0,7.586576196305332,13.684170285844642,0.27982677210753515
4.1000000000000005,7.632405397374352,13.38314539654316,0.6040856931514167
4.2,7.6874228518308225,13.063432018206328,0.9084154204928483
4.3,7.751397529809162,12.726372694569598,1.191538009583251
4.4,7.8240607881778415,12.373382808641907,1.4522645691090084
4.5,7.905107498628411,12.005944639214654,1.6895002533962202
4.6000000000000005,7.994197328973456,11.625601136461196,1.9022488598980214
4.7,8.09095617227305,11.233949442764516,2.089617012458638
4.800000000000001,8.1949777177885,10.832634185980313,2.2508179127878236
4.9,8.305825157166616,10.423340573298676,2.3851746443923956
5.0,8.423033018689873,10.007787314704556,2.4921230150909954
5.1000000000000005,8.546109121890092,9.58771940575296,2.5712139261757594
