timestamp,tx,ty,tz
0.0,9.080869192620616,8.604358185790765,1.2742685399332023
0.1,9.123725400701517,8.61326070387113,1.2482175254292334
0.2,9.166371504946666,8.62097032366616,1.2214511974917204
0.30000000000000004,9.2087749800154,8.627481165201246,1.1939899702698558
0.4,9.250903485615527,8.632788262786256,1.1658547878987795
0.5,9.292724891168639,8.636887568802775,1.1370671085259003
0.6000000000000001,9.334207300315457,8.639775956791139,1.1076488879451918
0.7000000000000001,9.375319075242565,8.641451223834931,1.0776225628519427
0.8,9.416028860811933,8.64191209224109,1.0470110337307306
0.9,9.456305608474874,8.641158210514396,1.0158376473896784
1.0,9.49611859995215,8.639190153625538,0.9841261791543026
1.1,9.535437470662194,8.6360094225726,0.9519008147345442
1.2000000000000002,9.574232232879586,8.631618443236281,0.9191861317788044
1.3,9.61247329860609,8.626020564529714,0.8860070811290592
1.4000000000000001,9.650131502136839,8.61922005584433,0.852388967791345
1.5,9.687178122304436,8.611222103793668,0.8183574316361311
1.6,9.723584904384031,8.602032808257652,0.7839384278432964
1.7000000000000002,9.759324081642635,8.591659177730332,0.7491582071066278
1.8,9.794368396516251,8.580109123974637,0.714043295612935
1.9000000000000001,9.828691121398698,8.567391455988245,0.6786204748110507
2.0,9.862266079026208,8.553515873285122,0.6429167609861512
2.1,9.895067662442319,8.538492958497898,0.6069593846549681
2.2,9.927070854527791,8.522334169306703,0.5707757697976126
2.3000000000000003,9.958251247080671,8.505051829700621,0.5343935129418464
2.4000000000000004,9.988585059431944,8.486659120578429,0.4978403621157579
2.5,10.018049156582576,8.467170069695777,0.4611441956848876
2.6,10.046621066848127,8.446599540966513,0.4243330010899502
2.7,10.074278998997457,8.42496322312625,0.3874348535013681
2.8000000000000003,10.101001858872465,8.402277617766892,0.3504778944068927
2.9000000000000004,10.126769265476192,8.37856002675119,0.31349031014864814
3.0,10.151561566516996,8.353828539016956,0.27650031042596623
3.1,10.175359853396982,8.328102016780983,0.2395361067804045
3.2,10.198145975633192,8.301400081153211,0.20262589107936346
3.3000000000000003,10.219902554700646,8.273743097172092,0.1657978140147054
3.4000000000000004,10.240612997286576,8.245152158272576,0.12907996363277818
3.5,10.260261507945833,8.215649070198564,0.09250034391221806
3.6,10.278833101147756,8.185256334372108,0.05608685340586805
3.7,10.296313612705339,8.153997130732005,0.019867263963103454
3.8000000000000003,10.312689710577978,8.121895300054932,-0.01613080045120796
3.9000000000000004,10.327948905039552,8.088975325772548,-0.051879884824958644
4.0,10.342079558204095,8.055262315298464,-0.08735272403819594
4.1000000000000005,10.355070892901777,8.020781980879317,-0.12252226365769114
4.2,10.366913000898442,7.985560619984553,-0.15736168057081856
4.3,10.377596850452418,7.949625095249858,-0.19184440344301534
4.4,10.387114293202854,7.913002813989563,-0.2259441329832128
4.5,10.395458070384308,7.875721707293624,-0.25963486200178476
4.6000000000000005,10.402621818362862,7.8378102087251325,-0.2928908952457182
4.7,10.408600073489554,7.799297232634601,-0.3256868689958734
4.800000000000001,10.413388276267375,7.760212152107555,-0.357997770411393
4.9,10.416982774828721,7.720584776562268,-0.3897989566064993
5.0,10.4193808277206,7.680445329014701,-0.4210661734451375
5.1000000000000005,10.420580605995474,7.639824423028008,-0.4517755740391258
5.2,10.42058119460617,7.59875303936418,-0.4819037369357032
5.300000000000001,10.419382593103766,7.5572625023556235,-0.5114276839806128
5.4,10.416985715637937,7.515384456014717,-0.5403248978430818
5.5,10.413392390259741,7.473150839899546,-0.5685733391893467
5.6000000000000005,10.40860535752741,7.430593864754234,-0.5961514634916172
5.7,10.402628268416178,7.387745987942444,-0.6230382374596608
5.800000000000001,10.395465681533754,7.34463988869279,-0.6492131550824792
5.9,10.387123059643558,7.301308443175035,-0.6746562532678347
6.0,10.377606765498388,7.257784699426086,-0.6993481270677094
6.1000000000000005,10.36692405698767,7.214101852144907,-0.7232699444780729
6.2,10.355083081602,7.170293217375583,-0.7464034608016802
6.300000000000001,10.342092870219235,7.1263922070978305,-0.7687310325629425
6.4,10.327963330216797,7.082432303744339,-0.7902356309642556
6.5,10.31270523791553,7.038447034664383,-0.8109008548735289
6.6000000000000005,10.296330230360805,6.994469946553173,-0.8307109433330041
6.7,10.278850796447179,6.95053457986646,-0.8496507875798244
6.800000000000001,10.260280267393357,6.906674443239886,-0.8677059425691923
6.9,10.240632806574741,6.862922987932618,-0.884862637991317
7.0,10.219923398721301,6.819313582314722,-0.9011077887737599
7.1000000000000005,10.198167838489017,6.77587948641778,-0.9164290050611582
7.2,10.175382718413603,6.7326538265681135,-0.9308146016647237
7.300000000000001,10.15158541625572,6.689669570121991,-0.9442536069743069
7.4,10.126794081747294,6.646959500322076,-0.956735771326224
7.5,10.101027622749067,6.604556191294301,-0.9682515748204757
7.6000000000000005,10.074305690829958,6.562491983204216,-0.978792234581385
7.7,10.046648666279195,6.520798957591797,-0.9883497114561232
7.800000000000001,10.01807764256267,6.479508912903473,-0.9969167161460134
7.9,9.988614410235371,6.438653340240096,-1.0044867147659335
8.0,9.958281440322153,6.398263399339288,-1.0110539338275828
8.1,9.92710186717954,6.358369894810535,-1.0166133646428055
8.200000000000001,9.895099470851596,6.31900325264111,-1.0211607671436203
8.3,9.86229865893337,6.280193496990787,-1.024692673116033
8.4,9.828724447955695,6.2419702272929944,-1.0272063888451792
8.5,9.794402444305575,6.204362595679922,-1.0286999971697637
8.6,9.75935882469671,6.167399284748761,-1.0291723589442436
8.700000000000001,9.723620316205018,6.131108485686056,-1.0286231139076318
8.8,9.687214175884439,6.095517876766843,-1.0270526809582594
8.9,9.650168169978503,6.0606546022449805,-1.0244622578342928
9.0,9.612510552743581,6.026545251650756,-1.0208538202002395
9.1,9.574270044899908,5.993215839511582,-1.0162301201401507
9.200000000000001,9.535475811726863,5.960691785511232,-1.0105946840586593
9.3,9.496157440819196,5.928997895102747,-1.0039518099914617
9.4,9.45634491952114,5.898158340589806,-0.9963065643272907
9.5,9.416068612055657,5.868196642690988,-0.9876647779438802
9.600000000000001,9.375359236366258,5.839135652600991,-0.9780330417608712
9.700000000000001,9.334247840689027,5.810997534562466,-0.9674187017130477
9.8,9.292765779872743,5.783803748961802,-0.9558298531477362
9.9,9.25094469146516,5.757575035961697,-0.9432753346506452
10.0,9.208816471583674,5.73233139968306,-0.9297647213048511
10.100000000000001,9.16641325058878,5.708092092948257,-0.91530831738807
10.200000000000001,9.123767368578896,5.684875602597364,-0.8999171485137908
10.3,9.080911350725193,5.662699635388622,-0.8836029532222566
10.4,9.037877882465295,5.641581104493836,-0.8663781740277116
10.5,8.994699784574744,5.621536116599044,-0.8482559479287425
10.600000000000001,8.951409988135241,5.602579959620257,-0.829250096388949
10.700000000000001,8.908041509418767,5.584727091043671,-0.8093751147955869
10.8,8.864627424706715,5.567991126899229,-0.7886461614042221
10.9,8.821200845063274,5.552384831375941,-0.7670790457778299
11.0,8.777794891082264,5.537920107086894,-0.744690216729153
11.100000000000001,8.734442667626725,5.5246079859913575,-0.7214967497755168
11.200000000000001,8.691177238580487,5.512458620980936,-0.6975163341156713
11.3,8.648031601630995,5.501481278136147,-0.6727672591385877
11.4,8.605038663102638,5.4916843296593765,-0.6472684004745031
11.5,8.562231212859732,5.483075247489557,-0.6210392055988511
11.600000000000001,8.519641899298342,5.475660597603475,-0.5940996790000553
11.700000000000001,8.477303204446008,5.469446035008021,-0.5664703669225052
11.8,8.435247419188325,5.464436299427236,-0.5381723416963361
11.9,8.39350661864134,5.460635211687414,-0.5092271856659839
12.0,8.352112637688482,5.458045670803031,-0.47965697472975555
12.100000000000001,8.311097046700732,5.456669651765731,-0.44948426150297816
12.200000000000001,8.270491127458532,5.45650820403803,-0.41873205811756686
12.3,8.230325849293775,5.457561450752921,-0.3874238186711241
12.4,8.190631845470117,5.459828588619954,-0.3555834213389635
12.5,8.15143938981959,5.463307888537894,-0.3232351501627001
12.600000000000001,8.112778373653349,5.467996696913476,-0.29040367652928833
12.700000000000001,8.074678282964163,5.47389143768524,-0.2571140403546459
12.8,8.037168175938024,5.480987615050929,-0.22339163098620274
12.9,8.00027666079205,5.489279816896346,-0.18926216783894845
13.0,7.96403187395556,5.498761718923067,-0.15475168077974333
13.100000000000001,7.928461458610973,5.509426089471855,-0.11988649027485287
13.200000000000001,7.893592543610906,5.521264795038113,-0.08469318731584874
13.3,7.859451722787531,5.534268806475134,-0.04919861313918639
13.4,7.826065034669982,5.548428205880463,-0.01342983875492132
13.5,7.793457942625288,5.563732194160082,0.022585855699812196
13.600000000000001,7.761655315437964,5.580169099264664,0.05882100176682381
13.700000000000001,7.730681408343081,5.597726385091614,0.09524796361651511
13.8,7.7005598445272785,5.616390661046113,0.13183895912518384
13.9,7.671313597111825,5.636147692253848,0.16856608106389825
14.0,7.642964971631476,5.656982410417685,0.20540131838278963
