timestamp,tx,ty,tz
0.0,1.0743511720949261,-1.8370160807427949,2.8205418761715957
0.1,1.0250503441006045,-1.7784294829458043,2.8729025611531114
0.2,0.9738710956484289,-1.7164542319066356,2.919081915607837
0.30000000000000004,0.921172977434564,-1.6515314424068435,2.958795947575026
0.4,0.8673258459538148,-1.5841259301713027,2.991830703287278
0.5,0.8127032425988374,-1.5147176529993358,3.0180444139363725
0.6000000000000001,0.7576758808868533,-1.4437930230381575,3.0373677080523147
0.7000000000000001,0.7026054700153229,-1.3718364059897774,3.0498019625237216
0.8,0.6478390748452262,-1.2993220972542006,3.05541594892304
0.9,0.5937041742587807,-1.2267070236570867,3.0543410004807763
1.0,0.5405045352571928,-1.1544243667935326,3.046764974957635
1.1,0.48851697298891616,-1.082878245021655,3.0329253179975884
1.2000000000000002,0.437989020758183,-1.012439530643519,3.013101540497174
1.3,0.3891374920355418,-0.943442821205316,2.987607413992496
1.4000000000000001,0.3421478808775483,-0.8761845326609554,2.9567831632109534
1.5,0.29717451938438993,-0.8109220398327444,2.9209878986827387
1.6,0.2543413914434704,-0.7478737575114965,2.8805924888321943
1.7000000000000002,0.21374349083215494,-0.6872200339739177,2.8359730242607726
1.8,0.17544860800620496,-0.6291047171083363,2.7875049804700573
1.9000000000000001,0.13949943241006632,-0.5736372505533606,2.7355581418206576
2.0,0.10591586453325862,-0.5208951617022095,2.6804923110514722
2.1,0.07469744278317687,-0.4709268133755194,2.622653796385981
2.2,0.04582580321219195,-0.4237543046993855,2.562372642629682
2.3000000000000003,0.01926710405937568,-0.37937642267337024,2.4999605536570058
2.4000000000000004,-0.00502563900489541,-0.3377715627375786,2.4357094408248394
2.5,-0.02711034782697798,-0.29890055328370807,2.3698905243908537
2.6,-0.047053835795943307,-0.26270933471516794,2.302753912071787
2.7,-0.06492993932531521,-0.22913145781751204,2.2345285795216356
2.8000000000000003,-0.08081783629702853,-0.19809037854747885,2.1654226808481614
2.9000000000000004,-0.09480055374563491,-0.1695015367632965,2.095624122508517
3.0,-0.10696366139113837,-0.1432742149146592,2.0253013403344924
3.1,-0.117394143374287,-0.11931317939938921,1.9546042264629881
3.2,-0.12617943753159044,-0.0975201123489005,1.883665160139617
3.3000000000000003,-0.13340662957858618,-0.0777948452335144,1.8126001033886112
3.4000000000000004,-0.13916178846049757,-0.06003640810054099,1.7415097291663355
3.5,-0.14352942870282753,-0.04414390968790708,1.6704805556879336
3.6,-0.14659208569192347,-0.03001726429452616,1.5995860660530368
3.7,-0.14842999029942294,-0.017557781315298344,1.5288877970646846
3.8000000000000003,-0.1491208300188657,-0.0066686329194827745,1.4584363852407751
3.9000000000000004,-0.14873958471271523,0.0027447854023360386,1.3882725614909905
4.0,-0.14735842609808306,0.010774587667458296,1.3184280888224025
4.1000000000000005,-0.14504667117112593,0.01751021095127772,1.248926639801685
4.2,-0.14187078083962967,0.023038298166090498,1.1797846124029001
4.3,-0.13789439606914142,0.02744263975060094,1.1110118843690684
4.4,-0.13317840482854673,0.03080416510109524,1.0426125073727048
4.5,-0.12778103403246924,0.033200975672321165,0.974585343130207
4.6000000000000005,-0.12175796151267992,0.03470841270412295,0.9069246442573092
4.7,-0.11516244380580101,0.03539915347849534,0.8396205830921079
4.800000000000001,-0.10804545622029296,0.035343330875939445,0.7726597319967823
4.9,-0.10045584224470533,0.034608671778697024,0.7060254988124113
5.0,-0.09244046988565806,0.03326065056329308,0.6396985212111679
5.1000000000000005,-0.08404439298317835,0.03136265453941227,0.5736570236902815
5.2,-0.07531101594845592,0.028976158731227934,0.5078771409019995
5.300000000000001,-0.06628226071056711,0.026160907866344486,0.4423332109293459
5.4,-0.05699873494986146,0.02297510384216764,0.37699804201185455
5.5,-0.04749990094182315,0.01947559728542817,0.3118431561090452
5.6000000000000005,-0.037824244541207974,0.015718082113114012,0.24683901257061225
5.7,-0.028009444006507796,0.011757292247170143,0.18195521506767962
5.800000000000001,-0.01809253850315403,0.007647199835428727,0.1171607048341228
5.9,-0.008110096233638994,0.0034412144911881225,0.05242394317487146
6.0,0.0019016177733919579,-0.0008076168131296572,-0.012286913877839898
6.1000000000000005,0.01190647412289297,-0.005046409474174462,-0.07700384593691116
6.2,0.021868311631872944,-0.009222240827495412,-0.14175880087593576
6.300000000000001,0.031750769879623886,-0.013281949753887143,-0.20658352691941959
6.4,0.04151712158671424,-0.017171936522962044,-0.2715094014351635
6.5,0.05113010470448629,-0.0208379631113194,-0.3365672536312986
6.6000000000000005,0.06055175414302446,-0.024224954300991627,-0.40178717831499833
6.7,0.06974323313449296,-0.027276799965279413,-0.4671983378051118
6.800000000000001,0.0786646643221686,-0.029936159085793224,-0.5328287490086091
6.9,0.08727496078576473,-0.032144266219306335,-0.5987050525731828
7.0,0.09553165736370046,-0.03384074134935343,-0.6648522609189819
7.1000000000000005,0.10339074281630488,-0.034963404319450636,-0.7312934818355581
7.2,0.11080649359462874,-0.03544809535700562,-0.7980496142113513
7.300000000000001,0.11773131024215591,-0.03522850356455738,-0.8651390123496566
7.4,0.12411555776631909,-0.034236005683418315,-0.9325771152260481
7.5,0.12990741167878844,-0.032399517929771984,-1.0003760369691612
7.6000000000000005,0.13505271182370182,-0.029645364270435865,-1.0685441148135855
7.7,0.139494826597086,-0.025897165150057782,-1.1370854107977193
7.800000000000001,0.1431745307141705,-0.02107575140787571,-1.2059991635817928
7.9,0.14602990030899077,-0.015099108933274244,-1.2752791869670215
8.0,0.14799622985632913,-0.007882360505953279,-1.3449132120360812
8.1,0.14900597619152506,0.000662207753856189,-1.4148821703427592
8.200000000000001,0.14898873576819371,0.010625066843917619,-1.4851594162956925
8.3,0.14787126223278874,0.02209930264682176,-1.5557098878536562
8.4,0.14557753239848809,0.035180400242459164,-1.6264892059300966
8.5,0.14202886975256349,0.04996594282833661,-1.6974427145492652
8.6,0.13714413570607212,0.06655521216415407,-1.7685044658660463
8.700000000000001,0.1308399998564788,0.08504867639748845,-1.8395961567187462
8.8,0.12303130153360192,0.1055473502283615,-1.910626026489437
8.9,0.11363151577246088,0.12815201172618837,-1.9814877297550317
9.0,0.10255333752052802,0.1529622598397601,-2.0520592015666517
9.1,0.08970939823886653,0.1800753968802374,-2.1222015382180115
9.200000000000001,0.07501312897247302,0.20958512117372743,-2.1917579220477146
9.3,0.05837978329901777,0.24158001686201,-2.2605526251152526
9.4,0.0397276321510394,0.27614183068443104,-2.3283901333889365
9.5,0.01897934016254219,0.3133435297189386,-2.3950544402052993
9.600000000000001,-0.003936470273690045,0.35324713971254884,-2.4603085649335803
9.700000000000001,-0.02908346582414696,0.395901370988635,-2.5238943596296304
9.8,-0.0565156647413993,0.4413390481341423,-2.5855326724966377
9.9,-0.08627532777965492,0.48957437082298233,-2.6449239415654935
