timestamp,tx,ty,tz
0.0,-0.3688293484177132,3.730323016057933,8.317783895202295
0.1,-0.3694206377254119,3.92638683464598,8.311815119616917
0.2,-0.37433827058030644,4.122214585162518,8.301602094643991
0.30000000000000004,-0.3835775453904722,4.317619042941162,8.287154584630951
0.4,-0.39712962877994507,4.512413388012213,8.268486402381319
0.5,-0.41498156403404174,4.706411383715273,8.245615395948727
0.6000000000000001,-0.43711628348684517,4.899427554754174,8.218563431572958
0.7000000000000001,-0.46351262483906996,5.091277364523997,8.187356372774339
0.8,-0.49414535139065574,5.2817773915406265,8.152024055626441
0.9,-0.5289851761687698,5.470745504804191,8.112600260230774
1.0,-0.5679987899281524,5.658001037928697,8.069122678420701
1.1,-0.6111488929970168,5.843364961871399,8.021632877725484
1.2000000000000002,-0.6583942309380824,6.026660056096757,7.970176261628891
1.3,-0.7096896339906236,6.20771107801134,7.914802026160373
1.4000000000000001,-0.7649860602558398,6.38634493050768,7.855563112860313
1.5,-0.8242306425842445,6.562390827456893,7.792516158164303
1.6,-0.8873667391202664,6.735680456991852,7.725721439254862
1.7000000000000002,-0.9543339874557208,6.906048142424792,7.655242816432333
1.8,-1.02506836234038,7.073331000645517,7.581147672060098
1.9000000000000001,-1.099502236894475,7.2373690978487275,7.5035068461424395
2.0,-1.1775644472645954,7.39800560244165,7.422394568596684
2.1,-1.259180360661185,7.555086934985708,7.337888388284332
2.2,-1.3442719467125679,7.708462915028935,7.250069098869075
2.3000000000000003,-1.4327578520672968,7.857986904688702,7.159020661572544
2.4000000000000004,-1.5245534781735017,8.003515948847532,7.064830124901668
2.5,-1.6195710621608632,8.144910911827925,6.967587541424374
2.6,-1.7177197607478987,8.282036610415533,6.86738588167319
2.7,-1.8189057370943198,8.414761943103533,6.764320945259094
2.8000000000000003,-1.9230322505154458,8.542960015434591,6.658491269280558
2.9000000000000004,-2.0299997489728887,8.666508261320596,6.54999803411537
3.0,-2.1397059642530776,8.785288560224206,6.4389449666853045
3.1,-2.2520460097426405,8.899187350090106,6.3254382412861165
3.2,-2.366912480707145,9.008095735918086,6.209586378077687
3.3000000000000003,-2.4841955569773457,9.11190959387407,6.09150013933136
3.4000000000000004,-2.6037831079447367,9.210529670839577,5.971292423533665
3.5,-2.725560799766058,9.303861679304493,5.8490781574476784
3.6,-2.8494122046742336,9.391816387512328,5.724974186235206
3.7,-2.9752189122912447,9.474309704771866,5.599099161744854
3.8000000000000003,-3.102860642836515,9.551262761853568,5.471573429072783
3.9000000000000004,-3.2322153621225778,9.622601986393974,5.342518911504591
4.0,-3.3631593982280625,9.688259173235842,5.2120589939483635
4.1000000000000005,-3.4955675597364833,9.748171549636956,5.080318404970281
4.2,-3.629313255427749,9.802281835285132,4.947423097545631
4.3,-3.7642686153080005,9.850538297062098,4.8135001286391725
4.4,-3.9003046128620316,9.892894798503878,4.678677537730031
4.5,-4.037291188411414,9.929310843910397,4.5430842243972425
4.6000000000000005,-4.175097373460428,9.95975161706212,4.4068498250829595
4.7,-4.313591415910842,9.98418801450674,4.270104589151203
4.800000000000001,-4.452640906025911,10.002596673384055,4.1329792543605866
4.9,-4.592112903023086,10.014959993762453,3.9956049218701195
5.0,-4.7318740621744695,10.021266155465643,3.858112930897572
5.1000000000000005,-4.871790762293451,10.021509129373555,3.7206347331502334
5.2,-5.0117292334856565,10.015688683186589,3.5833017671481353
5.300000000000001,-5.151555685042088,10.003810381647696,3.4462453325598648
5.4,-5.291136433352146,9.985885581222128,3.3095964646711473
5.5,-5.43033802971427,9.96193141923986,3.173485809106185
5.6000000000000005,-5.5690273879219845,9.931970797511152,3.0380434969215413
5.7,-5.7070719115033715,9.896032360430851,2.9033990201919955
5.800000000000001,-5.844339620492338,9.854150467592401,2.769681108207289
5.9,-5.980699277610443,9.80636516093773,2.637017604398169
6.0,-6.116020513738677,9.752722126474428,2.5055353441093517
6.1000000000000005,-6.250173952559222,9.693272650596814,2.375360033336301
6.2,-6.383031334248013,9.628073571052646,2.2466161285417345
6.300000000000001,-6.514465638099878,9.557187222602366,2.1194267176667654
6.4,-6.644351203968972,9.480681377422819,1.9939134024504543
6.5,-6.772563852408439,9.398629180312447,1.870196182170258
6.6000000000000005,-6.898981003394424,9.31110907875987,1.7483933389145507
6.7,-7.023481793520913,9.218204747942746,1.6286213244968972
6.800000000000001,-7.145947191553395,9.120005010728608,1.5109946491201778
6.9,-7.2662601122308175,9.016603752754143,1.3956257718970422
7.0,-7.384305528207076,8.908099832664142,1.2826249933313378
7.1000000000000005,-7.49997058002499,8.794596987595893,1.1721003498633147
7.2,-7.613144684017626,8.676203733999419,1.0641575105794363
7.300000000000001,-7.723719638033822,8.553033263888352,0.9588996761855242
7.4,-7.831589724886806,8.425203336620676,0.8564274803398702
7.5,-7.936651813427033,8.292836166312735,0.7568388934405919
7.6000000000000005,-8.038805457142582,8.156058304994247,0.6602291289592661
7.7,-8.137952990192863,8.01500052161591,0.5666905524103671
7.800000000000001,-8.23399962078382,7.869797677025408,0.4763125930435388
7.9,-8.326853521795329,7.720588595031244,0.38918165834314866
8.0,-8.416425918574186,7.567515929677715,0.3053810514168398
8.1,-8.502631173808727,7.4107260288579475,0.22499089135209172
8.200000000000001,-8.58538686940392,7.250368794395335,0.14808803661691616
8.3,-8.66461388527868,7.086597538727189,0.07474601157792549
8.4,-8.740236475010057,6.919568838327605,0.0050349362060311265
8.5,-8.812182338251976,6.749442384009688,-0.06097854096302324
8.6,-8.880382689859292,6.576380828250269,-0.12323130654920256
8.700000000000001,-8.944772325651066,6.400549629683038,-0.18166384266887103
8.8,-9.00528968475021,6.22211689490886,-0.23622028383793214
8.9,-9.06187690843988,6.041253217774372,-0.2868484703830534
9.0,-9.114479895480343,5.858131516272676,-0.333499998309855
9.1,-9.16304835383345,5.672926867221951,-0.3761302655804242
9.200000000000001,-9.20753584874525,5.4858163388800865,-0.4146985147559086
9.3,-9.247899847140777,5.296978821655387,-0.4491678719633967
9.4,-9.284101758288568,5.106594857075136,-0.4795053821498563
9.5,-9.316106970696024,4.9148464651756125,-0.5056820405894058
9.600000000000001,-9.343884885200364,4.721916970478536,-0.5276728206138097
9.700000000000001,-9.367408944223499,4.527990826720346,-0.5454566975396773
9.8,-9.386656657162893,4.333253440501856,-0.5590166687694955
9.9,-9.401609621894107,4.137890994026921,-0.5683397700472597
10.0,-9.41225354236448,3.9420902670995726,-0.5734170878532003
10.100000000000001,-9.418578242261137,3.746038458549798,-0.5742437679257009
10.200000000000001,-9.420577674740237,3.549923007258733,-0.570819019902312
10.3,-9.418249928208152,3.3539314129542905,-0.5631461180753856
10.4,-9.411597228149098,3.1582510569486764,-0.551232398261635
10.5,-9.40062593499742,2.9630690229890835,-0.5350892507885874
10.600000000000001,-9.38534653805657,2.7685719183928894,-0.5147321096046591
10.700000000000001,-9.365773645470629,2.5749456956383603,-0.49018043752325013
10.8,-9.341925970257929,2.3823754745814023,-0.46145770761496774
10.9,-9.31382631242012,2.191045365468382,-0.42859138076577086
11.0,-9.281501537143832,2.00113829291419,-0.391612879422496
11.100000000000001,-9.244982549115713,1.812835821013847,-0.3505575575508555
11.200000000000001,-9.204304262975452,1.6263179797548757,-0.30546466683464146
11.3,-9.159505569935,1.441763092896354,-0.25637731914843886
11.4,-9.110629300595933,1.2593476074792695,-0.20334244533974033
11.5,-9.057722184000465,1.0792459251311262,-0.14641075035985818
11.600000000000001,-9.000834802955309,0.901630235326111,-0.08563666478653698
11.700000000000001,-8.940021545671078,0.7266703507602359,-0.0210782927846207
11.8,-8.875340553763431,0.5545335449988249,0.04720264344549907
11.9,-8.806853666665747,0.38538439255159984,0.11914086267849555
12.0,-8.734626362506404,0.2193846115282363,0.19466758707741594
12.100000000000001,-8.658727695507233,0.05669290902484736,0.2737106079499707
12.200000000000001,-8.579230229962983,-0.10253517061081929,0.3561943547849631
12.3,-8.496209970864907,-0.25814739449037116,0.44203996750284524
12.4,-8.409746291234812,-0.4099949867297763,0.5311653718513258
12.5,-8.319921856239054,-0.5579327706892396,0.623485357873943
12.600000000000001,-8.226822544155,-0.7018193077719639,0.7189116613765876
12.700000000000001,-8.130537364265553,-0.8415170326490715,0.8173530483140796
12.8,-8.031158371760208,-0.9768923847814373,0.9187154020161366
12.9,-7.92878057972403,-1.1078159361126563,1.0229018131693146
13.0,-7.823501868298665,-1.2341625148110786,1.1298126724689128
13.100000000000001,-7.715422891102264,-1.355811324942609,1.239345765852256
13.200000000000001,-7.604646978997771,-1.4726460619598427,1.3513963722222924
13.3,-7.491280041301577,-1.5845550238971313,1.4658573635680994
13.4,-7.375430464526994,-1.6914312181652873,1.5826193073865658
13.5,-7.257209008759385,-1.7931724638437574,1.7015705713072973
13.600000000000001,-7.136728701761954,-1.8896814893725695,1.8225974298207919
13.700000000000001,-7.014104730913531,-1.9808660255505472,1.9455841730077466
13.8,-6.889454333081585,-2.066638893750958,2.0704132171656315
13.9,-6.762896682535776,-2.1469180892702315,2.1969652172267318
14.0,-6.634552777009269,-2.2216268597300104,2.32511918086013
14.100000000000001,-6.504545322016626,-2.290693778457687,2.4547525841486495
14.200000000000001,-6.37299861353902,-2.354052812775132,2.5857414887300223
14.3,-6.240038419188763,-2.4116433871304617,2.7179606602904514
14.4,-6.105791857966942,-2.463410441012372,2.851283688297103
14.5,-5.9703872787289685,-2.50930448159175,2.9855831068552163
14.600000000000001,-5.833954137474357,-2.5492816310401727,3.120730516574156
14.700000000000001,-5.696622873577957,-2.5833036684801174,3.2565967073259827
14.8,-5.5585247850810235,-2.6113380665267147,3.3930517817791497
