timestamp,tx,ty,tz
0.0,2.243854212635226,-2.9031755853538797,2.5263169437956745
0.1,1.8262861434234614,-2.752299446512609,2.8798514739397545
0.2,1.3678528395586698,-2.4888546765895434,3.0611027540590334
0.30000000000000004,0.9350823864869202,-2.1604001457223054,3.063498114260973
0.4,0.572244385252602,-1.8139404954198446,2.915149822758418
0.5,0.29677984530492596,-1.482964037848416,2.6587987211325133
0.6000000000000001,0.1063576253378186,-1.1849292716027637,2.3351299124455323
0.7000000000000001,-0.011477600274923267,-0.9249544202545588,1.9750348124501544
0.8,-0.0722073463226848,-0.7007778750435668,1.5986694036790239
0.9,-0.09061426206303759,-0.5065778555174405,1.2175330432467197
1.0,-0.079443413685162,-0.33524271872170996,0.8371142144577836
1.1,-0.04934154300517023,-0.17946595711444818,0.45910891158231765
1.2000000000000002,-0.009353732862981745,-0.03212899355258821,0.08303046429921543
1.3,0.032384127783075534,0.1136900445384011,-0.2926563762049944
1.4000000000000001,0.06790199403872525,0.26487110050877094,-0.66966533274844
1.5,0.08864698608403258,0.4284334217661692,-1.049065878797042
1.6,0.08475867032747102,0.6116192989224696,-1.430292885513136
1.7000000000000002,0.044457286680948414,0.8217097814673692,-1.8097712724508392
1.8,-0.046206432806617806,1.0652957823889002,-2.1789711543984938
1.9000000000000001,-0.20269407262016897,1.3465880423145653,-2.521891630771073
2.0,-0.4394613431101563,1.6643021724989457,-2.81252843209514
2.1,-0.764413461155705,2.007054911623201,-3.014067778281175
2.2,-1.1700589899468417,2.3486386243747597,-3.0831412983746453
2.3000000000000003,-1.6243342477499751,2.6470877354369096,-2.982632682437953
2.4000000000000004,-2.0689135731416246,2.8528312456102247,-2.7016446781634493
2.5,-2.4330432243969717,2.926625309919142,-2.2711459466244084
2.6,-2.659698326798454,2.8574245958557105,-1.75963661418767
2.7,-2.7265938879164375,2.666169699739816,-1.247312067183082
2.8000000000000003,-2.6473346221477914,2.3930163802030413,-0.797196793717492
2.9000000000000004,-2.456328574298055,2.079531427016144,-0.4417869072537041
3.0,-2.191598369444532,1.7573072808563595,-0.18665699458864027
3.1,-1.8845060804514124,1.4452454969002984,-0.021266577139492253
3.2,-1.556762503347457,1.1518645667356533,0.0713402751502028
3.3000000000000003,-1.221476939500461,0.8788549841487577,0.10870610175971254
3.4000000000000004,-0.8854577923645778,0.6240245797100654,0.10643596557064657
3.5,-0.551387869573345,0.38322083894011655,0.0776354978522046
3.6,-0.21947349915544867,0.15141251900042085,0.033279610178866804
3.7,0.11139634856359282,-0.07677182390309266,-0.017059359431025274
3.8000000000000003,0.4428092227408084,-0.3067983195274377,-0.06437643363546228
3.9000000000000004,0.7761141957033565,-0.5440878344999664,-0.0993782055499703
4.0,1.1116431461346656,-0.7938232576423349,-0.11163601243269955
