timestamp,tx,ty,tz
0.0,0.0,0.0,0.0
0.1,-0.44765020422157287,0.0930171623835193,-0.08096740759250354
0.2,-0.8953004084431457,0.1860343247670386,-0.16193481518500707
0.30000000000000004,-1.3429506126647188,0.27905148715055794,-0.24290222277751064
0.4,-1.7906008168862915,0.3720686495340772,-0.32386963037001415
0.5,-2.2382510211078643,0.46508581191759646,-0.4048370379625177
0.6000000000000001,-2.6859012253294376,0.5581029743011159,-0.4858044455550213
0.7000000000000001,-3.1335514295510105,0.6511201366846351,-0.5667718531475248
0.8,-3.581201633772583,0.7441372990681544,-0.6477392607400283
0.9,-4.028851837994156,0.8371544614516736,-0.7287066683325318
1.0,-4.476502042215729,0.9301716238351929,-0.8096740759250354
1.1,-4.924152246437302,1.0231887862187123,-0.890641483517539
1.2000000000000002,-5.371802450658875,1.1162059486022318,-0.9716088911100426
1.3,-5.819452654880448,1.2092231109857507,-1.052576298702546
1.4000000000000001,-6.267102859102021,1.3022402733692702,-1.1335437062950495
1.5,-6.7147530633235935,1.3952574357527894,-1.214511113887553
1.6,-7.162403267545166,1.4882745981363088,-1.2954785214800566
1.7000000000000002,-7.610053471766739,1.5812917605198282,-1.3764459290725604
1.8,-8.057703675988312,1.6743089229033472,-1.4574133366650637
1.9000000000000001,-8.505353880209885,1.7673260852868666,-1.5383807442575672
2.0,-8.953004084431457,1.8603432476703858,-1.6193481518500707
2.1,-9.40065428865303,1.9533604100539053,-1.7003155594425743
2.2,-9.848304492874604,2.0463775724374247,-1.781282967035078
2.3000000000000003,-10.295954697096176,2.139394734820944,-1.8622503746275816
2.4000000000000004,-10.74360490131775,2.2324118972044635,-1.9432177822200851
2.5,-11.191255105539321,2.3254290595879823,-2.0241851898125884
2.6,-11.638905309760895,2.4184462219715015,-2.105152597405092
2.7,-12.086555513982468,2.511463384355021,-2.1861200049975955
2.8000000000000003,-12.534205718204042,2.6044805467385403,-2.267087412590099
2.9000000000000004,-12.981855922425614,2.69749770912206,-2.348054820182603
3.0,-13.429506126647187,2.7905148715055788,-2.429022227775106
3.1,-13.87715633086876,2.883532033889098,-2.5099896353676097
3.2,-14.324806535090332,2.9765491962726176,-2.590957042960113
3.3000000000000003,-14.772456739311906,3.069566358656137,-2.6719244505526167
