timestamp,tx,ty,tz
0.0,0.0,0.0,0.0
0.1,-0.38232864708756065,0.02223903655925872,0.19646032833703134
0.2,-0.7646572941751213,0.04447807311851744,0.3929206566740627
0.30000000000000004,-1.1469859412626822,0.06671710967777617,0.589380985011094
0.4,-1.5293145883502426,0.08895614623703488,0.7858413133481253
0.5,-1.9116432354378032,0.11119518279629359,0.9823016416851567
0.6000000000000001,-2.2939718825253643,0.13343421935555233,1.178761970022188
0.7000000000000001,-2.676300529612925,0.15567325591481104,1.3752222983592195
0.8,-3.058629176700485,0.17791229247406976,1.5716826266962507
0.9,-3.440957823788046,0.20015132903332847,1.7681429550332821
1.0,-3.8232864708756065,0.22239036559258718,1.9646032833703133
1.1,-4.205615117963167,0.24462940215184592,2.1610636117073447
1.2000000000000002,-4.587943765050729,0.26686843871110466,2.357523940044376
1.3,-4.970272412138288,0.28910747527036335,2.5539842683814076
1.4000000000000001,-5.35260105922585,0.3113465118296221,2.750444596718439
1.5,-5.73492970631341,0.33358554838888077,2.94690492505547
1.6,-6.11725835340097,0.3558245849481395,3.1433652533925014
1.7000000000000002,-6.499587000488532,0.37806362150739825,3.339825581729533
1.8,-6.881915647576092,0.40030265806665694,3.5362859100665642
1.9000000000000001,-7.264244294663653,0.4225416946259157,3.7327462384035957
2.0,-7.646572941751213,0.44478073118517436,3.9292065667406266
2.1,-8.028901588838774,0.4670197677444331,4.125666895077658
2.2,-8.411230235926334,0.48925880430369184,4.3221272234146895
2.3000000000000003,-8.793558883013896,0.5114978408629506,4.518587551751721
2.4000000000000004,-9.175887530101457,0.5337368774222093,4.715047880088752
2.5,-9.558216177189017,0.555975913981468,4.911508208425783
2.6,-9.940544824276577,0.5782149505407267,5.107968536762815
2.7,-10.322873471364138,0.6004539870999854,5.304428865099847
2.8000000000000003,-10.7052021184517,0.6226930236592442,5.500889193436878
2.9000000000000004,-11.08753076553926,0.6449320602185029,5.697349521773909
3.0,-11.46985941262682,0.6671710967777615,5.89380985011094
3.1,-11.852188059714381,0.6894101333370203,6.090270178447971
3.2,-12.23451670680194,0.711649169896279,6.286730506785003
3.3000000000000003,-12.616845353889502,0.7338882064555378,6.483190835122034
3.4000000000000004,-12.999174000977064,0.7561272430147965,6.679651163459066
3.5,-13.381502648064622,0.7783662795740551,6.876111491796097
3.6,-13.763831295152183,0.8006053161333139,7.0725718201331285
3.7,-14.146159942239745,0.8228443526925726,7.26903214847016
3.8000000000000003,-14.528488589327306,0.8450833892518314,7.465492476807191
3.9000000000000004,-14.910817236414866,0.8673224258110901,7.661952805144223
4.0,-15.293145883502426,0.8895614623703487,7.858413133481253
4.1000000000000005,-15.67547453058999,0.9118004989296076,8.054873461818286
4.2,-16.05780317767755,0.9340395354888662,8.251333790155316
4.3,-16.440131824765107,0.9562785720481248,8.447794118492347
4.4,-16.82246047185267,0.9785176086073837,8.644254446829379
4.5,-17.20478911894023,1.0007566451666423,8.84071477516641
4.6000000000000005,-17.58711776602779,1.0229956817259012,9.037175103503442
4.7,-17.96944641311535,1.0452347182851598,9.233635431840472
4.800000000000001,-18.351775060202915,1.0674737548444186,9.430095760177505
4.9,-18.734103707290473,1.0897127914036773,9.626556088514535
5.0,-19.116432354378034,1.111951827962936,9.823016416851566
5.1000000000000005,-19.498761001465596,1.1341908645221948,10.0194767451886
5.2,-19.881089648553154,1.1564299010814534,10.21593707352563
5.300000000000001,-20.26341829564072,1.1786689376407122,10.412397401862663
5.4,-20.645746942728277,1.2009079741999709,10.608857730199693
5.5,-21.028075589815835,1.2231470107592295,10.805318058536724
5.6000000000000005,-21.4104042369034,1.2453860473184883,11.001778386873756
5.7,-21.792732883990958,1.267625083877747,11.198238715210787
5.800000000000001,-22.17506153107852,1.2898641204370058,11.394699043547819
5.9,-22.55739017816608,1.3121031569962645,11.59115937188485
6.0,-22.93971882525364,1.334342193555523,11.78761970022188
6.1000000000000005,-23.3220474723412,1.356581230114782,11.984080028558912
6.2,-23.704376119428762,1.3788202666740406,12.180540356895943
6.300000000000001,-24.086704766516323,1.4010593032332994,12.377000685232975
6.4,-24.46903341360388,1.423298339792558,12.573461013570006
6.5,-24.851362060691443,1.4455373763518167,12.769921341907036
6.6000000000000005,-25.233690707779004,1.4677764129110755,12.966381670244068
6.7,-25.616019354866562,1.4900154494703342,13.162841998581099
6.800000000000001,-25.998348001954128,1.512254486029593,13.359302326918131
6.9,-26.380676649041686,1.5344935225888516,13.555762655255162
7.0,-26.763005296129244,1.5567325591481103,13.752222983592194
7.1000000000000005,-27.14533394321681,1.5789715957073691,13.948683311929226
7.2,-27.527662590304367,1.6012106322666277,14.145143640266257
7.300000000000001,-27.90999123739193,1.6234496688258866,14.34160396860329
7.4,-28.29231988447949,1.6456887053851452,14.53806429694032
7.5,-28.674648531567048,1.6679277419444039,14.73452462527735
7.6000000000000005,-29.056977178654613,1.6901667785036627,14.930984953614383
7.7,-29.43930582574217,1.7124058150629213,15.127445281951413
7.800000000000001,-29.821634472829732,1.7346448516221802,15.323905610288445
7.9,-30.203963119917294,1.7568838881814388,15.520365938625476
8.0,-30.58629176700485,1.7791229247406974,15.716826266962507
8.1,-30.96862041409241,1.801361961299956,15.913286595299537
8.200000000000001,-31.35094906117998,1.8236009978592151,16.10974692363657
8.3,-31.733277708267536,1.8458400344184738,16.306207251973603
8.4,-32.1156063553551,1.8680790709777324,16.502667580310632
8.5,-32.49793500244265,1.890318107536991,16.699127908647664
8.6,-32.880263649530214,1.9125571440962497,16.895588236984693
8.700000000000001,-33.26259229661778,1.9347961806555087,17.09204856532173
8.8,-33.64492094370534,1.9570352172147674,17.288508893658758
8.9,-34.0272495907929,1.979274253774026,17.48496922199579
9.0,-34.40957823788046,2.0015132903332846,17.68142955033282
9.1,-34.791906884968014,2.0237523268925433,17.87788987866985
9.200000000000001,-35.17423553205558,2.0459913634518023,18.074350207006884
9.3,-35.556564179143145,2.068230400011061,18.270810535343916
9.4,-35.9388928262307,2.0904694365703196,18.467270863680945
9.5,-36.32122147331826,2.112708473129578,18.663731192017977
9.600000000000001,-36.70355012040583,2.1349475096888373,18.86019152035501
9.700000000000001,-37.085878767493384,2.157186546248096,19.05665184869204
9.8,-37.468207414580945,2.1794255828073545,19.25311217702907
9.9,-37.85053606166851,2.201664619366613,19.449572505366103
