timestamp,tx,ty,tz
0.0,-0.3545876965403964,-0.6922282100152636,-1.0009663571671976
0.1,-0.3820067192838907,-0.6507215448947259,-1.0159155549345893
0.2,-0.407189895336482,-0.6064360722369305,-1.0255954375615388
0.30000000000000004,-0.42975025771413444,-0.5601353879077675,-1.029911873304023
0.4,-0.44937812394887167,-0.5126058702119228,-1.0289047204650024
0.5,-0.46584971876320935,-0.4646233164057032,-1.022739181443092
0.6000000000000001,-0.47902998795630874,-0.41692261270960873,-1.011690204693897
0.7000000000000001,-0.4888699293176392,-0.3701726399671717,-0.9961218835085445
0.8,-0.49539931066366183,-0.324957791232033,-0.9764640959879717
0.9,-0.4987159927446196,-0.28176659236144447,-0.9531885842623834
1.0,-0.4989732050985719,-0.2409871245214079,-0.9267863511354766
1.1,-0.49636606056024585,-0.2029083515418021,-0.8977477646423245
1.2000000000000002,-0.49111839286355136,-0.16772609849185824,-0.8665462167354192
1.3,-0.483470725558515,-0.1355523008241745,-0.8336256734632866
1.4000000000000001,-0.4736698875996526,-0.10642620052058621,-0.7993920405082636
1.5,-0.46196052468117843,-0.08032634576657896,-0.7642079762239916
1.6,-0.44857854093808686,-0.057182493495032245,-0.7283906136153765
1.7000000000000002,-0.4337463521454364,-0.03688677051287218,-0.6922115848096435
1.8,-0.41766973644117894,-0.019303684999855724,-0.6558987502396967
1.9000000000000001,-0.4005360224114938,-0.004278777024962791,-0.619639092998387
2.0,-0.3825133449107501,0.008354152550142852,-0.583582323292018
2.1,-0.3637507141754132,0.018767189501024687,-0.5478448309088699
2.2,-0.3443786733315339,0.027133717604411287,-0.5125137132187219
2.3000000000000003,-0.32451035539857964,0.03362494521862234,-0.4776506855309071
2.4000000000000004,-0.30424278787887904,0.038407384726662816,-0.44329574655896586
2.5,-0.2836583275776266,0.04164112432422523,-0.4094705237492768
2.6,-0.262826138599313,0.043478743096229275,-0.37618126236271693
2.7,-0.24180365180845861,0.04406473699904764,-0.3434214502681659
2.8000000000000003,-0.22063796444160527,0.0435353421315669,-0.3111740894892078
2.9000000000000004,-0.19936715444346884,0.042018660478256496,-0.27941363765532995
3.0,-0.17802149610026471,0.03963501089439934,-0.24810764943180738
3.1,-0.1566245723413028,0.036497443814762276,-0.2172181512269376
3.2,-0.13519428533222733,0.03271237173628222,-0.18670278318673267
3.3000000000000003,-0.11374377127451302,0.028380278939269303,-0.15651574159499995
3.4000000000000004,-0.09228222815166004,0.02359648330370715,-0.12660855297650714
3.5,-0.07081566692769721,0.018451930654777515,-0.09693070893968603
3.6,-0.04934759772896526,0.013034008067334612,-0.06743018843436724
3.7,-0.027879663073419523,0.007427367199980213,-0.03805389187147519
3.8000000000000003,-0.006412230439296736,0.0017147522195455976,-0.008748009608562124
3.9000000000000004,0.015055043476931623,-0.004022170613164087,0.02054165425498808
4.0,0.036522664479658795,-0.009701982962912206,0.04986938294687622
4.1000000000000005,0.05799075626561453,-0.015242684403499436,0.07928925376998006
4.2,0.07945850719167756,-0.020560862518188887,0.10885483149311398
4.3,0.10092359610386478,-0.025570863754759778,0.13861882900000014
4.4,0.12238158488297769,-0.030183966876038328,0.16863271497611634
4.5,0.14382526536689982,-0.034307562837118534,0.1989462471120634
