timestamp,tx,ty,tz
0.0,-0.8767606811753832,-1.959131587389839,-1.1397282520529584
0.1,-1.176238282617767,-1.6406216791437678,-1.2017011527526187
0.2,-1.3070276827380354,-1.236754068519201,-1.1410214239115417
0.30000000000000004,-1.269917170055367,-0.8581454622230158,-0.9947889534458416
0.4,-1.115674997431213,-0.5599327836670053,-0.8096762953097748
0.5,-0.8970574424990964,-0.3472958723980284,-0.6169120886298458
0.6000000000000001,-0.6491828699978531,-0.20276556430133963,-0.43035228234472706
0.7000000000000001,-0.39042951213654864,-0.10425881354035163,-0.2529592836725891
0.8,-0.12862194066884947,-0.03160198963165185,-0.08242454108527934
0.9,0.13368304031496708,0.03287279155875821,0.0856768848998297
1.0,0.39546609538306743,0.10585503666128022,0.25630575911547016
1.1,0.654107882738504,0.2050497971263709,0.4338643546997096
1.2000000000000002,0.9016359813485743,0.35068439386399036,0.6205963091340901
1.3,1.1194058827453244,0.5648425898241708,0.8133904971424394
1.4000000000000001,1.2719310492966496,0.8647716782347433,0.9981114837039564
1.5,1.3062115838646244,1.2445903414325536,1.1431618749586665
1.6,1.171923269540845,1.6479872903470372,1.2017283214378562
1.7000000000000002,0.8697489306280626,1.963627034074128,1.137295671417775
1.8,0.4834701439628474,2.0849075784187394,0.9614031607248803
1.9000000000000001,0.13289743479791968,1.9902799243093918,0.7339317017296835
2.0,-0.1069694268989419,1.742471681552766,0.5176246200176942
2.1,-0.22686227577389675,1.4226176401451949,0.3445550200112704
2.2,-0.2525643072248105,1.085940383305697,0.2186007411629257
2.3000000000000003,-0.2154718003780755,0.7576205293632843,0.130543593641735
2.4000000000000004,-0.14087449152878426,0.4437048679378414,0.06824036110564992
2.5,-0.04695840097546189,0.14083449612736,0.020404574127403097
2.6,0.052669716615742435,-0.15818720711467443,-0.022960420762755618
2.7,0.14586794000853118,-0.461520986290566,-0.07135136018130918
2.8000000000000003,0.21884889218919126,-0.7762363268658973,-0.13482380491139204
2.9000000000000004,0.2530706854741729,-1.105335130549265,-0.22474498568979465
3.0,0.22280247556887509,-1.4419691899302285,-0.3532392821839813
3.1,0.09650201893994652,-1.7594818770860898,-0.5291173803477439
3.2,-0.15055586061023474,-2.0007583018665076,-0.7472824619517906
3.3000000000000003,-0.5059255367547526,-2.0840633536986477,-0.9736849925011927
3.4000000000000004,-0.8906826976006194,-1.9499164957823416,-1.1444623421126772
3.5,-1.184670502651692,-1.6257962873632206,-1.2015049538733076
3.6,-1.3084678609269886,-1.2211165388882819,-1.1366447100570556
3.7,-1.265759255893878,-0.8449878680786354,-0.9881025132011101
3.8000000000000003,-1.108143509903508,-0.5502106287741694,-0.8022411896739279
3.9000000000000004,-0.8878694544028181,-0.3405950465097929,-0.6095516149559248
4.0,-0.6393217323764121,-0.1982481232693512,-0.4233388312789952
4.1000000000000005,-0.380353430914837,-0.10109486219150422,-0.24627414562589478
4.2,-0.11849932820668381,-0.029069312768868788,-0.07592258077629224
4.3,0.14380478998113294,0.03542392233399152,0.09218447827497148
4.4,0.40553619790582507,0.10907664957945522,0.26300666198638284
4.5,0.6639463776165695,0.2096700687017818,0.44089921789348335
4.6000000000000005,0.9107612351264491,0.3575384620310428,0.6279724742878938
4.7,1.126796307293919,0.5747601004399833,0.8208114335789247
4.800000000000001,1.2758264732514095,0.878118101137475,1.0047136649374182
4.9,1.3043859242351379,1.2602947210906152,1.1473451038008777
5.0,1.1630969141269973,1.6626195583674117,1.201640037682818
5.1000000000000005,0.8556284191683865,1.9723908759536386,1.1323009962945871
5.2,0.4685737833387908,2.085053222010115,0.9531183603073896
5.300000000000001,0.12134221914657606,1.983006001312785,0.725057066901741
5.4,-0.1137188570025706,1.7310014738411899,0.5100476863328216
5.5,-0.2293925611469539,1.4096897156518886,0.3388551936843779
5.6000000000000005,-0.25211058195626834,1.0730288561519998,0.21457561321759394
5.7,-0.21315146228969997,0.7452381883740351,0.12773802921162872
5.800000000000001,-0.13751008158206365,0.43184863856940486,0.06619320946819654
5.9,-0.04314029987841921,0.12927342076628404,0.018709034117696616
6.0,0.056465684929145735,-0.16976376469137228,-0.024673472797834398
6.1000000000000005,0.14916018208840062,-0.4734200942036113,-0.07345309289233586
6.2,0.2210295408619297,-0.7886750715052806,-0.13772620445169872
6.300000000000001,0.2532896496633673,-1.1182821625895023,-0.22891320615788455
6.4,0.21991688826026115,-1.4548400786395794,-0.3591189635085169
6.5,0.08929347876257936,-1.7706857347777385,-0.5368628718439582
6.6000000000000005,-0.16254191255203002,-2.0074480818853013,-0.7562045200157109
6.7,-0.5209600574705825,-2.083080682332525,-0.9817696849815454
6.800000000000001,-0.9044635115427001,-1.9404064437642794,-1.1490196917719377
6.9,-1.1928371754624325,-1.6108517076428244,-1.2011207076402195
7.0,-1.3096540169896986,-1.2055298285445166,-1.132142737247119
7.1000000000000005,-1.2614306982207837,-0.8319577693666461,-0.9813628670893554
7.2,-1.100521204791191,-0.540617796959435,-0.7947981387172731
7.300000000000001,-0.8786414426041513,-0.3339947616961499,-0.6022020717099171
7.4,-0.6294463199929492,-0.19379767787511284,-0.4163395975515744
7.5,-0.3702736543748314,-0.09796801282839082,-0.2395992361867465
7.6000000000000005,-0.10837621117362116,-0.02654774030772659,-0.06942401826183439
7.7,0.15392588908125623,0.037988557345236366,0.09869618309136888
7.800000000000001,0.415602007903659,0.11233805168557638,0.26971834993765914
7.9,0.6737689235210583,0.21436046103975806,0.44794839754839166
8.0,0.9198428107167959,0.3644963034594005,0.6353585967024731
8.1,1.1340893976827806,0.5848086961884933,0.8282213632570472
8.200000000000001,1.2795425402780995,0.8915886295588483,1.0112566425593912
