timestamp,tx,ty,tz
0.0,5.6478024432838145,2.3362323291529687,-11.243181798646102
0.1,5.587506002483473,2.555267941277749,-11.293791811717782
0.2,5.527725288887282,2.77702434782087,-11.331527683434146
0.30000000000000004,5.468651663220424,3.000791696654159,-11.356268619590134
0.4,5.410474222788145,3.2258536985336623,-11.367935423347836
0.5,5.353379196166865,3.4514899199733966,-11.366490748749115
0.6000000000000001,5.297549347078215,3.676978089385007,-11.351939220261663
0.7000000000000001,5.243163389354227,3.9015964091012707,-11.32432741797589
0.8,5.190395414866406,4.124625865882558,-11.283743728499967
0.9,5.139414336249895,4.345352532510218,-11.230318062030372
1.0,5.090383346206619,4.563069853099384,-11.164221436503558
1.1,5.043459395118174,4.7770809048158105,-11.08566543015993
1.2000000000000002,4.998792688640675,4.986700628756886,-10.99490150427248
1.3,4.956526206889762,5.191258022855674,-10.892220198208065
1.4000000000000001,4.916795246754888,5.390098289788402,-10.777950199397948
1.5,4.879726988807949,5.582584933009832,-10.65245729119471
1.6,4.845440090192617,5.768101794207043,-10.516143181983452
1.7000000000000002,4.814044304797538,5.94605502564961,-10.369444219295382
1.8,4.785640131929254,6.115874991122624,-10.212829993039927
1.9000000000000001,4.760318494609443,6.2770180893575755,-10.046801832326551
2.0,4.7381604485262825,6.428968494124208,-9.871891200687951
2.1,4.719236922571584,6.571239805413242,-9.688657994841623
2.2,4.703608491794255,6.703376606424458,-9.49768875243557
2.3000000000000003,4.691325183496865,6.824955921376139,-9.299594774515157
2.4000000000000004,4.68242631709603,6.9355885694693855,-9.095010168721275
2.5,4.6769403782592045,7.034920410673164,-8.884589819483548
2.6,4.674884927720798,7.122633479342322,-8.66900729170612
2.7,4.676266545069472,7.198447002039761,-8.448952674656423
2.8000000000000003,4.681080807686599,7.262118296304714,-8.225130372958713
2.9000000000000004,4.689312304903248,7.313443547490098,-7.998256851763507
3.0,4.700934687330425,7.352258461182281,-7.769058343310756
3.1,4.715910751204649,7.3784387891148,-7.538268522228104
3.2,4.73419255747884,7.391900726892605,-7.306626157005762
3.3000000000000003,4.755721585277356,7.392601182253652,-7.074872745165677
3.4000000000000004,4.780428919223913,7.38053791300915,-6.843750139694967
3.5,4.808235470042773,7.355749534220913,-6.613998174341479
3.6,4.839052227727041,7.318315394592822,-6.386352295373035
3.7,4.872780546463652,7.268355322472097,-6.161541207381195
3.8000000000000003,4.909312460403014,7.206029242273418,-5.940284540665417
3.9000000000000004,4.948531029262498,7.131536662553765,-5.723290547664442
4.0,4.990310712657486,7.045116037376634,-5.511253835808712
4.1000000000000005,5.034517771961733,6.947044003009976,-5.304853144051059
4.2,5.081010698410659,6.837634492401184,-5.104749170193116
4.3,5.129640666077208,6.717237730263756,-4.9115824559622325
4.4,5.180252008270259,6.586239111992397,-4.725971336608907
4.5,5.23268271583064,6.44505796999521,-4.548509961588117
4.6000000000000005,5.286764955729652,6.294146231391984,-4.379766392660468
4.7,5.342325608310066,6.133986971375382,-4.22028078550122
4.800000000000001,5.3991868214498595,5.965092866865725,-4.070563660637916
4.9,5.45716657987476,5.788004555409373,-3.9310942692514583
5.0,5.516079287797253,5.603288904573854,-3.8023190590717384
5.1000000000000005,5.575736363016957,5.411537197379561,-3.6846502452785868
5.2,5.635946840580633,5.213363239576486,-3.5784644909826375
5.300000000000001,5.696517984069511,5.009401394824675,-3.484101701509932
5.4,5.757255902557137,4.8003045540679405,-3.401863936349852
5.5,5.817966171262866,4.586742045600866,-3.3320144422492466
5.6000000000000005,5.878454453914233,4.3693974925191545,-3.274776810547873
5.7,5.938527124826013,4.148966624411674,-3.230334261452572
5.800000000000001,5.997991888704663,3.9261550502990543,-3.1988290575412237
5.9,6.056658396194107,3.7016759999478333,-3.180362048373911
6.0,6.1143388531925105,3.476248040790198,-3.174992347668981
6.1000000000000005,6.170848621989544,3.2505927777576678,-3.182737144077408
6.2,6.226006812299924,3.02543254339159,-3.203571646161151
