timestamp,tx,ty,tz
0.0,4.516267738691211,0.6505562646989624,2.039320825367092
0.1,4.477859544867763,1.181435283413727,1.6157436190133994
0.2,4.206489865291691,1.5856221488508917,1.157505180938499
0.30000000000000004,3.7705438707287033,1.8167796319743967,0.7380369478420556
0.4,3.2519508538074775,1.8772407930112085,0.40150485841319516
0.5,2.7159693340424025,1.7986846151186222,0.16050437022743658
0.6000000000000001,2.2014457109845176,1.6204157578019074,0.00704820101402395
0.7000000000000001,1.724925751514505,1.3766886878462072,-0.07552894933262927
0.8,1.2886397168909387,1.0927406452957324,-0.10508931537863157
0.9,0.8871357878883411,0.785439341392571,-0.0974636183732964
1.0,0.511422656985628,0.46542985929087055,-0.06575445080154033
1.1,0.15113058404203947,0.1393374139043635,-0.020792891894619525
1.2000000000000002,-0.20453761227637782,-0.18837978648216264,0.027991451024860958
1.3,-0.5664567410661869,-0.5138792675705489,0.0715917556527123
1.4000000000000001,-0.945391337386227,-0.8324824381812704,0.10042981760489114
1.5,-1.3515868567705613,-1.1370891889854784,0.10338459059996996
1.6,-1.7936813055933545,-1.4162692262602232,0.06695690294512634
1.7000000000000002,-2.2762981255444026,-1.652024560926816,-0.025075524710060193
1.8,-2.7955445653128868,-1.8177401103924447,-0.19068633364601859
1.9000000000000001,-3.332033906761088,-1.8779844517269204,-0.44583940383715537
2.0,-3.843015748567836,-1.7935323224265787,-0.7962731507872133
2.1,-4.25963246649267,-1.535572467999438,-1.2252025347253148
2.2,-4.499599707919912,-1.1081621504240253,-1.6834230524659657
2.3000000000000003,-4.500008477863435,-0.5653757923146268,-2.094713915073912
2.4000000000000004,-4.25341368558711,-0.002041767465030981,-2.3830859084716884
2.5,-3.8154321179562993,0.48434824130960413,-2.50588783389286
2.6,-3.2748603935978657,0.8319732610108501,-2.466084478579451
2.7,-2.713672936675606,1.025619306238882,-2.2981121317456683
2.8000000000000003,-2.185187037817075,1.0827922599948887,-2.045120092430971
2.9000000000000004,-1.7134504048965113,1.034081349359799,-1.7437562197294652
3.0,-1.3023373752655363,0.9099243010562689,-1.4192436483279398
3.1,-0.9448808363190663,0.7351009433653392,-1.0864425403152485
3.2,-0.6295010315583167,0.52795878530844,-0.7527557180073446
3.3000000000000003,-0.3432643076620872,0.3016100718589433,-0.42086219766456784
3.4000000000000004,-0.07320787648105352,0.06562251547936647,-0.09074032437191011
3.5,0.1933758225332996,-0.17234217020415762,0.23893191264647407
3.6,0.4691165929239545,-0.40502411169764635,0.5697372511346015
3.7,0.7668321043488522,-0.6240980945725758,0.9025569525266668
3.8000000000000003,1.0995526937575946,-0.8186148158795508,1.2364042394076336
3.9000000000000004,1.4798587348209422,-0.9733097848486773,1.5667720992208867
4.0,1.9178159554253469,-1.0670236958835522,1.8832794620663653
4.1000000000000005,2.4164958816497615,-1.072133498237327,2.166728923197592
4.2,2.9642391335253993,-0.957043250961813,2.386655608621014
4.3,3.5246827832499608,-0.6948953637446481,2.5023332935817764
4.4,4.0304944013629775,-0.28037254375051995,2.4719858715994216
4.5,4.392473466183768,0.25100366936167307,2.2725050862903866
4.6000000000000005,4.531519047184786,0.8180793045757049,1.9210031578287168
4.7,4.418584141734214,1.318948357109774,1.4783704023033328
4.800000000000001,4.0893502986689665,1.6737393122708264,1.0250994171426409
4.9,3.620404650137205,1.851709308479805,0.6274100937092681
5.0,3.090937133427604,1.866498391294247,0.3193696000163777
5.1000000000000005,2.5584683636580707,1.7540245646478314,0.10602493270441637
5.2,2.0543973900085097,1.5529430164078377,-0.024294613743393603
5.300000000000001,1.5901512148100798,1.2949342342957795,-0.08917480179603435
5.4,1.1650769839391983,1.0025484880323483,-0.10605936463794223
5.5,0.7723333385487596,0.6905458749532379,-0.08996192125127978
5.6000000000000005,0.4023582826708659,0.3681499860330397,-0.053228493548182654
