timestamp,tx,ty,tz
0.0,0.0,0.0,0.0
0.1,-0.44369976819420665,0.4181341321834525,0.09924015958148838
0.2,-0.8873995363884133,0.836268264366905,0.19848031916297676
0.30000000000000004,-1.33109930458262,1.2544023965503577,0.29772047874446517
0.4,-1.7747990727768266,1.67253652873381,0.3969606383259535
0.5,-2.218498840971033,2.0906706609172625,0.49620079790744187
0.6000000000000001,-2.66219860916524,2.5088047931007154,0.5954409574889303
0.7000000000000001,-3.1058983773594466,2.9269389252841678,0.6946811170704187
0.8,-3.549598145553653,3.34507305746762,0.793921276651907
0.9,-3.9932979137478597,3.7632071896510726,0.8931614362333954
1.0,-4.436997681942066,4.181341321834525,0.9924015958148837
1.1,-4.880697450136274,4.599475454017978,1.0916417553963722
1.2000000000000002,-5.32439721833048,5.017609586201431,1.1908819149778607
1.3,-5.768096986524687,5.435743718384883,1.290122074559349
1.4000000000000001,-6.211796754718893,5.8538778505683355,1.3893622341408374
1.5,-6.655496522913099,6.2720119827517875,1.4886023937223256
1.6,-7.099196291107306,6.69014611493524,1.587842553303814
1.7000000000000002,-7.542896059301514,7.108280247118693,1.6870827128853025
1.8,-7.986595827495719,7.526414379302145,1.7863228724667908
1.9000000000000001,-8.430295595689927,7.944548511485598,1.8855630320482792
2.0,-8.873995363884132,8.36268264366905,1.9848031916297675
2.1,-9.31769513207834,8.780816775852504,2.084043351211256
2.2,-9.761394900272547,9.198950908035956,2.1832835107927444
2.3000000000000003,-10.205094668466753,9.61708504021941,2.282523670374233
2.4000000000000004,-10.64879443666096,10.035219172402861,2.3817638299557213
2.5,-11.092494204855166,10.453353304586312,2.4810039895372094
2.6,-11.536193973049373,10.871487436769765,2.580244149118698
2.7,-11.979893741243579,11.289621568953219,2.6794843087001863
2.8000000000000003,-12.423593509437787,11.707755701136671,2.7787244682816747
2.9000000000000004,-12.867293277631994,12.125889833320125,2.877964627863163
3.0,-13.310993045826198,12.544023965503575,2.9772047874446512
3.1,-13.754692814020405,12.962158097687029,3.0764449470261397
3.2,-14.198392582214613,13.38029222987048,3.175685106607628
3.3000000000000003,-14.64209235040882,13.798426362053934,3.2749252661891166
3.4000000000000004,-15.085792118603027,14.216560494237386,3.374165425770605
3.5,-15.529491886797231,14.634694626420838,3.473405585352093
3.6,-15.973191654991439,15.05282875860429,3.5726457449335816
3.7,-16.416891423185646,15.470962890787744,3.67188590451507
3.8000000000000003,-16.860591191379854,15.889097022971196,3.7711260640965585
3.9000000000000004,-17.30429095957406,16.30723115515465,3.870366223678047
4.0,-17.747990727768265,16.7253652873381,3.969606383259535
4.1000000000000005,-18.191690495962472,17.143499419521554,4.068846542841023
4.2,-18.63539026415668,17.561633551705008,4.168086702422512
4.3,-19.079090032350884,17.979767683888458,4.267326862004
4.4,-19.522789800545095,18.39790181607191,4.366567021585489
4.5,-19.9664895687393,18.81603594825536,4.465807181166976
4.6000000000000005,-20.410189336933506,19.23417008043882,4.565047340748466
4.7,-20.853889105127713,19.65230421262227,4.664287500329953
4.800000000000001,-21.29758887332192,20.070438344805723,4.763527659911443
4.9,-21.741288641516125,20.488572476989173,4.86276781949293
5.0,-22.184988409710332,20.906706609172623,4.962007979074419
5.1000000000000005,-22.62868817790454,21.32484074135608,5.061248138655907
5.2,-23.072387946098747,21.74297487353953,5.160488298237396
5.300000000000001,-23.516087714292954,22.161109005722984,5.259728457818884
5.4,-23.959787482487158,22.579243137906438,5.358968617400373
5.5,-24.403487250681366,22.99737727008989,5.458208776981861
5.6000000000000005,-24.847187018875573,23.415511402273342,5.5574489365633495
5.7,-25.290886787069777,23.833645534456792,5.656689096144837
5.800000000000001,-25.734586555263988,24.25177966664025,5.755929255726326
5.9,-26.17828632345819,24.6699137988237,5.855169415307814
6.0,-26.621986091652396,25.08804793100715,5.9544095748893024
6.1000000000000005,-27.065685859846607,25.506182063190604,6.053649734470791
6.2,-27.50938562804081,25.924316195374058,6.152889894052279
6.300000000000001,-27.95308539623502,26.34245032755751,6.252130053633768
6.4,-28.396785164429225,26.76058445974096,6.351370213215256
6.5,-28.84048493262343,27.17871859192441,6.450610372796744
6.6000000000000005,-29.28418470081764,27.59685272410787,6.549850532378233
6.7,-29.727884469011844,28.01498685629132,6.649090691959721
6.800000000000001,-30.171584237206055,28.433120988474773,6.74833085154121
6.9,-30.61528400540026,28.851255120658223,6.847571011122698
7.0,-31.058983773594463,29.269389252841677,6.946811170704186
7.1000000000000005,-31.502683541788674,29.68752338502513,7.046051330285675
7.2,-31.946383309982878,30.10565751720858,7.145291489867163
7.300000000000001,-32.390083078177085,30.523791649392034,7.244531649448652
7.4,-32.83378284637129,30.94192578157549,7.34377180903014
7.5,-33.2774826145655,31.36005991375894,7.4430119686116285
7.6000000000000005,-33.72118238275971,31.778194045942392,7.542252128193117
7.7,-34.16488215095391,32.196328178125846,7.6414922877746045
7.800000000000001,-34.60858191914812,32.6144623103093,7.740732447356094
7.9,-35.05228168734232,33.032596442492746,7.8399726069375815
8.0,-35.49598145553653,33.4507305746762,7.93921276651907
8.1,-35.93968122373074,33.868864706859654,8.038452926100558
8.200000000000001,-36.383380991924945,34.28699883904311,8.137693085682047
8.3,-36.82708076011915,34.70513297122656,8.236933245263536
8.4,-37.27078052831336,35.123267103410015,8.336173404845024
