timestamp,tx,ty,tz
0.0,0.0,0.0,0.0
0.1,-0.1999689976484188,0.06607878898104165,-0.3697552434203
0.2,-0.3999379952968376,0.1321575779620833,-0.7395104868406
0.30000000000000004,-0.5999069929452564,0.19823636694312496,-1.1092657302609001
0.4,-0.7998759905936752,0.2643151559241666,-1.4790209736812
0.5,-0.9998449882420939,0.33039394490520824,-1.8487762171014999
0.6000000000000001,-1.1998139858905128,0.39647273388624993,-2.2185314605218003
0.7000000000000001,-1.3997829835389315,0.46255152286729156,-2.5882867039421003
0.8,-1.5997519811873504,0.5286303118483332,-2.9580419473624
0.9,-1.799720978835769,0.5947091008293749,-3.3277971907826998
1.0,-1.9996899764841878,0.6607878898104165,-3.6975524342029997
1.1,-2.199658974132607,0.7268666787914582,-4.0673076776233
1.2000000000000002,-2.3996279717810256,0.7929454677724999,-4.437062921043601
1.3,-2.5995969694294443,0.8590242567535414,-4.8068181644639
1.4000000000000001,-2.799565967077863,0.9251030457345831,-5.1765734078842005
1.5,-2.9995349647262817,0.9911818347156247,-5.546328651304499
1.6,-3.199503962374701,1.0572606236966664,-5.9160838947248
1.7000000000000002,-3.3994729600231195,1.123339412677708,-6.2858391381451
1.8,-3.599441957671538,1.1894182016587498,-6.6555943815653995
1.9000000000000001,-3.799410955319957,1.2554969906397915,-7.0253496249857
2.0,-3.9993799529683756,1.321575779620833,-7.3951048684059995
2.1,-4.199348950616795,1.3876545686018746,-7.7648601118263
2.2,-4.399317948265214,1.4537333575829163,-8.1346153552466
2.3000000000000003,-4.599286945913632,1.519812146563958,-8.5043705986669
2.4000000000000004,-4.799255943562051,1.5858909355449997,-8.874125842087201
2.5,-4.9992249412104695,1.6519697245260412,-9.2438810855075
2.6,-5.199193938858889,1.7180485135070829,-9.6136363289278
2.7,-5.399162936507308,1.7841273024881246,-9.9833915723481
2.8000000000000003,-5.599131934155726,1.8502060914691663,-10.353146815768401
2.9000000000000004,-5.799100931804145,1.916284880450208,-10.7229020591887
3.0,-5.999069929452563,1.9823636694312494,-11.092657302608998
3.1,-6.1990389271009825,2.0484424584122913,-11.462412546029299
3.2,-6.399007924749402,2.114521247393333,-11.8321677894496
3.3000000000000003,-6.59897692239782,2.1806000363743747,-12.2019230328699
3.4000000000000004,-6.798945920046239,2.246678825355416,-12.5716782762902
3.5,-6.998914917694657,2.3127576143364577,-12.941433519710499
3.6,-7.198883915343076,2.3788364033174996,-13.311188763130799
3.7,-7.3988529129914955,2.444915192298541,-13.6809440065511
3.8000000000000003,-7.598821910639914,2.510993981279583,-14.0506992499714
3.9000000000000004,-7.798790908288333,2.5770727702606244,-14.4204544933917
4.0,-7.998759905936751,2.643151559241666,-14.790209736811999
4.1000000000000005,-8.19872890358517,2.709230348222708,-15.159964980232301
4.2,-8.39869790123359,2.7753091372037493,-15.5297202236526
4.3,-8.598666898882007,2.8413879261847907,-15.899475467072898
4.4,-8.798635896530428,2.9074667151658327,-16.2692307104932
4.5,-8.998604894178845,2.973545504146874,-16.638985953913497
4.6000000000000005,-9.198573891827264,3.039624293127916,-17.0087411973338
4.7,-9.398542889475683,3.1057030821089575,-17.3784964407541
4.800000000000001,-9.598511887124102,3.1717818710899994,-17.748251684174402
4.9,-9.798480884772522,3.237860660071041,-18.1180069275947
5.0,-9.998449882420939,3.3039394490520824,-18.487762171015
5.1000000000000005,-10.198418880069358,3.3700182380331243,-18.8575174144353
5.2,-10.398387877717777,3.4360970270141658,-19.2272726578556
5.300000000000001,-10.598356875366196,3.5021758159952077,-19.5970279012759
5.4,-10.798325873014615,3.568254604976249,-19.9667831446962
5.5,-10.998294870663033,3.6343333939572906,-20.336538388116498
5.6000000000000005,-11.198263868311452,3.7004121829383325,-20.706293631536802
5.7,-11.398232865959871,3.766490971919374,-21.0760488749571
5.800000000000001,-11.59820186360829,3.832569760900416,-21.4458041183774
5.9,-11.79817086125671,3.8986485498814574,-21.8155593617977
6.0,-11.998139858905127,3.964727338862499,-22.185314605217997
6.1000000000000005,-12.198108856553546,4.030806127843541,-22.5550698486383
6.2,-12.398077854201965,4.096884916824583,-22.924825092058597
6.300000000000001,-12.598046851850384,4.162963705805624,-23.2945803354789
6.4,-12.798015849498803,4.229042494786666,-23.6643355788992
