timestamp,tx,ty,tz
0.0,4.165030391132555,-0.9063613300603997,2.0119685302547268
0.1,3.797946080156726,-0.29551022444781255,2.496539163952554
0.2,3.1546225815616573,0.2169407078928742,2.6500698199256996
0.30000000000000004,2.4392221165073393,0.5283084773315524,2.4985642960324532
0.4,1.788554675395433,0.6414583733896755,2.1487946969118683
0.5,1.2486853907630961,0.6078106878468853,1.699608953612655
0.6000000000000001,0.8118562198967955,0.4808297916361371,1.2118025058526403
0.7000000000000001,0.45032308668014287,0.30038048174316945,0.7141417186004161
0.8,0.13253900303550822,0.0934109106185878,0.21642267077005425
0.9,-0.17216972533249383,-0.12088768238033391,-0.28056941304880184
1.0,-0.493847820216063,-0.3256224413822128,-0.7784399712197334
1.1,-0.8633253320427329,-0.5009145284496436,-1.2756645774687985
1.2000000000000002,-1.3120860456029753,-0.6184102846018895,-1.7606474009608843
1.3,-1.8665413402249178,-0.6363398236700807,-2.2012419344549996
1.4000000000000001,-2.529779886647897,-0.5000832460820342,-2.5316900184741504
1.5,-3.2456769366793115,-0.16116486999854265,-2.6492261120078133
1.6,-3.865152376184937,0.37231655430109245,-2.4514898978931012
1.7000000000000002,-4.183181935617096,0.9827627791255312,-1.9304203612906832
1.8,-4.080586018060935,1.478332328549134,-1.2352620432880992
1.9000000000000001,-3.624388148250955,1.724355854551768,-0.5844490472009652
2.0,-2.989181417352396,1.715016435829247,-0.1169339618579128
2.1,-2.323118819220604,1.5223329435179371,0.14530376381031193
2.2,-1.6998867117421925,1.2239054387953878,0.24341472039605225
2.3000000000000003,-1.1373572770789644,0.8731188869180649,0.2304659327534897
2.4000000000000004,-0.6257583447025693,0.4995625386149122,0.15071422449191021
2.5,-0.1448204205267881,0.11759501585097205,0.037348707795142475
2.6,0.3288049347306489,-0.2659127546581539,-0.08345296234162722
2.7,0.8189218695243996,-0.645704760890539,-0.1871824939592503
2.8000000000000003,1.3481632861804722,-1.0127915428059815,-0.24556106505471453
2.9000000000000004,1.934034621497135,-1.3479541466444194,-0.2214257932675349
3.0,2.578326783551578,-1.613292459527151,-0.06618023462704369
3.1,3.245234128114043,-1.745051534915394,0.27264183891792326
3.2,3.8323457708966693,-1.6617342727099738,0.8193811278865066
3.3000000000000003,4.169886527182096,-1.3114969934176968,1.5105978709332368
3.4000000000000004,4.107260843864512,-0.7493041566337064,2.164175302089643
3.5,3.649946699847221,-0.1475921574037408,2.5692899706868535
3.6,2.9696653179289214,0.31790710038955167,2.6364130809644757
3.7,2.2619088155634595,0.5747739550963966,2.422733928797529
3.8000000000000003,1.6383391140229422,0.6445020443216173,2.0392763162361303
3.9000000000000004,1.127047755657788,0.5821138832868892,1.5758205595358277
4.0,0.7126195204432821,0.43811204570882845,1.0836939210885561
4.1000000000000005,0.36538541069802266,0.24864921375685167,0.585583287817147
4.2,0.05386311648075926,0.03813624727023642,0.08817059059482377
4.3,-0.25233954939549424,-0.17533852957257298,-0.4089214673070715
4.4,-0.5833471052723606,-0.37462060100436784,-0.9070323375684716
4.5,-0.970304270748989,-0.5381795450288561,-1.4028161284712757
4.6000000000000005,-1.444293178145708,-0.634590168349261,-1.8805451178192192
4.7,-2.0281437855958737,-0.6182692636886113,-2.3006176062673376
4.800000000000001,-2.7137192513403527,-0.43321892005360696,-2.5870898588140303
4.9,-3.4228365186502097,-0.03952873194622845,-2.631234321602539
5.0,-3.983710421717443,0.5297522067400904,-2.3446660935003774
5.1000000000000005,-4.19754906440005,1.129129918005852,-1.7587996896165181
5.2,-3.990352868556615,1.5681143548256253,-1.0552757676123543
5.300000000000001,-3.470445322592893,1.7441725398722778,-0.44362181706434756
5.4,-2.8160258229550967,1.6794295453280275,-0.030678866352518618
5.5,-2.156752100642089,1.452821840909688,0.18414855953585466
5.6000000000000005,-1.5490046497446466,1.1368565681651237,0.24871670664672585
5.7,-1.001178961687625,0.7781292306097707,0.21477757693613217
5.800000000000001,-0.4996315778577989,0.4014461101608683,0.12354588369726135
5.9,-0.022860416886652836,0.018580532476766675,0.005917743087360713
6.0,0.4527546453650995,-0.3645245985470031,-0.11288110324024483
6.1000000000000005,0.9509034443058385,-0.7421801834397211,-0.2078887155069251
6.2,1.49345332379243,-1.1034577539770465,-0.24898662993642767
6.300000000000001,2.0952531733862734,-1.4251877656379177,-0.19609116011172031
6.4,2.750995083860646,-1.663234778929128,0.0018120958132887576
6.5,3.4103003893071726,-1.7473321756609235,0.3943137706414999
6.6000000000000005,3.9508615663546003,-1.597121280227273,0.9893267363919431
6.7,4.195389665629577,-1.18131259415459,1.6921209307045415
6.800000000000001,4.022206334153658,-0.5896095964007393,2.2990878380083646
6.9,3.487026911415886,-0.009387595064915738,2.618677165260472
7.0,2.783403746302829,0.40446436932425306,2.603810341707284
7.1000000000000005,2.0906548407643113,0.6086290359441303,2.335754449379605
7.2,1.4958127508207817,0.6387920026301669,1.9246459531558222
7.300000000000001,1.0119217455951008,0.5510640845579103,1.4502711665884616
7.4,0.6178605426342831,0.3924290626479311,0.9552666258717465
7.5,0.28281789376972005,0.19554870044090655,0.45710587314996515
7.6000000000000005,-0.024460195610442954,-0.017330886962068828,-0.04005546127351075
7.7,-0.33415443790724186,-0.22886666100589262,-0.5373642094750566
7.800000000000001,-0.6765679589096258,-0.42129154635766075,-1.035530948447459
7.9,-1.0831113635998837,-0.5710508511936121,-1.5288869393755977
8.0,-1.5839618295383306,-0.6433324737122614,-1.996799772173671
8.1,-2.196885514513446,-0.588906719895422,-2.391302320146106
8.200000000000001,-2.8997783031160966,-0.352082151983698,-2.6262969157903786
8.3,-3.590354893312464,0.094472700599156,-2.5905555278155648
8.4,-4.078434762819096,0.6894943605885094,-2.2169885014946664
8.5,-4.182777065864468,1.2642658055331821,-1.5791990593987917
8.6,-3.8789490494006675,1.6396564216330518,-0.8820573158409087
8.700000000000001,-3.3078800059571787,1.7476778534521935,-0.31662377849357476
8.8,-2.642957241214871,1.6331333233903202,0.0421605598574699
8.9,-1.9940606089465718,1.3775092498058423,0.21298899376819894
9.0,-1.4022176021472348,1.0470746342469524,0.24752270770652804
9.1,-0.868117331803782,0.6820097995892612,0.19532984835142272
9.200000000000001,-0.3751632888506041,0.3029469734327729,0.09464942202324686
9.3,0.09902233826267308,-0.08044864766770214,-0.02558981340013406
9.4,0.578212229230012,-0.4627995761408099,-0.14075187495812988
9.5,1.08587273003942,-0.837626745051586,-0.2250586510940506
9.600000000000001,1.6427841178970959,-1.191600068070047,-0.24621788046290552
9.700000000000001,2.260291326156043,-1.4969970578824356,-0.16111342148136423
9.8,2.9242987705383787,-1.7030121837428318,0.08295509307859208
9.9,3.567824728307949,-1.7337797245266091,0.5300337887900454
