timestamp,tx,ty,tz
0.0,0.0,0.0,0.0
0.1,-0.061212012890941914,-0.2757523712886191,0.29556201531093723
0.2,-0.12242402578188383,-0.5515047425772382,0.5911240306218745
0.30000000000000004,-0.18363603867282577,-0.8272571138658574,0.8866860459328118
0.4,-0.24484805156376765,-1.1030094851544765,1.182248061243749
0.5,-0.30606006445470957,-1.3787618564430955,1.477810076554686
0.6000000000000001,-0.36727207734565154,-1.6545142277317149,1.7733720918656235
0.7000000000000001,-0.42848409023659345,-1.9302665990203338,2.0689341071765606
0.8,-0.4896961031275353,-2.206018970308953,2.364496122487498
0.9,-0.5509081160184772,-2.4817713415975717,2.6600581377984347
1.0,-0.6121201289094191,-2.757523712886191,2.955620153109372
1.1,-0.673332141800361,-3.03327608417481,3.2511821684203093
1.2000000000000002,-0.7345441546913031,-3.3090284554634297,3.546744183731247
1.3,-0.7957561675822449,-3.5847808267520485,3.842306199042184
1.4000000000000001,-0.8569681804731869,-3.8605331980406676,4.137868214353121
1.5,-0.9181801933641287,-4.136285569329287,4.433430229664058
1.6,-0.9793922062550706,-4.412037940617906,4.728992244974996
1.7000000000000002,-1.0406042191460125,-4.687790311906525,5.0245542602859325
1.8,-1.1018162320369544,-4.9635426831951435,5.320116275596869
1.9000000000000001,-1.1630282449278964,-5.2392950544837635,5.615678290907807
2.0,-1.2242402578188383,-5.515047425772382,5.911240306218744
2.1,-1.2854522707097802,-5.790799797061001,6.206802321529682
2.2,-1.346664283600722,-6.06655216834962,6.5023643368406185
2.3000000000000003,-1.4078762964916642,-6.34230453963824,6.797926352151556
2.4000000000000004,-1.4690883093826062,-6.618056910926859,7.093488367462494
2.5,-1.5303003222735478,-6.893809282215477,7.38905038277343
2.6,-1.5915123351644898,-7.169561653504097,7.684612398084368
2.7,-1.6527243480554317,-7.445314024792716,7.9801744133953045
2.8000000000000003,-1.7139363609463738,-7.721066396081335,8.275736428706242
2.9000000000000004,-1.7751483738373157,-7.9968187673699545,8.571298444017179
3.0,-1.8363603867282574,-8.272571138658574,8.866860459328116
3.1,-1.8975723996191993,-8.548323509947192,9.162422474639053
3.2,-1.9587844125101412,-8.824075881235812,9.457984489949991
3.3000000000000003,-2.019996425401083,-9.09982825252443,9.753546505260928
3.4000000000000004,-2.081208438292025,-9.37558062381305,10.049108520571865
3.5,-2.142420451182967,-9.651332995101669,10.344670535882802
3.6,-2.203632464073909,-9.927085366390287,10.640232551193739
3.7,-2.264844476964851,-10.202837737678907,10.935794566504677
3.8000000000000003,-2.3260564898557927,-10.478590108967527,11.231356581815614
3.9000000000000004,-2.3872685027467346,-10.754342480256145,11.526918597126551
4.0,-2.4484805156376765,-11.030094851544764,11.822480612437488
4.1000000000000005,-2.509692528528619,-11.305847222833384,12.118042627748427
4.2,-2.5709045414195604,-11.581599594122002,12.413604643059363
4.3,-2.6321165543105023,-11.85735196541062,12.709166658370298
4.4,-2.693328567201444,-12.13310433669924,13.004728673681237
4.5,-2.754540580092386,-12.408856707987859,13.300290688992174
4.6000000000000005,-2.8157525929833285,-12.68460907927648,13.595852704303113
4.7,-2.87696460587427,-12.960361450565097,13.89141471961405
4.800000000000001,-2.9381766187652123,-13.236113821853719,14.186976734924988
4.9,-2.9993886316561538,-13.511866193142337,14.482538750235923
5.0,-3.0606006445470957,-13.787618564430954,14.77810076554686
5.1000000000000005,-3.121812657438038,-14.063370935719576,15.073662780857799
5.2,-3.1830246703289795,-14.339123307008194,15.369224796168735
5.300000000000001,-3.244236683219922,-14.614875678296814,15.664786811479674
5.4,-3.3054486961108633,-14.890628049585432,15.960348826790609
5.5,-3.3666607090018053,-15.16638042087405,16.255910842101546
5.6000000000000005,-3.4278727218927476,-15.44213279216267,16.551472857412485
5.7,-3.489084734783689,-15.717885163451289,16.84703487272342
5.800000000000001,-3.5502967476746314,-15.993637534739909,17.142596888034358
5.9,-3.611508760565573,-16.26938990602853,17.438158903345297
6.0,-3.672720773456515,-16.545142277317147,17.733720918656232
6.1000000000000005,-3.733932786347457,-16.820894648605766,18.02928293396717
