timestamp,tx,ty,tz
0.0,0.0,0.0,0.0
0.1,-0.2119456574090478,0.21496629244458207,-0.386533592698171
0.2,-0.4238913148180956,0.42993258488916414,-0.773067185396342
0.30000000000000004,-0.6358369722271434,0.6448988773337463,-1.1596007780945132
0.4,-0.8477826296361912,0.8598651697783283,-1.546134370792684
0.5,-1.059728287045239,1.0748314622229103,-1.932667963490855
0.6000000000000001,-1.2716739444542868,1.2897977546674926,-2.3192015561890265
0.7000000000000001,-1.4836196018633345,1.5047640471120745,-2.7057351488871975
0.8,-1.6955652592723824,1.7197303395566566,-3.092268741585368
0.9,-1.9075109166814301,1.9346966320012384,-3.478802334283539
1.0,-2.119456574090478,2.1496629244458205,-3.86533592698171
1.1,-2.331402231499526,2.364629216890403,-4.2518695196798815
1.2000000000000002,-2.5433478889085737,2.579595509334985,-4.638403112378053
1.3,-2.7552935463176214,2.7945618017795666,-5.0249367050762235
1.4000000000000001,-2.967239203726669,3.009528094224149,-5.411470297774395
1.5,-3.1791848611357167,3.224494386668731,-5.798003890472565
1.6,-3.391130518544765,3.439460679113313,-6.184537483170736
1.7000000000000002,-3.6030761759538126,3.6544269715578954,-6.5710710758689075
1.8,-3.8150218333628603,3.869393264002477,-6.957604668567078
1.9000000000000001,-4.026967490771908,4.084359556447059,-7.3441382612652495
2.0,-4.238913148180956,4.299325848891641,-7.73067185396342
2.1,-4.450858805590004,4.514292141336223,-8.117205446661591
2.2,-4.662804462999052,4.729258433780806,-8.503739039359763
2.3000000000000003,-4.874750120408099,4.944224726225388,-8.890272632057934
2.4000000000000004,-5.086695777817147,5.15919101866997,-9.276806224756106
2.5,-5.298641435226195,5.374157311114551,-9.663339817454276
2.6,-5.510587092635243,5.589123603559133,-10.049873410152447
2.7,-5.722532750044291,5.804089896003716,-10.436407002850618
2.8000000000000003,-5.934478407453338,6.019056188448298,-10.82294059554879
2.9000000000000004,-6.146424064862386,6.234022480892881,-11.209474188246961
3.0,-6.3583697222714335,6.448988773337462,-11.59600778094513
3.1,-6.570315379680482,6.663955065782043,-11.9825413736433
3.2,-6.78226103708953,6.878921358226626,-12.369074966341472
3.3000000000000003,-6.994206694498577,7.093887650671208,-12.755608559039644
3.4000000000000004,-7.206152351907625,7.308853943115791,-13.142142151737815
3.5,-7.418098009316672,7.523820235560372,-13.528675744435985
3.6,-7.6300436667257205,7.738786528004954,-13.915209337134156
3.7,-7.841989324134769,7.9537528204495365,-14.301742929832328
3.8000000000000003,-8.053934981543817,8.168719112894118,-14.688276522530499
3.9000000000000004,-8.265880638952865,8.383685405338701,-15.07481011522867
4.0,-8.477826296361911,8.598651697783282,-15.46134370792684
4.1000000000000005,-8.68977195377096,8.813617990227865,-15.847877300625013
4.2,-8.901717611180008,9.028584282672446,-16.234410893323183
4.3,-9.113663268589054,9.243550575117029,-16.62094448602135
4.4,-9.325608925998104,9.458516867561611,-17.007478078719526
4.5,-9.53755458340715,9.673483160006192,-17.394011671417694
4.6000000000000005,-9.749500240816198,9.888449452450775,-17.78054526411587
4.7,-9.961445898225247,10.103415744895356,-18.167078856814037
4.800000000000001,-10.173391555634295,10.31838203733994,-18.55361244951221
4.9,-10.385337213043343,10.533348329784522,-18.94014604221038
5.0,-10.59728287045239,10.748314622229103,-19.32667963490855
5.1000000000000005,-10.809228527861437,10.963280914673685,-19.713213227606722
