timestamp,tx,ty,tz
0.0,3.406310644092785,4.915425164815775,-4.326542110208148
0.1,3.490663175228901,5.088054531574545,-4.197974919876353
0.2,3.5598917899904223,5.23707220618848,-4.035349885649541
0.30000000000000004,3.6114755881347165,5.3570518386809844,-3.844588857757607
0.4,3.6435361901837906,5.443624474311257,-3.6326382343504227
0.5,3.6549061369914093,5.4936376452895335,-3.4072160144059267
0.6000000000000001,3.6451714017600594,5.505270165170175,-3.1765307534601583
0.7000000000000001,3.6146864664693554,5.478098445783888,-2.9489826561437233
0.8,3.5645614137207735,5.413111921835233,-2.732857689981927
0.9,3.496621504038031,5.312677021492018,-2.5360258590404743
1.0,3.4133407105808358,5.180450994946469,-2.365654624521466
1.1,3.3177516315480133,5.0212487388067215,-2.2279479078512683
1.2000000000000002,3.2133350607320863,4.840867465793453,-2.127920180237517
1.3,3.1038932374182364,4.645875604243302,-2.0692138650290004
1.4000000000000001,2.9934113911231366,4.443373614461397,-2.053966702013854
1.5,2.8859126229024903,4.2407354315890595,-2.082733903470653
1.6,2.7853114075991603,4.045339950121425,-2.154467936592594
1.7000000000000002,2.6952710516210674,3.864302327834481,-2.2665566684903333
1.8,2.619070296800819,3.704214893457049,-2.414918484756146
1.9000000000000001,2.559483927842353,3.570907092711174,-2.5941509179289928
2.0,2.518681730931376,3.4692332140786175,-2.7977273736832498
2.1,2.4981494828445445,3.4028956240764225,-3.0182347911267833
2.2,2.498634847670794,3.3743099487763852,-3.247643583013758
2.3000000000000003,2.5201201512689844,3.3845171108670202,-3.477600026232392
2.4000000000000004,2.5618230248564915,3.4331454253524694,-3.6997304554204344
2.5,2.6222248942930197,3.5184241341407563,-3.905946182760494
2.6,2.6991262776469647,3.6372478866710427,-4.088738040564079
2.7,2.789726877431172,3.7852898185734993,-4.241449821130431
2.8000000000000003,2.890727551018486,3.957159110700027,-4.358520656803756
2.9000000000000004,2.998450446072419,4.146597291149728,-4.435687514168308
3.0,3.108972926364959,4.346706132120344,-4.470140428730016
3.1,3.218270411188466,4.5501988429185545,-4.4606248273477425
3.2,3.3223629269877852,4.749665412152502,-4.407487212431163
