timestamp,tx,ty,tz
0.0,-0.11262269541303217,0.8549612997659185,1.1651472615728045
0.1,-0.02966570451233549,0.9365661413418288,1.088286718668296
0.2,0.048915995717588846,0.9876834113780514,0.9867192398534491
0.30000000000000004,0.11684892068185425,1.0059877066899108,0.8704816250514392
0.4,0.1701566133850017,0.9933919634007884,0.7496559620084142
0.5,0.20735723350196572,0.9546968184828222,0.6324894851865737
0.6000000000000001,0.2289736523609363,0.895918020946304,0.5245406186698688
0.7000000000000001,0.23676711295321756,0.8229429651448431,0.42874134828443833
0.8,0.23303202079180352,0.7407587989487362,0.34596473375866355
0.9,0.22010414454931992,0.6531812984775133,0.27571415482941164
1.0,0.20008958551860212,0.5628977232281828,0.21671435106097858
1.1,0.17475751875943976,0.4716533438524732,0.16733158028494088
1.2000000000000002,0.14553178470010442,0.3804721195473317,0.12583289185932037
1.3,0.11353196766130497,0.28985732929004965,0.09052405895797015
1.4000000000000001,0.07963352253274214,0.19995359309831773,0.05980687050231746
1.5,0.04453114466337162,0.11067015170804806,0.03218735917864199
1.6,0.008798883693755456,0.02177293804844478,0.006256284625887581
1.7000000000000002,-0.0270542726806672,-0.067044812383939,-0.019344864775492732
1.8,-0.0625319810673445,-0.15610361610083368,-0.0459643286720575
1.9000000000000001,-0.09709879644128981,-0.2456810654202411,-0.07498167593753988
2.0,-0.1301264079033575,-0.3359481361209828,-0.10784574997635407
2.1,-0.16083579643182108,-0.4268888861131502,-0.14610255500655348
2.2,-0.18823505084904085,-0.5181936390509347,-0.19140273166440677
2.3000000000000003,-0.21105636787903603,-0.6091166013359768,-0.2454716029464259
2.4000000000000004,-0.22770286898260808,-0.6982933181632168,-0.3100154038141051
2.5,-0.23622780402482155,-0.7835257395967671,-0.3865269314989842
2.6,-0.23438594626583614,-0.8615691149253872,-0.4759483138038935
2.7,-0.21981580241374252,-0.9280009343025795,-0.5781613502149909
2.8000000000000003,-0.19041832151654123,-0.9773138230180846,-0.6913294686807908
2.9000000000000004,-0.14496557649568245,-1.0034215449069066,-0.8112318891423602
3.0,-0.08386808294549941,-1.0007283715455237,-0.9308982116412823
3.1,-0.00985218313579649,-0.9656970562438015,-1.0409711858347779
3.2,0.07185470707148892,-0.8984597183479655,-1.1311043486557737
3.3000000000000003,0.1541718493408821,-0.8036817130807878,-1.1922109763087487
3.4000000000000004,0.2295993356156122,-0.6900097964004085,-1.2187363244604699
3.5,0.29188686176108614,-0.5681443299552058,-1.2098893724705573
3.6,0.3372022100529825,-0.44838606424061095,-1.1692933318084802
3.7,0.36439335210368695,-0.3387253281690274,-1.103412814737808
3.8000000000000003,0.37447199354760835,-0.24404616592732806,-1.0196430972690347
3.9000000000000004,0.3697530269585255,-0.16633686138714374,-0.9248142194797138
4.0,0.3530476653601999,-0.10543770761334771,-0.8243929473638529
4.1000000000000005,0.3271042261085215,-0.05988081354976026,-0.7222828725195091
4.2,0.2943122064555317,-0.027572891152450808,-0.6209804723813891
4.3,0.25660088175187973,-0.006251041437766214,-0.5218722399953059
4.4,0.21545171133891783,0.0062609260600915775,-0.4255411304732065
4.5,0.1719634514749879,0.01193768419950993,-0.33202335371967484
4.6000000000000005,0.12693322674393304,0.012525153973325178,-0.24100100203167213
4.7,0.08093542911513184,0.009561859069009263,-0.15193694660315887
4.800000000000001,0.0343918207083154,0.0044245221981100355,-0.0641654518506251
4.9,-0.012367605584296424,-0.0016156347528166954,0.023047516863451356
5.0,-0.05905050957806456,-0.007332564236776118,0.11046194375235895
5.1000000000000005,-0.10535110381905069,-0.011483955628853753,0.1988286876970039
5.2,-0.1508979598424389,-0.012750157853651039,0.2888518166360353
5.300000000000001,-0.195196738810469,-0.009675441695604104,0.3811381850640435
5.4,-0.23756462252437732,-0.0006161759133290942,0.4761227596341232
5.5,-0.2770552096731268,0.01629422331898705,0.5739563839692949
5.6000000000000005,-0.31237706335159876,0.04314484282421541,0.6743418071620256
5.7,-0.34181781377219567,0.08217960954118665,0.776307033024636
5.800000000000001,-0.3632008660904579,0.13561509103246489,0.877918299054474
5.9,-0.37392398516648917,0.2052851627392014,0.9759672112341172
6.0,-0.3711530765861175,0.29206436588689527,1.0657262710485567
6.1000000000000005,-0.35225194616387717,0.39508371032644746,1.140950035186264
6.2,-0.31548372656754814,0.5108948192133805,1.1943647770331602
6.300000000000001,-0.2608844030767422,0.6329422691335117,1.218842085753455
6.4,-0.19100002455275292,0.751839258400303,1.209181272296108
6.5,-0.11103478306131104,0.856779412099871,1.1639573303459627
6.6000000000000005,-0.028092687117709146,0.9378495759663849,1.086539379254899
6.7,0.05033742864011882,0.9883438393077336,0.9845918096814914
6.800000000000001,0.11801875265514945,1.0060249510104495,0.8681746459726455
6.9,0.17102362118213466,0.9928763831772779,0.7473495247172315
7.0,0.2079148627910771,0.9537375895447121,0.6303166657821084
7.1000000000000005,0.22924657068481125,0.8946327982353623,0.522581143638764
7.2,0.23679630602774995,0.8214375378161675,0.4270291593677991
7.300000000000001,0.2328631391910256,0.7391176993382084,0.3445010611819077
7.4,0.2197803489305613,0.6514662918360331,0.2744802182456159
7.5,0.19964816435605146,0.5611504892642646,0.21568109333550242
7.6000000000000005,0.17422898511415563,0.4698996418669747,0.1664660553900429
7.7,0.14494032473585633,0.3787259324617919,0.12510191658910735
7.800000000000001,0.11289648592181971,0.28812435889057453,0.08989595428424305
7.9,0.07896886059194004,0.19823397510779864,0.05925199800615248
8.0,0.043849276305007685,0.10896048769111313,0.03167795418086462
8.1,0.008110023422307256,0.02006782137524864,0.00576590752651279
8.200000000000001,-0.027740640247165698,-0.06875158551554683,-0.019842064304861677
8.3,-0.06320611008610849,-0.1578179666286462,-0.04649441454101326
8.4,-0.09774967467378604,-0.24740750449951238,-0.07557170521233189
8.5,-0.13074068910430856,-0.33768841107338676,-0.10852442828618188
8.6,-0.16139664358692787,-0.4286402107202046,-0.1469006143132389
8.700000000000001,-0.18872091405420596,-0.5199463196891556,-0.19235277558666158
8.8,-0.21143982095655212,-0.6108509116535011,-0.24660700877711947
8.9,-0.2279498082492447,-0.6999756207269553,-0.31136767054177034
9.0,-0.23629759612316517,-0.7851042065089426,-0.3881206825282227
9.1,-0.23423348174726813,-0.8629700879070511,-0.4777931771788777
9.200000000000001,-0.21939672244452113,-0.9291280431117835,-0.580240500107249
9.3,-0.18969854678137432,-0.978053183093246,-0.6935862097997504
9.4,-0.14393502872099984,-1.0036567161485892,-0.8135585482965341
9.5,-0.08255565104453129,-1.0003665324240916,-0.9331348504879113
9.600000000000001,-0.008335305769206481,-0.9647016900802028,-1.0429222717780648
9.700000000000001,0.07345397493842931,-0.8968769762103415,-1.1325756070272572
9.8,0.15570799556985482,-0.8016444480115598,-1.1930562886939289
9.9,0.2309356233175368,-0.687711876689637,-1.2188942052552372
