timestamp,tx,ty,tz
0.0,1.8705411526055744,-1.0904649285242656,3.62656974824229
0.1,1.7347734626438438,-0.7066311832848324,3.738401281841681
0.2,1.557447571079912,-0.3279503522843304,3.7334949950300214
0.30000000000000004,1.3572269255081284,0.01211665126438662,3.6202392836962534
0.4,1.1523144056704568,0.2909023519863183,3.4190853719050662
0.5,0.9569846281847683,0.4983045779004628,3.1555168537587477
0.6000000000000001,0.7802568780241784,0.6346609582478766,2.853908076337026
0.7000000000000001,0.6263167034734404,0.7069537883677419,2.533972405823263
0.8,0.4957766680532692,0.7252255535562687,2.2096989344086952
0.9,0.3870292754160554,0.7000591361287898,1.889844615604101
1.0,0.29732051060196935,0.6411776195814292,1.579062425388641
1.1,0.2234608978066986,0.556872482659265,1.2790863395552587
1.2000000000000002,0.16223001713809687,0.45392996794819407,0.9897152508022963
1.3,0.11056635387167954,0.3378082029215764,0.7095353111097861
1.4000000000000001,0.06562333722681399,0.2129148874346025,0.43641061442385826
1.5,0.024748911676967238,0.08290879739400865,0.16780006864854585
1.6,-0.01457523023998609,-0.049005839460062095,-0.09904166129030928
1.7000000000000002,-0.05481343651510601,-0.17979783366416,-0.3669295760312221
1.8,-0.09846206576749719,-0.306333991226545,-0.6386381455683924
1.9000000000000001,-0.14813188360187823,-0.4251001567847341,-0.916776801772913
2.0,-0.20661532208483752,-0.5319102663868285,-1.2036104617943464
2.1,-0.2769200355372619,-0.6216050243079786,-1.5007777489457153
2.2,-0.3622370834928629,-0.6877630230594073,-1.8088508748948022
2.3000000000000003,-0.465792365660963,-0.7224868340940046,-2.1266776794639903
2.4000000000000004,-0.5905061750988698,-0.7163925620627789,-2.4504644127644597
2.5,-0.7383691476978104,-0.6590241777457984,-2.7726280403008645
2.6,-0.9094620813665639,-0.5400073458882495,-3.0806128147390854
2.7,-1.1006536621915242,-0.35126497578869254,-3.3561581797952096
2.8000000000000003,-1.3042592921481526,-0.0903692592250774,-3.5758623136308825
2.9000000000000004,-1.507314801306702,0.23557663831294504,-3.714031026678432
3.0,-1.6923793971217787,0.6071600199640279,-3.748230997883173
3.1,-1.8404776571741293,0.9932567741421955,-3.66636859825406
3.2,-1.935653234991629,1.3563669968132592,-3.4722183793960624
3.3000000000000003,-1.969238879842914,1.661344158007769,-3.186020668527642
3.4000000000000004,-1.9416832846007617,1.8836019845011955,-2.8392320555582096
3.5,-1.8611820043388447,2.0130272263420506,-2.4660721248374458
3.6,-1.7402499680313532,2.0526966273710787,-2.0959980654050003
3.7,-1.5921332419161731,2.0143733366845025,-1.749716646094311
3.8000000000000003,-1.4283504753955047,1.9135237431973875,-1.438787407510996
3.9000000000000004,-1.2576272878951773,1.7655929265287003,-1.1673767439081328
4.0,-1.0858476597310203,1.5839575956725829,-0.9346486262889763
4.1000000000000005,-0.9165158347087937,1.3792054566457148,-0.7368786645611322
4.2,-0.7513576930543777,1.1592017797071372,-0.5689696471452969
4.3,-0.5908683206195837,0.929511330468912,-0.4253867186341429
4.4,-0.43473845089082186,0.6939153909425301,-0.3006537445798263
4.5,-0.2821582121604976,0.45489938439978844,-0.18955993641873126
4.6000000000000005,-0.13202220267506717,0.21406928524340543,-0.08719202771983027
4.7,0.016934755560250963,-0.027502587556657306,0.01113076818485318
4.800000000000001,0.16604417216753767,-0.2689830819512754,0.1099710360434948
4.9,0.31662934432482825,-0.5095087498154933,0.2139068383668166
5.0,0.46992842269590035,-0.7479131448384213,0.3276630335558918
5.1000000000000005,0.6269935118757037,-0.9824228282295849,0.45621745173940015
5.2,0.7885416468224795,-1.2102967800593862,0.6048488997840138
