timestamp,tx,ty,tz
0.0,1.820363779102064,-0.02176172789175272,-0.4970422264435337
0.1,1.773770504764859,0.2130767344306752,-0.5052527709276267
0.2,1.6497727766744925,0.41316745493869933,-0.4891410476566177
0.30000000000000004,1.4731615274970016,0.5551190939512253,-0.4534126156907758
0.4,1.2718722317604345,0.6323233385791301,-0.40513452952811946
0.5,1.0681040611493071,0.6509261974508009,-0.3509410205264424
0.6000000000000001,0.8753046797113143,0.6229544942075348,-0.29559285249600403
0.7000000000000001,0.6993451696933027,0.5610439053289901,-0.2418283445117322
0.8,0.5410629421406342,0.47585720919066526,-0.19082974262846175
0.9,0.3985098518793045,0.37543344782931337,-0.1427813076955058
1.0,0.26843538786825816,0.26547548085687744,-0.09730157053849368
1.1,0.14709993100748134,0.1499399894151218,-0.05371897284414458
1.2000000000000002,0.03064501404160564,0.0316428829730776,-0.011227452479744809
1.3,-0.08478607997903609,-0.08720302821962245,0.031032458744791904
1.4000000000000001,-0.2030440369926547,-0.20450816749222742,0.07392958653744335
1.5,-0.32799150851904835,-0.317839900804512,0.11830538497129592
1.6,-0.46345780771546097,-0.42391992390760735,0.16491661049294562
1.7000000000000002,-0.6130214943655005,-0.5180523452983354,0.2143246257272212
1.8,-0.7794605056748691,-0.593505981814838,0.26668948202370085
1.9000000000000001,-0.9636519324917542,-0.6410121528905564,0.32142346188945486
2.0,-1.1627220556345754,-0.6488117160452215,0.37668818119290676
2.1,-1.367543070251866,-0.6040753864497244,0.4288353101096915
2.2,-1.5605336776327519,-0.4967138337411892,0.47214411062788564
2.3000000000000003,-1.7160752707012665,-0.3257257289834438,0.4995027053607706
2.4000000000000004,-1.8062927936117716,-0.10548345425344655,0.5045543071379002
2.5,-1.8118954663139968,0.13365324107333834,0.48472363890698444
2.6,-1.7317972703649334,0.3541775791013419,0.44306417190657554
2.7,-1.583632379115321,0.5253413949713734,0.3871569678434772
2.8000000000000003,-1.3947325220623663,0.6323322916946301,0.32581748868933635
2.9000000000000004,-1.1911118404451204,0.6759507329875104,0.2661050461909106
3.0,-0.9911527779967013,0.6663520829708628,0.21215115580175306
3.1,-0.8047699136801373,0.6165678250474936,0.16550919934728509
3.2,-0.6354339687919306,0.538568113296479,0.1260610370556068
3.3000000000000003,-0.48266218965041024,0.441777657193941,0.09283225855281424
3.4000000000000004,-0.3439167177752468,0.3330151901206367,0.0645179604627486
3.5,-0.21575944808441155,0.2170047554904059,0.0397536263227487
3.6,-0.09444455731699805,0.0970069450146011,0.01722114671119604
3.7,0.023834870452260265,-0.024598885164406944,-0.004335597300937872
3.8000000000000003,0.14288246670088248,-0.14580682308235818,-0.02613845775908597
3.9000000000000004,0.2665043605367255,-0.2645174959250503,-0.049418321903629325
4.0,0.39849782881650464,-0.37806042843723797,-0.07545467743688115
4.1000000000000005,0.5425291911639634,-0.4826581691862265,-0.10559002124130347
4.2,0.7017706026156769,-0.5728156431652203,-0.14118485953459098
4.3,0.8781079578335313,-0.640704707595983,-0.1834555724274395
4.4,1.0706984968075728,-0.6758081873078191,-0.2331108387320333
4.5,1.2737791734700752,-0.6654311052155076,-0.2897052023055596
4.6000000000000005,1.4741637796408869,-0.5970671325526349,-0.35074156139720164
4.7,1.6500206154406736,-0.4634699392130843,-0.4108829952857548
4.800000000000001,1.7736963488909128,-0.26958643293839313,-0.4621073502396151
4.9,1.8203588220407507,-0.03715747788209002,-0.4956652848299972
5.0,1.7792737289880685,0.1987591307287359,-0.5054820275553262
5.1000000000000005,1.6595830420696425,0.40194884452248936,-0.49082781267651326
5.2,1.4854767612711401,0.5479874184431008,-0.4561511871369219
5.300000000000001,1.2850128421604698,0.6292490037924247,-0.40846186415148317
5.4,1.0809081304607715,0.6512696243054137,-0.3544814755463032
5.5,0.8871635274235913,0.6258866149185577,-0.2991055045345514
5.6000000000000005,0.7100614446479191,0.5658004196726677,-0.24519080805598598
5.7,0.5506865444640856,0.48183435734401436,-0.19400175112143225
5.800000000000001,0.40721621918337225,0.3821924945589089,-0.14577175077402632
5.9,0.2764529542121953,0.272710604121293,-0.10014574044692119
6.0,0.1546737558745338,0.15743838048653244,-0.05646502965659177
6.1000000000000005,0.03802229786832468,0.03924781964823649,-0.01392915436587857
6.2,-0.07735907611723228,-0.07962447881182348,0.02831948557261646
6.300000000000001,-0.1953207109050916,-0.19709489322533338,0.07115015443136759
6.4,-0.31972469953124494,-0.310767159663623,0.11540740280004437
6.5,-0.4544064782050625,-0.41743339157770576,0.16185595723348803
6.6000000000000005,-0.6029725581953478,-0.512506795135119,0.21107458992313133
6.7,-0.76827795283435,-0.589404116700444,0.26325769707801616
6.800000000000001,-0.9513681665474937,-0.6390267656191736,0.3178789228995332
6.9,-1.1496797572972568,-0.6497523512750574,0.3731971529983487
7.0,-1.3545629041562628,-0.6087357476278356,0.42569366409423054
7.1000000000000005,-1.549008001342221,-0.5055437013751715,0.46977369812107
7.2,-1.7078041919209883,-0.33838003405598627,0.4983661291923193
7.300000000000001,-1.8029303078288772,-0.12052364098215491,0.5049764176879905
7.4,-1.8141983670671042,0.11852211646527341,0.48670683449546576
7.5,-1.7392207186732747,0.34129572809464365,0.4462500109964772
