timestamp,tx,ty,tz
0.0,-7.334981373772768,5.788024451377127,-3.1458880529014457
0.1,-7.293392320465331,5.7884591307727264,-3.1751717740420813
0.2,-7.252663070302535,5.786800634735874,-3.2055979502247784
0.30000000000000004,-7.212894776006102,5.7830530822078074,-3.237091016824111
0.4,-7.174186203725425,5.777225780385112,-3.2695727595496344
0.5,-7.136633487747886,5.769333201604922,-3.3029625086942027
0.6000000000000001,-7.100329891745515,5.759394947402298,-3.337177339480413
0.7000000000000001,-7.065365577150924,5.747435699829027,-3.3721322780076077
0.8,-7.031827379237782,5.733485160154759,-3.407740512287953
0.9,-6.999798591461948,5.717577975102718,-3.4439136078474846
1.0,-6.969358758598832,5.699753650803179,-3.4805617273566605
1.1,-6.940583479190774,5.680056454678413,-3.5175938537449603
1.2000000000000002,-6.913544217795033,5.658535305502772,-3.5549180162454226
1.3,-6.888308127498702,5.635243651910959,-3.5924415188077203
1.4000000000000001,-6.8649378831413355,5.610239339656205,-3.6300711703125117
1.5,-6.843491525659472,5.583584467948025,-3.66771351601531
1.6,-6.824022317939651,5.555345235226354,-3.70527506964508
1.7000000000000002,-6.806578612537905,5.525591774755064,-3.742662545581131
1.8,-6.7912037315942495,5.494397980443207,-3.779783090531688
1.9000000000000001,-6.777935859240415,5.461841323326533,-3.816544514138753
2.0,-6.766807946768033,5.428002659165076,-3.852855517936547
2.1,-6.757847630792784,5.3929660276346345,-3.888625922094903
2.2,-6.751077164617753,5.3568184436108846,-3.9237668893844786
2.3000000000000003,-6.746513362966468,5.319649681064448,-3.958191145807569
2.4000000000000004,-6.744167560222855,5.281552050103651,-3.991813197346571
2.5,-6.744045582281847,5.242620167718675,-4.024549542291794
2.6,-6.746147732080539,5.20295072279648,-4.0563188786212985
2.7,-6.750468788845831,5.162642235990085,-4.087042305917715
2.8000000000000003,-6.756998021060429,5.121794815038586,-4.116643521320586
2.9000000000000004,-6.7657192131149975,5.080509906145583,-4.145049009027579
3.0,-6.776610705580268,5.038890042033477,-4.172188222873913
3.1,-6.789645448999104,4.997038587299349,-4.197993761536585
3.2,-6.80479107106491,4.955059481704854,-4.222401535928251
3.3000000000000003,-6.822009957019546,4.913056982037666,-4.245350928365034
3.4000000000000004,-6.8412593430710835,4.871135403185571,-4.26678494311297
3.5,-6.862491422599398,4.829398859066276,-4.2866503479391955
3.6,-6.8856534648858165,4.787951004056328,-4.304897806316317
3.7,-6.9106879460719695,4.746894775561325,-4.3214819999516605
3.8000000000000003,-6.937532692022592,4.706332138366752,-4.3363617413370585
