timestamp,tx,ty,tz
0.0,0.0,0.0,0.0
0.1,0.14715631195230988,-0.38873323482361644,-0.39898366899672055
0.2,0.29431262390461976,-0.7774664696472329,-0.7979673379934411
0.30000000000000004,0.4414689358569297,-1.1661997044708494,-1.1969510069901619
0.4,0.5886252478092395,-1.5549329392944657,-1.5959346759868822
0.5,0.7357815597615494,-1.943666174118082,-1.9949183449836028
0.6000000000000001,0.8829378717138594,-2.332399408941699,-2.3939020139803238
0.7000000000000001,1.0300941836661692,-2.721132643765315,-2.7928856829770443
0.8,1.177250495618479,-3.1098658785889315,-3.1918693519737644
0.9,1.3244068075707889,-3.498599113412548,-3.590853020970485
1.0,1.4715631195230987,-3.887332348236164,-3.9898366899672055
1.1,1.6187194314754088,-4.276065583059781,-4.388820358963926
1.2000000000000002,1.7658757434277188,-4.664798817883398,-4.7878040279606475
1.3,1.9130320553800284,-5.0535320527070136,-5.186787696957367
1.4000000000000001,2.0601883673323385,-5.44226528753063,-5.585771365954089
1.5,2.207344679284648,-5.830998522354246,-5.984755034950808
1.6,2.354500991236958,-6.219731757177863,-6.383738703947529
1.7000000000000002,2.501657303189268,-6.60846499200148,-6.78272237294425
1.8,2.6488136151415778,-6.997198226825096,-7.18170604194097
1.9000000000000001,2.795969927093888,-7.385931461648712,-7.580689710937691
2.0,2.9431262390461974,-7.774664696472328,-7.979673379934411
2.1,3.0902825509985075,-8.163397931295945,-8.378657048931132
2.2,3.2374388629508175,-8.552131166119562,-8.777640717927852
2.3000000000000003,3.3845951749031276,-8.940864400943179,-9.176624386924574
2.4000000000000004,3.5317514868554376,-9.329597635766795,-9.575608055921295
2.5,3.6789077988077468,-9.71833087059041,-9.974591724918014
2.6,3.826064110760057,-10.107064105414027,-10.373575393914734
2.7,3.973220422712367,-10.495797340237644,-10.772559062911455
2.8000000000000003,4.120376734664677,-10.88453057506126,-11.171542731908177
2.9000000000000004,4.267533046616987,-11.273263809884877,-11.570526400904898
3.0,4.414689358569296,-11.661997044708492,-11.969510069901617
3.1,4.561845670521606,-12.05073027953211,-12.368493738898337
3.2,4.709001982473916,-12.439463514355726,-12.767477407895058
3.3000000000000003,4.856158294426226,-12.828196749179343,-13.16646107689178
3.4000000000000004,5.003314606378536,-13.21692998400296,-13.5654447458885
3.5,5.1504709183308455,-13.605663218826574,-13.96442841488522
3.6,5.2976272302831555,-13.994396453650191,-14.36341208388194
3.7,5.444783542235466,-14.383129688473808,-14.76239575287866
3.8000000000000003,5.591939854187776,-14.771862923297425,-15.161379421875383
3.9000000000000004,5.739096166140086,-15.160596158121042,-15.560363090872103
4.0,5.886252478092395,-15.549329392944657,-15.959346759868822
4.1000000000000005,6.033408790044706,-15.938062627768275,-16.358330428865546
4.2,6.180565101997015,-16.32679586259189,-16.757314097862263
4.3,6.327721413949324,-16.715529097415505,-17.156297766858984
4.4,6.474877725901635,-17.104262332239124,-17.555281435855704
4.5,6.622034037853944,-17.49299556706274,-17.954265104852425
4.6000000000000005,6.769190349806255,-17.881728801886357,-18.35324877384915
4.7,6.916346661758564,-18.270462036709972,-18.752232442845866
4.800000000000001,7.063502973710875,-18.65919527153359,-19.15121611184259
4.9,7.210659285663184,-19.047928506357206,-19.550199780839307
5.0,7.3578155976154935,-19.43666174118082,-19.949183449836028
5.1000000000000005,7.5049719095678045,-19.82539497600444,-20.34816711883275
5.2,7.652128221520114,-20.214128210828054,-20.74715078782947
5.300000000000001,7.799284533472425,-20.602861445651673,-21.146134456826193
5.4,7.946440845424734,-20.991594680475288,-21.54511812582291
5.5,8.093597157377044,-21.380327915298903,-21.94410179481963
5.6000000000000005,8.240753469329354,-21.76906115012252,-22.343085463816355
5.7,8.387909781281662,-22.157794384946136,-22.74206913281307
5.800000000000001,8.535066093233974,-22.546527619769755,-23.141052801809796
5.9,8.682222405186282,-22.93526085459337,-23.540036470806513
6.0,8.829378717138592,-23.323994089416985,-23.939020139803233
6.1000000000000005,8.976535029090902,-23.712727324240603,-24.338003808799957
6.2,9.123691341043212,-24.10146055906422,-24.736987477796674
6.300000000000001,9.270847652995522,-24.490193793887837,-25.1359711467934
6.4,9.418003964947832,-24.878927028711452,-25.534954815790115
6.5,9.56516027690014,-25.267660263535067,-25.933938484786836
6.6000000000000005,9.712316588852453,-25.656393498358685,-26.33292215378356
6.7,9.85947290080476,-26.0451267331823,-26.731905822780277
6.800000000000001,10.006629212757073,-26.43385996800592,-27.130889491777
6.9,10.153785524709381,-26.822593202829534,-27.529873160773718
7.0,10.300941836661691,-27.21132643765315,-27.92885682977044
7.1000000000000005,10.448098148614001,-27.600059672476768,-28.327840498767163
7.2,10.595254460566311,-27.988792907300382,-28.72682416776388
7.300000000000001,10.742410772518621,-28.377526142124,-29.125807836760604
7.4,10.889567084470931,-28.766259376947616,-29.52479150575732
