timestamp,tx,ty,tz
0.0,0.0,0.0,0.0
0.1,-0.40582636838510205,0.2527660684855348,-0.29722206166016263
0.2,-0.8116527367702041,0.5055321369710696,-0.5944441233203253
0.30000000000000004,-1.2174791051553062,0.7582982054566044,-0.891666184980488
0.4,-1.6233054735404082,1.0110642739421392,-1.1888882466406505
0.5,-2.02913184192551,1.2638303424276738,-1.4861103083008131
0.6000000000000001,-2.4349582103106124,1.5165964109132088,-1.783332369960976
0.7000000000000001,-2.8407845786957147,1.7693624793987435,-2.0805544316211386
0.8,-3.2466109470808164,2.0221285478842783,-2.377776493281301
0.9,-3.6524373154659187,2.2748946163698127,-2.674998554941464
1.0,-4.05826368385102,2.5276606848553476,-2.9722206166016263
1.1,-4.464090052236123,2.7804267533408824,-3.269442678261789
1.2000000000000002,-4.869916420621225,3.0331928218264177,-3.566664739921952
1.3,-5.275742789006327,3.285958890311952,-3.8638868015821144
1.4000000000000001,-5.681569157391429,3.538724958797487,-4.161108863242277
1.5,-6.087395525776531,3.7914910272830213,-4.458330924902439
1.6,-6.493221894161633,4.044257095768557,-4.755552986562602
1.7000000000000002,-6.899048262546735,4.2970231642540915,-5.052775048222765
1.8,-7.304874630931837,4.549789232739625,-5.349997109882928
1.9000000000000001,-7.7107009993169395,4.80255530122516,-5.647219171543091
2.0,-8.11652736770204,5.055321369710695,-5.944441233203253
2.1,-8.522353736087144,5.30808743819623,-6.241663294863415
2.2,-8.928180104472245,5.560853506681765,-6.538885356523578
2.3000000000000003,-9.334006472857348,5.8136195751673,-6.836107418183741
2.4000000000000004,-9.73983284124245,6.066385643652835,-7.133329479843904
2.5,-10.145659209627551,6.319151712138369,-7.430551541504066
2.6,-10.551485578012654,6.571917780623904,-7.727773603164229
2.7,-10.957311946397756,6.824683849109439,-8.024995664824392
2.8000000000000003,-11.363138314782859,7.077449917594974,-8.322217726484554
2.9000000000000004,-11.76896468316796,7.330215986080509,-8.619439788144717
3.0,-12.174791051553061,7.582982054566043,-8.916661849804878
3.1,-12.580617419938164,7.8357481230515775,-9.213883911465041
3.2,-12.986443788323266,8.088514191537113,-9.511105973125204
3.3000000000000003,-13.392270156708369,8.341280260022648,-9.808328034785367
3.4000000000000004,-13.79809652509347,8.594046328508183,-10.10555009644553
3.5,-14.203922893478572,8.846812396993716,-10.402772158105693
3.6,-14.609749261863675,9.09957846547925,-10.699994219765856
3.7,-15.015575630248776,9.352344533964786,-10.997216281426018
3.8000000000000003,-15.421401998633879,9.60511060245032,-11.294438343086181
3.9000000000000004,-15.82722836701898,9.857876670935857,-11.591660404746344
4.0,-16.23305473540408,10.11064273942139,-11.888882466406505
4.1000000000000005,-16.638881103789185,10.363408807906927,-12.18610452806667
4.2,-17.044707472174288,10.61617487639246,-12.48332658972683
4.3,-17.450533840559387,10.868940944877995,-12.780548651386992
4.4,-17.85636020894449,11.12170701336353,-13.077770713047157
4.5,-18.262186577329594,11.374473081849064,-13.374992774707318
4.6000000000000005,-18.668012945714697,11.6272391503346,-13.672214836367482
4.7,-19.073839314099796,11.880005218820134,-13.969436898027643
4.800000000000001,-19.4796656824849,12.13277128730567,-14.266658959687808
4.9,-19.885492050870003,12.385537355791204,-14.563881021347969
5.0,-20.291318419255102,12.638303424276739,-14.861103083008132
5.1000000000000005,-20.697144787640205,12.891069492762274,-15.158325144668297
5.2,-21.10297115602531,13.143835561247808,-15.455547206328458
5.300000000000001,-21.50879752441041,13.396601629733343,-15.752769267988622
5.4,-21.91462389279551,13.649367698218878,-16.049991329648783
5.5,-22.32045026118061,13.902133766704411,-16.347213391308944
